time_ms,power_w
36848,345.422
36849,345.422
36850,345.422
36851,345.422
36852,345.422
36853,345.422
36854,345.422
36855,345.422
36856,345.422
36857,345.422
36858,345.422
36859,345.422
36860,349.804
36861,349.804
36862,349.804
36863,349.804
36864,349.804
36865,349.804
36866,349.804
36867,349.804
36868,349.804
36869,349.804
36870,349.804
36871,349.804
36872,349.804
36873,349.804
36874,349.804
36875,349.804
36876,349.804
36877,349.804
36878,349.804
36879,349.804
36880,349.804
36881,349.804
36882,328.693
36883,328.693
36884,328.693
36885,328.693
36886,328.693
36887,328.693
36888,328.693
36889,328.693
36890,328.693
36891,328.693
36892,328.693
36893,328.693
36894,328.693
36895,328.693
36896,328.693
36897,328.693
36898,328.693
36899,328.693
36900,344.445
36901,344.445
36902,344.445
36903,344.445
36904,344.445
36905,344.445
36906,344.445
36907,344.445
36908,344.445
36909,344.445
36910,344.445
36911,344.445
36912,344.445
36913,344.445
36914,344.445
36915,344.445
36916,344.445
36917,344.445
36918,344.445
36919,344.445
36920,351.803
36921,351.803
36922,351.803
36923,351.803
36924,351.803
36925,351.803
36926,351.803
36927,351.803
36928,351.803
36929,351.803
36930,351.803
36931,351.803
36932,351.803
36933,351.803
36934,351.803
36935,351.803
36936,351.803
36937,351.803
36938,351.803
36939,351.803
36940,318.952
36941,318.952
36942,318.952
36943,318.952
36944,318.952
36945,318.952
36946,318.952
36947,318.952
36948,318.952
36949,318.952
36950,318.952
36951,318.952
36952,318.952
36953,318.952
36954,318.952
36955,318.952
36956,318.952
36957,318.952
36958,318.952
36959,318.952
36960,336.757
36961,336.757
36962,336.757
36963,336.757
36964,336.757
36965,336.757
36966,336.757
36967,336.757
36968,336.757
36969,336.757
36970,336.757
36971,336.757
36972,336.757
36973,336.757
36974,336.757
36975,336.757
36976,336.757
36977,336.757
36978,336.757
36979,336.757
36980,336.757
36981,336.757
36982,344.768
36983,344.768
36984,344.768
36985,344.768
36986,344.768
36987,344.768
36988,344.768
36989,344.768
36990,344.768
36991,344.768
36992,344.768
36993,344.768
36994,344.768
36995,344.768
36996,344.768
36997,344.768
36998,344.768
36999,344.768
37000,323.334
37001,323.334
37002,323.334
37003,323.334
37004,323.334
37005,323.334
37006,323.334
37007,323.334
37008,323.334
37009,323.334
37010,323.334
37011,323.334
37012,323.334
37013,323.334
37014,323.334
37015,323.334
37016,323.334
37017,323.334
