time_ms,power_w
40520,99.144
40521,99.144
40522,99.144
40523,99.144
40524,99.144
40525,99.144
40526,99.144
40527,99.144
40528,99.144
40529,99.144
40530,99.144
40531,99.144
40532,99.144
40533,99.144
40534,99.144
40535,99.144
40536,99.144
40537,99.144
40538,99.144
40539,99.144
40540,99.144
40541,99.144
40542,99.144
40543,99.144
40544,99.144
40545,99.144
40546,99.144
40547,99.144
40548,99.144
40549,99.144
40550,99.144
40551,99.144
40552,99.144
40553,99.144
40554,99.144
40555,99.144
40556,99.144
40557,99.144
40558,99.144
40559,99.144
40560,99.144
40561,99.144
40562,99.144
40563,99.144
40564,99.144
40565,99.144
40566,99.144
40567,99.144
40568,99.144
40569,99.144
40570,99.144
40571,99.144
40572,99.144
40573,99.144
40574,99.144
40575,99.144
40576,99.144
40577,99.144
40578,99.144
40579,99.144
40580,99.144
40581,99.144
40582,99.144
40583,99.144
40584,99.144
40585,99.144
40586,99.144
40587,99.144
40588,99.144
40589,99.144
40590,99.144
40591,99.144
40592,99.144
40593,99.144
40594,99.144
40595,99.144
40596,99.144
40597,99.144
40598,99.144
40599,99.144
40600,99.144
40601,99.144
40602,99.144
40603,99.144
40604,99.144
40605,99.144
40606,99.144
40607,99.144
40608,99.144
40609,99.144
40610,99.144
40611,99.144
40612,99.144
40613,99.144
40614,99.144
40615,99.144
40616,99.144
40617,99.144
40618,99.144
40619,99.144
40620,99.144
40621,99.144
40622,99.144
40623,99.144
40624,99.144
40625,99.144
40626,99.144
40627,99.144
40628,99.144
40629,99.144
40630,99.144
40631,99.144
40632,99.144
40633,99.144
40634,99.144
40635,99.144
40636,99.144
40637,100.015
40638,100.015
40639,100.015
40640,100.015
40641,100.015
40642,100.015
40643,100.015
40644,100.015
40645,100.015
40646,100.015
40647,100.015
40648,100.015
40649,100.015
40650,100.015
40651,100.015
40652,100.015
40653,100.015
40654,100.015
40655,100.015
40656,100.015
40657,100.015
40658,100.015
40659,100.015
40660,100.015
40661,100.015
40662,100.015
40663,100.015
40664,100.015
40665,100.015
40666,100.015
40667,100.015
40668,100.015
40669,100.015
40670,100.015
40671,100.015
40672,100.015
40673,100.015
40674,100.015
40675,100.015
40676,100.015
40677,100.015
40678,100.015
40679,100.015
40680,100.015
40681,100.015
40682,100.015
40683,100.015
40684,100.015
40685,100.015
40686,100.015
40687,100.015
40688,100.015
40689,100.015
40690,100.015
40691,100.015
40692,100.015
40693,100.015
40694,100.015
40695,100.015
40696,100.015
40697,100.015
40698,100.015
40699,100.015
40700,100.015
40701,100.015
40702,100.015
40703,100.015
40704,100.015
40705,100.015
40706,100.015
40707,100.015
40708,100.015
40709,100.015
40710,100.015
40711,100.015
40712,100.015
40713,100.015
40714,100.015
40715,100.015
40716,100.015
40717,100.015
40718,100.015
40719,100.015
40720,100.015
40721,100.015
40722,100.015
40723,100.015
40724,100.015
40725,100.015
40726,100.015
40727,100.015
40728,100.015
40729,100.015
40730,100.015
40731,100.015
40732,100.015
40733,100.015
40734,100.015
40735,100.015
40736,100.015
40737,99.416
40738,99.416
40739,99.416
40740,99.416
40741,99.416
40742,99.416
40743,99.416
40744,99.416
40745,99.416
40746,99.416
40747,99.416
40748,99.416
40749,99.416
40750,99.416
40751,99.416
40752,99.416
40753,99.416
40754,99.416
40755,99.416
40756,99.416
40757,99.416
40758,99.416
40759,99.416
40760,99.416
40761,99.416
40762,99.416
40763,99.416
40764,99.416
40765,99.416
40766,99.416
40767,99.416
40768,99.416
40769,99.416
40770,99.416
40771,99.416
40772,99.416
40773,99.416
40774,99.416
40775,99.416
40776,99.416
40777,99.416
40778,99.416
40779,99.416
40780,99.416
40781,99.416
40782,99.416
40783,99.416
40784,99.416
40785,99.416
40786,99.416
40787,99.416
40788,99.416
40789,99.416
40790,99.416
40791,99.416
40792,99.416
40793,99.416
40794,99.416
40795,99.416
40796,99.416
40797,99.416
40798,99.416
40799,99.416
40800,99.416
40801,99.416
40802,99.416
40803,99.416
40804,99.416
40805,99.416
40806,99.416
40807,99.416
40808,99.416
40809,99.416
40810,99.416
40811,99.416
40812,99.416
40813,99.416
40814,99.416
40815,99.416
40816,99.416
40817,99.416
40818,99.416
40819,99.416
40820,99.416
40821,99.416
40822,99.416
40823,99.416
40824,99.416
40825,99.416
40826,99.416
40827,99.416
40828,99.416
40829,99.416
40830,99.416
40831,99.416
40832,99.416
40833,99.416
40834,99.416
40835,99.416
40836,99.416
40837,99.845
40838,99.845
40839,99.845
40840,99.845
40841,99.845
40842,99.845
40843,99.845
40844,99.845
40845,99.845
40846,99.845
40847,99.845
40848,99.845
40849,99.845
40850,99.845
40851,99.845
40852,99.845
40853,99.845
40854,99.845
40855,99.845
40856,99.845
40857,99.845
40858,99.845
40859,99.845
40860,99.845
40861,99.845
40862,99.845
40863,99.845
40864,99.845
40865,99.845
40866,99.845
40867,99.845
40868,99.845
40869,99.845
40870,99.845
40871,99.845
40872,99.845
40873,99.845
40874,99.845
40875,99.845
40876,99.845
40877,99.845
40878,99.845
40879,99.845
40880,99.845
40881,99.845
40882,99.845
40883,99.845
40884,99.845
40885,99.845
40886,99.845
40887,99.845
40888,99.845
40889,99.845
40890,99.845
40891,99.845
40892,99.845
40893,99.845
40894,99.845
40895,99.845
40896,99.845
40897,99.845
40898,99.845
40899,99.845
40900,99.845
40901,99.845
40902,99.845
40903,99.845
40904,99.845
40905,99.845
40906,99.845
40907,99.845
40908,99.845
40909,99.845
40910,99.845
40911,99.845
40912,99.845
40913,99.845
40914,99.845
40915,99.845
40916,99.845
40917,99.845
40918,99.845
40919,99.845
40920,99.845
40921,99.845
40922,99.845
40923,99.845
40924,99.845
40925,99.845
40926,99.845
40927,99.845
40928,99.845
40929,99.845
40930,99.845
40931,99.845
40932,99.845
40933,99.845
40934,99.845
40935,99.845
40936,99.845
40937,100.39
40938,100.39
40939,100.39
40940,100.39
40941,100.39
40942,100.39
40943,100.39
40944,100.39
40945,100.39
40946,100.39
40947,100.39
40948,100.39
40949,100.39
40950,100.39
40951,100.39
40952,100.39
40953,100.39
40954,100.39
40955,100.39
40956,100.39
40957,100.39
40958,100.39
40959,100.39
40960,100.39
40961,100.39
40962,100.39
40963,100.39
40964,100.39
40965,100.39
40966,100.39
40967,100.39
40968,100.39
40969,100.39
40970,100.39
40971,100.39
40972,100.39
40973,100.39
40974,100.39
40975,100.39
40976,100.39
40977,100.39
40978,100.39
40979,100.39
40980,100.39
40981,100.39
40982,100.39
40983,100.39
40984,100.39
40985,100.39
40986,100.39
40987,100.39
40988,100.39
40989,100.39
40990,100.39
40991,100.39
40992,100.39
40993,100.39
40994,100.39
40995,100.39
40996,100.39
40997,100.39
40998,100.39
40999,100.39
41000,100.39
41001,100.39
41002,100.39
41003,100.39
41004,100.39
41005,100.39
41006,100.39
41007,100.39
41008,100.39
41009,100.39
41010,100.39
41011,100.39
41012,100.39
41013,100.39
41014,100.39
41015,100.39
41016,100.39
41017,100.39
41018,100.39
41019,100.39
41020,100.39
41021,100.39
41022,100.39
41023,100.39
41024,100.39
41025,100.39
41026,100.39
41027,100.39
41028,100.39
41029,100.39
41030,100.39
41031,100.39
41032,100.39
41033,100.39
41034,100.39
41035,100.39
41036,100.39
41037,100.997
41038,100.997
41039,100.997
41040,100.997
41041,100.997
41042,100.997
41043,100.997
41044,100.997
41045,100.997
41046,100.997
41047,100.997
41048,100.997
41049,100.997
41050,100.997
41051,100.997
41052,100.997
41053,100.997
41054,100.997
41055,100.997
41056,100.997
41057,100.997
41058,100.997
41059,100.997
41060,100.997
41061,100.997
41062,100.997
41063,100.997
41064,100.997
41065,100.997
41066,100.997
41067,100.997
41068,100.997
