time_ms,power_w
108551,99.743
108552,99.743
108553,99.743
108554,99.743
108555,99.743
108556,99.743
108557,99.743
108558,99.743
108559,99.743
108560,99.743
108561,99.743
108562,99.743
108563,99.743
108564,99.743
108565,99.743
108566,99.743
108567,99.743
108568,99.743
108569,99.743
108570,99.743
108571,99.743
108572,99.743
108573,99.743
108574,99.743
108575,99.743
108576,99.743
108577,99.743
108578,99.743
108579,99.743
108580,99.743
108581,99.743
108582,99.743
108583,99.743
108584,99.743
108585,99.743
108586,99.743
108587,99.743
108588,99.743
108589,99.743
108590,99.743
108591,99.743
108592,99.743
108593,99.743
108594,99.743
108595,99.743
108596,99.743
108597,99.743
108598,99.743
108599,99.743
108600,99.743
108601,99.743
108602,99.743
108603,99.743
108604,99.743
108605,99.743
108606,99.743
108607,99.743
108608,99.743
108609,99.743
108610,99.743
108611,99.743
108612,99.743
108613,99.743
108614,99.743
108615,99.743
108616,99.743
108617,99.743
108618,99.743
108619,99.743
108620,99.743
108621,99.743
108622,99.743
108623,99.743
108624,99.743
108625,99.743
108626,99.743
108627,99.743
108628,99.743
108629,99.743
108630,99.743
108631,99.743
108632,99.743
108633,99.743
108634,99.743
108635,99.743
108636,99.743
108637,99.743
108638,99.743
108639,99.743
108640,106.803
108641,106.803
108642,106.803
108643,106.803
108644,106.803
108645,106.803
108646,106.803
108647,106.803
108648,106.803
108649,106.803
108650,106.803
108651,106.803
108652,106.803
108653,106.803
108654,106.803
108655,106.803
108656,106.803
108657,106.803
108658,106.803
108659,106.803
108660,106.803
108661,106.803
108662,106.803
108663,106.803
108664,106.803
108665,106.803
108666,106.803
108667,106.803
108668,106.803
108669,106.803
108670,106.803
108671,106.803
108672,106.803
108673,106.803
108674,106.803
108675,106.803
108676,106.803
108677,106.803
108678,106.803
108679,106.803
108680,106.803
108681,106.803
108682,106.803
108683,106.803
108684,106.803
108685,106.803
108686,106.803
108687,106.803
108688,106.803
108689,106.803
108690,106.803
108691,106.803
108692,106.803
108693,106.803
108694,106.803
108695,106.803
108696,106.803
108697,106.803
108698,106.803
108699,106.803
108700,106.803
108701,106.803
108702,106.803
108703,106.803
108704,106.803
108705,106.803
108706,106.803
108707,106.803
108708,106.803
108709,106.803
108710,106.803
108711,106.803
108712,106.803
108713,106.803
108714,106.803
108715,106.803
108716,106.803
108717,106.803
108718,106.803
108719,106.803
108720,106.803
108721,106.803
108722,106.803
108723,106.803
108724,106.803
108725,106.803
108726,106.803
108727,106.803
108728,106.803
108729,106.803
108730,106.803
108731,106.803
108732,106.803
108733,106.803
108734,106.803
108735,106.803
108736,106.803
108737,106.803
108738,106.803
108739,106.803
108740,100.015
108741,100.015
108742,100.015
108743,100.015
108744,100.015
108745,100.015
108746,100.015
108747,100.015
108748,100.015
108749,100.015
108750,100.015
108751,100.015
108752,100.015
108753,100.015
108754,100.015
108755,100.015
108756,100.015
108757,100.015
108758,100.015
108759,100.015
108760,100.015
108761,100.015
108762,100.015
108763,100.015
108764,100.015
108765,100.015
108766,100.015
108767,100.015
108768,100.015
108769,100.015
108770,100.015
108771,100.015
108772,100.015
108773,100.015
108774,100.015
108775,100.015
108776,100.015
108777,100.015
108778,100.015
108779,100.015
108780,100.015
108781,100.015
108782,100.015
108783,100.015
108784,100.015
108785,100.015
108786,100.015
108787,100.015
108788,100.015
108789,100.015
108790,100.015
108791,100.015
108792,100.015
108793,100.015
108794,100.015
108795,100.015
108796,100.015
108797,100.015
108798,100.015
108799,100.015
108800,100.015
108801,100.015
108802,100.015
108803,100.015
108804,100.015
108805,100.015
108806,100.015
108807,100.015
108808,100.015
108809,100.015
108810,100.015
108811,100.015
108812,100.015
108813,100.015
108814,100.015
108815,100.015
108816,100.015
108817,100.015
108818,100.015
108819,100.015
108820,100.015
108821,100.015
108822,100.015
108823,100.015
108824,100.015
108825,100.015
108826,100.015
108827,100.015
108828,100.015
108829,100.015
108830,100.015
108831,100.015
108832,100.015
108833,100.015
108834,100.015
108835,100.015
108836,100.015
108837,100.015
108838,100.015
108839,100.015
108840,107.954
108841,107.954
108842,107.954
108843,107.954
108844,107.954
108845,107.954
108846,107.954
108847,107.954
108848,107.954
108849,107.954
108850,107.954
108851,107.954
108852,107.954
108853,107.954
108854,107.954
108855,107.954
108856,107.954
108857,107.954
108858,107.954
108859,107.954
108860,107.954
108861,107.954
108862,107.954
108863,107.954
108864,107.954
108865,107.954
108866,107.954
108867,107.954
108868,107.954
108869,107.954
108870,107.954
108871,107.954
108872,107.954
108873,107.954
108874,107.954
108875,107.954
108876,107.954
108877,107.954
108878,107.954
108879,107.954
108880,107.954
108881,107.954
108882,107.954
108883,107.954
108884,107.954
108885,107.954
108886,107.954
108887,107.954
108888,107.954
108889,107.954
108890,107.954
108891,107.954
108892,107.954
108893,107.954
108894,107.954
108895,107.954
108896,107.954
108897,107.954
108898,107.954
108899,107.954
108900,107.954
108901,107.954
108902,107.954
108903,107.954
108904,107.954
108905,107.954
108906,107.954
108907,107.954
108908,107.954
108909,107.954
