time_ms,power_w
6141,150.71
6142,150.71
6143,150.71
6144,150.71
6145,150.71
6146,150.71
6147,150.71
6148,150.71
6149,150.71
6150,150.71
6151,150.71
6152,150.71
6153,150.71
6154,150.71
6155,150.71
6156,150.71
6157,150.71
6158,150.71
6159,150.71
6160,150.71
6161,150.71
6162,150.71
6163,150.71
6164,150.71
6165,150.71
6166,150.71
6167,150.71
6168,150.71
6169,150.71
6170,150.71
6171,150.71
6172,150.71
6173,150.71
6174,150.71
6175,150.71
6176,150.71
6177,150.71
6178,150.71
6179,150.71
6180,150.71
6181,150.71
6182,150.71
6183,150.71
6184,150.71
6185,150.71
6186,150.71
6187,150.71
6188,150.71
6189,150.71
6190,150.71
6191,150.71
6192,150.71
6193,150.71
6194,150.71
6195,150.71
6196,150.71
6197,150.71
6198,150.71
6199,150.71
6200,150.71
6201,150.71
6202,150.71
6203,150.71
6204,150.71
6205,150.71
6206,150.71
6207,150.71
6208,150.71
6209,150.71
6210,150.71
6211,150.71
6212,150.71
6213,150.71
6214,150.71
6215,150.71
6216,150.71
6217,150.71
6218,150.71
6219,150.71
6220,150.71
6221,150.71
6222,150.71
6223,150.71
6224,150.71
6225,150.71
6226,150.71
6227,150.71
6228,150.71
6229,150.71
6230,150.71
6231,150.71
6232,150.71
6233,150.71
6234,150.71
6235,149.127
6236,149.127
6237,149.127
6238,149.127
6239,149.127
6240,149.127
6241,149.127
6242,149.127
6243,149.127
6244,149.127
6245,149.127
6246,149.127
6247,149.127
6248,149.127
6249,149.127
6250,149.127
6251,149.127
6252,149.127
6253,149.127
6254,149.127
6255,149.127
6256,149.127
6257,149.127
6258,149.127
6259,149.127
6260,149.127
6261,149.127
6262,149.127
6263,149.127
6264,149.127
6265,149.127
6266,149.127
6267,149.127
6268,149.127
6269,149.127
6270,149.127
6271,149.127
6272,149.127
6273,149.127
6274,149.127
6275,149.127
6276,149.127
6277,149.127
6278,149.127
6279,149.127
6280,149.127
6281,149.127
6282,149.127
6283,149.127
6284,149.127
6285,149.127
6286,149.127
6287,149.127
6288,149.127
6289,149.127
6290,149.127
6291,149.127
6292,149.127
6293,149.127
6294,149.127
6295,149.127
6296,149.127
6297,149.127
6298,149.127
6299,149.127
6300,149.127
6301,149.127
6302,149.127
6303,149.127
6304,149.127
6305,149.127
6306,149.127
6307,149.127
6308,149.127
6309,149.127
6310,149.127
6311,149.127
6312,149.127
6313,149.127
6314,149.127
6315,149.127
6316,149.127
6317,149.127
6318,149.127
6319,149.127
6320,149.127
6321,149.127
6322,149.127
6323,149.127
6324,149.127
6325,149.127
6326,149.127
6327,149.127
6328,149.127
6329,149.127
6330,149.127
6331,149.127
6332,149.127
6333,149.127
6334,149.127
6335,150.032
6336,150.032
6337,150.032
6338,150.032
6339,150.032
6340,150.032
6341,150.032
6342,150.032
6343,150.032
6344,150.032
6345,150.032
6346,150.032
6347,150.032
6348,150.032
6349,150.032
6350,150.032
6351,150.032
6352,150.032
6353,150.032
6354,150.032
6355,150.032
6356,150.032
6357,150.032
6358,150.032
6359,150.032
6360,150.032
6361,150.032
6362,150.032
6363,150.032
6364,150.032
6365,150.032
6366,150.032
6367,150.032
6368,150.032
6369,150.032
6370,150.032
6371,150.032
6372,150.032
6373,150.032
6374,150.032
6375,150.032
6376,150.032
6377,150.032
6378,150.032
6379,150.032
6380,150.032
6381,150.032
6382,150.032
6383,150.032
6384,150.032
6385,150.032
6386,150.032
6387,150.032
6388,150.032
6389,150.032
6390,150.032
6391,150.032
6392,150.032
6393,150.032
6394,150.032
6395,150.032
6396,150.032
6397,150.032
6398,150.032
6399,150.032
6400,150.032
6401,150.032
6402,150.032
6403,150.032
6404,150.032
6405,150.032
6406,150.032
6407,150.032
6408,150.032
6409,150.032
6410,150.032
6411,150.032
6412,150.032
6413,150.032
6414,150.032
6415,150.032
6416,150.032
6417,150.032
6418,150.032
6419,150.032
6420,150.032
6421,150.032
6422,150.032
6423,150.032
6424,150.032
6425,150.032
6426,150.032
6427,150.032
6428,150.032
6429,150.032
6430,150.032
6431,150.032
6432,150.032
6433,150.032
6434,150.032
6435,151.178
6436,151.178
6437,151.178
6438,151.178
6439,151.178
6440,151.178
6441,151.178
6442,151.178
6443,151.178
6444,151.178
6445,151.178
6446,151.178
6447,151.178
6448,151.178
6449,151.178
6450,151.178
6451,151.178
6452,151.178
6453,151.178
6454,151.178
6455,151.178
6456,151.178
6457,151.178
6458,151.178
6459,151.178
6460,151.178
6461,151.178
6462,151.178
6463,151.178
6464,151.178
6465,151.178
6466,151.178
6467,151.178
6468,151.178
6469,151.178
6470,151.178
6471,151.178
6472,151.178
6473,151.178
6474,151.178
6475,151.178
6476,151.178
6477,151.178
6478,151.178
6479,151.178
6480,151.178
6481,151.178
6482,151.178
6483,151.178
6484,151.178
6485,151.178
6486,151.178
6487,151.178
6488,151.178
6489,151.178
6490,151.178
6491,151.178
6492,151.178
6493,151.178
6494,151.178
6495,151.178
6496,151.178
6497,151.178
6498,151.178
6499,151.178
6500,151.178
6501,151.178
6502,151.178
6503,151.178
6504,151.178
6505,151.178
6506,151.178
6507,151.178
6508,151.178
6509,151.178
6510,151.178
6511,151.178
6512,151.178
6513,151.178
6514,151.178
6515,151.178
6516,151.178
6517,151.178
6518,151.178
6519,151.178
6520,151.178
6521,151.178
6522,151.178
6523,151.178
6524,151.178
6525,151.178
6526,151.178
6527,151.178
6528,151.178
6529,151.178
6530,151.178
6531,151.178
6532,151.178
6533,151.178
6534,150.582
6535,150.582
6536,150.582
6537,150.582
6538,150.582
6539,150.582
6540,150.582
6541,150.582
6542,150.582
6543,150.582
6544,150.582
6545,150.582
6546,150.582
6547,150.582
6548,150.582
6549,150.582
6550,150.582
6551,150.582
6552,150.582
6553,150.582
6554,150.582
6555,150.582
6556,150.582
6557,150.582
6558,150.582
6559,150.582
6560,150.582
6561,150.582
6562,150.582
6563,150.582
6564,150.582
6565,150.582
6566,150.582
6567,150.582
6568,150.582
6569,150.582
6570,150.582
6571,150.582
6572,150.582
6573,150.582
6574,150.582
6575,150.582
6576,150.582
6577,150.582
6578,150.582
6579,150.582
6580,150.582
6581,150.582
6582,150.582
6583,150.582
6584,150.582
6585,150.582
6586,150.582
6587,150.582
6588,150.582
6589,150.582
6590,150.582
6591,150.582
6592,150.582
6593,150.582
6594,150.582
6595,150.582
6596,150.582
6597,150.582
6598,150.582
6599,150.582
6600,150.582
6601,150.582
6602,150.582
6603,150.582
6604,150.582
6605,150.582
6606,150.582
6607,150.582
6608,150.582
6609,150.582
6610,150.582
6611,150.582
6612,150.582
6613,150.582
6614,150.582
6615,150.582
6616,150.582
6617,150.582
6618,150.582
6619,150.582
6620,150.582
6621,150.582
6622,150.582
6623,150.582
6624,150.582
6625,150.582
6626,150.582
6627,150.582
6628,150.582
6629,150.582
6630,150.582
6631,150.582
6632,150.582
6633,150.582
6634,149.165
6635,149.165
6636,149.165
6637,149.165
6638,149.165
6639,149.165
6640,149.165
6641,149.165
6642,149.165
6643,149.165
6644,149.165
6645,149.165
6646,149.165
6647,149.165
6648,149.165
6649,149.165
6650,149.165
6651,149.165
6652,149.165
6653,149.165
6654,149.165
6655,149.165
6656,149.165
6657,149.165
6658,149.165
6659,149.165
6660,149.165
6661,149.165
6662,149.165
6663,149.165
6664,149.165
6665,149.165
6666,149.165
6667,149.165
6668,149.165
6669,149.165
6670,149.165
6671,149.165
6672,149.165
6673,149.165
6674,149.165
6675,149.165
6676,149.165
6677,149.165
6678,149.165
6679,149.165
6680,149.165
6681,149.165
6682,149.165
6683,149.165
6684,149.165
6685,149.165
6686,149.165
6687,149.165
6688,149.165
6689,149.165
6690,149.165
6691,149.165
6692,149.165
6693,149.165
6694,149.165
6695,149.165
6696,149.165
6697,149.165
6698,149.165
6699,149.165
6700,149.165
6701,149.165
6702,149.165
6703,149.165
6704,149.165
6705,149.165
6706,149.165
6707,149.165
6708,149.165
6709,149.165
6710,149.165
6711,149.165
6712,149.165
6713,149.165
6714,149.165
6715,149.165
6716,149.165
6717,149.165
6718,149.165
6719,149.165
6720,149.165
6721,149.165
6722,149.165
6723,149.165
6724,149.165
6725,149.165
6726,149.165
6727,149.165
6728,149.165
6729,149.165
6730,149.165
6731,149.165
6732,149.165
6733,149.165
6734,149.707
6735,149.707
6736,149.707
6737,149.707
6738,149.707
6739,149.707
6740,149.707
6741,149.707
6742,149.707
6743,149.707
6744,149.707
6745,149.707
6746,149.707
6747,149.707
6748,149.707
6749,149.707
6750,149.707
6751,149.707
6752,149.707
6753,149.707
6754,149.707
6755,149.707
6756,149.707
6757,149.707
6758,149.707
6759,149.707
6760,149.707
6761,149.707
6762,149.707
6763,149.707
6764,149.707
6765,149.707
6766,149.707
6767,149.707
6768,149.707
6769,149.707
6770,149.707
6771,149.707
6772,149.707
6773,149.707
6774,149.707
6775,149.707
6776,149.707
6777,149.707
6778,149.707
6779,149.707
6780,149.707
6781,149.707
6782,149.707
6783,149.707
6784,149.707
6785,149.707
6786,149.707
6787,149.707
6788,149.707
6789,149.707
6790,149.707
6791,149.707
6792,149.707
6793,149.707
6794,149.707
