time_ms,power_w
39237,110.37
39238,110.37
39239,110.37
39240,110.37
39241,110.37
39242,110.37
39243,110.37
39244,110.37
39245,110.37
39246,110.37
39247,110.37
39248,110.37
39249,110.37
39250,110.37
39251,110.865
39252,110.865
39253,110.865
39254,110.865
39255,110.865
39256,110.865
39257,110.865
39258,110.865
39259,110.865
39260,110.865
39261,110.865
39262,110.865
39263,110.865
39264,110.865
39265,110.865
39266,110.865
39267,110.865
39268,110.865
39269,110.865
39270,110.865
39271,109.057
39272,109.057
39273,109.057
39274,109.057
39275,109.057
39276,109.057
39277,109.057
39278,109.057
39279,109.057
39280,109.057
39281,109.057
39282,109.057
39283,109.057
39284,109.057
39285,109.057
39286,109.057
39287,109.057
39288,109.057
39289,109.057
39290,109.057
39291,106.696
39292,106.696
39293,106.696
39294,106.696
39295,106.696
39296,106.696
39297,106.696
39298,106.696
39299,106.696
39300,106.696
39301,106.696
39302,106.696
39303,106.696
39304,106.696
39305,106.696
39306,106.696
39307,106.696
39308,106.696
39309,106.696
39310,106.696
39311,109.93
39312,109.93
39313,109.93
39314,109.93
39315,109.93
39316,109.93
39317,109.93
39318,109.93
39319,109.93
39320,109.93
39321,109.93
39322,109.93
39323,109.93
39324,109.93
39325,109.93
39326,109.93
39327,109.93
39328,109.93
39329,109.93
39330,109.93
39331,110.537
39332,110.537
39333,110.537
39334,110.537
39335,110.537
39336,110.537
39337,110.537
39338,110.537
39339,110.537
39340,110.537
39341,110.537
39342,110.537
39343,110.537
39344,110.537
39345,110.537
39346,110.537
39347,110.537
39348,110.537
39349,110.537
39350,110.537
39351,108.776
39352,108.776
39353,108.776
39354,108.776
39355,108.776
39356,108.776
39357,108.776
39358,108.776
39359,108.776
39360,108.776
39361,108.776
39362,108.776
39363,108.776
39364,108.776
39365,108.776
39366,108.776
39367,108.776
39368,108.776
39369,108.776
39370,108.776
39371,106.532
39372,106.532
39373,106.532
39374,106.532
39375,106.532
39376,106.532
39377,106.532
39378,106.532
39379,106.532
39380,106.532
39381,106.532
39382,106.532
39383,106.532
39384,106.532
39385,106.532
39386,106.532
39387,106.532
39388,106.532
39389,106.532
39390,106.532
39391,110.37
39392,110.37
39393,110.37
39394,110.37
39395,110.37
39396,110.37
39397,110.37
39398,110.37
39399,110.37
39400,110.37
39401,110.37
