time_ms,power_w
196,66.445
197,66.445
198,66.445
199,66.445
200,66.445
201,66.445
202,66.445
203,66.445
204,66.445
205,66.445
206,66.445
207,66.445
208,66.445
209,66.445
210,66.445
211,66.445
212,66.445
213,66.445
214,66.445
215,66.445
216,66.445
217,66.445
218,66.445
219,66.445
220,66.445
221,66.445
222,66.715
223,66.715
224,66.715
225,66.715
226,66.715
227,66.715
228,66.715
229,66.715
230,66.715
231,66.715
232,66.715
233,66.715
234,66.715
235,66.715
236,66.715
237,66.715
238,66.715
239,66.715
240,66.715
241,66.715
242,66.715
243,66.715
244,66.715
245,66.715
246,66.715
247,66.715
248,66.715
249,66.715
250,66.715
251,66.715
252,66.715
253,66.715
254,66.715
255,66.715
256,66.715
257,66.715
258,66.715
259,66.715
260,66.715
261,66.715
262,66.715
263,66.715
264,66.715
265,66.715
266,66.715
267,66.715
268,66.715
269,66.715
270,66.715
271,66.715
272,66.715
273,66.715
274,66.715
275,66.715
276,66.715
277,66.715
278,66.715
279,66.715
280,66.715
281,66.715
282,66.715
283,66.715
284,66.715
285,66.715
286,66.715
287,66.715
288,66.715
289,66.715
290,66.715
291,66.715
292,66.715
293,66.715
294,66.715
295,66.715
296,66.715
297,66.715
298,66.715
299,66.715
300,66.715
301,66.715
302,66.715
303,66.715
304,66.715
305,66.715
306,66.715
307,66.715
308,66.715
309,66.715
310,66.715
311,66.715
312,66.715
313,66.715
314,66.715
315,66.715
316,66.715
317,66.715
318,66.715
319,66.715
320,66.715
321,66.715
322,66.715
323,66.445
324,66.445
325,66.445
326,66.445
327,66.445
328,66.445
329,66.445
330,66.445
331,66.445
332,66.445
333,66.445
334,66.445
335,66.445
336,66.445
337,66.445
338,66.445
339,66.445
340,66.445
341,66.445
342,66.445
343,66.445
344,66.445
345,66.445
346,66.445
347,66.445
348,66.445
349,66.445
350,66.445
351,66.445
352,66.445
353,66.445
354,66.445
355,66.445
356,66.445
357,66.445
358,66.445
359,66.445
360,66.445
361,66.445
362,66.445
363,66.445
364,66.445
365,66.445
366,66.445
367,66.445
368,66.445
369,66.445
370,66.445
371,66.445
372,66.445
373,66.445
374,66.445
375,66.445
376,66.445
377,66.445
378,66.445
379,66.445
380,66.445
381,66.445
382,66.445
383,66.445
384,66.445
385,66.445
386,66.445
387,66.445
388,66.445
389,66.445
390,66.445
391,66.445
392,66.445
393,66.445
394,66.445
395,66.445
396,66.445
397,66.445
398,66.445
399,66.445
400,66.445
401,66.445
402,66.445
403,66.445
404,66.445
405,66.445
406,66.445
407,66.445
408,66.445
409,66.445
410,66.445
411,66.445
412,66.445
413,66.445
414,66.445
415,66.445
416,66.445
417,66.445
418,66.445
419,66.445
420,66.445
421,66.445
422,66.445
423,66.445
424,66.445
425,66.445
426,66.445
427,66.445
428,66.445
429,66.445
430,66.445
431,66.445
432,66.445
433,66.445
434,66.445
435,66.445
436,66.445
437,66.445
438,66.445
439,66.445
440,66.445
441,66.445
442,66.445
443,66.445
444,66.445
445,66.445
446,66.445
447,66.445
448,66.445
449,66.445
450,66.445
451,66.445
452,66.445
453,66.445
454,66.445
455,66.445
456,66.445
457,66.445
458,66.445
459,66.445
460,66.445
461,66.445
462,66.445
463,66.445
464,66.445
465,66.445
466,66.445
467,66.445
468,66.445
469,66.445
470,66.445
471,66.445
472,66.445
473,66.445
474,66.445
475,66.445
476,66.445
477,66.445
478,66.445
479,66.445
480,66.445
481,66.445
482,66.445
483,66.445
484,66.445
485,66.445
486,66.445
487,66.445
488,66.445
489,66.445
490,66.445
491,66.445
492,66.445
493,66.445
494,66.445
495,66.445
496,66.445
497,66.445
498,66.445
499,66.445
500,66.445
501,66.445
502,66.445
503,66.445
504,66.445
505,66.445
506,66.445
507,66.445
508,66.445
509,66.445
510,66.445
511,66.445
512,66.445
513,66.445
514,66.445
515,66.445
516,66.445
517,66.445
518,66.445
519,66.445
520,66.445
521,66.445
522,66.445
523,66.445
524,66.445
525,66.445
526,66.445
527,66.445
528,66.445
529,66.445
530,66.445
531,66.445
532,66.445
533,66.445
534,66.445
535,66.445
536,66.445
537,66.445
538,66.445
539,66.445
540,66.445
541,66.445
542,66.445
543,66.445
544,66.445
545,66.445
546,66.445
547,66.445
548,66.445
549,66.445
550,66.445
551,66.445
552,66.445
553,66.445
554,66.445
555,66.445
556,66.445
557,66.445
558,66.445
559,66.445
560,66.445
561,66.445
562,66.445
563,66.445
564,66.445
565,66.445
566,66.445
567,66.445
568,66.445
569,66.445
570,66.445
571,66.445
572,66.445
573,66.445
574,66.445
575,66.445
576,66.445
577,66.445
578,66.445
579,66.445
580,66.445
581,66.445
582,66.445
583,66.445
584,66.445
585,66.445
586,66.445
587,66.445
588,66.445
589,66.445
590,66.445
591,66.445
592,66.445
593,66.445
594,66.445
595,66.445
596,66.445
597,66.445
598,66.445
599,66.445
600,66.445
601,66.445
602,66.445
603,66.445
604,66.445
605,66.445
606,66.445
607,66.445
608,66.445
609,66.445
610,66.445
611,66.445
612,66.445
613,66.445
614,66.445
615,66.445
616,66.445
617,66.445
618,66.445
619,66.445
620,66.445
621,66.445
622,66.445
623,48.853
624,48.853
625,48.853
626,48.853
627,48.853
628,48.853
629,48.853
630,48.853
631,48.853
632,48.853
633,48.853
634,48.853
635,48.853
636,48.853
637,48.853
638,48.853
639,48.853
640,48.853
641,48.853
642,48.853
643,48.853
644,48.853
645,48.853
646,48.853
647,48.853
648,48.853
649,48.853
650,48.853
651,48.853
652,48.853
653,48.853
654,48.853
655,48.853
656,48.853
657,48.853
658,48.853
659,48.853
660,48.853
661,48.853
662,48.853
663,48.853
664,48.853
665,48.853
666,48.853
667,48.853
668,48.853
669,48.853
670,48.853
671,48.853
672,48.853
673,48.853
674,48.853
675,48.853
676,48.853
677,48.853
678,48.853
679,48.853
680,48.853
681,48.853
682,48.853
683,48.853
684,48.853
685,48.853
686,48.853
687,48.853
688,48.853
689,48.853
690,48.853
691,48.853
692,48.853
693,48.853
694,48.853
695,48.853
696,48.853
697,48.853
698,48.853
699,48.853
700,48.853
701,48.853
702,48.853
703,48.853
704,48.853
705,48.853
706,48.853
707,48.853
708,48.853
709,48.853
710,48.853
711,48.853
712,48.853
713,48.853
714,48.853
715,48.853
716,48.853
717,48.853
718,48.853
719,48.853
720,48.853
721,48.853
722,48.853
723,48.853
724,48.853
725,48.853
726,48.853
727,48.853
728,48.853
729,48.853
730,45.642
731,45.642
732,45.642
733,45.642
734,45.642
735,45.642
736,45.642
737,45.642
738,45.642
739,45.642
740,45.642
741,45.642
742,45.642
743,45.642
744,45.642
745,45.642
746,45.642
747,45.642
748,45.642
749,45.642
750,45.642
751,45.642
752,45.642
753,45.642
754,45.642
755,45.642
756,45.642
757,45.642
758,45.642
759,45.642
760,45.642
761,45.642
762,45.642
763,45.642
764,45.642
765,45.642
766,45.642
767,45.642
768,45.642
769,45.642
770,45.642
771,45.642
772,45.642
773,45.642
774,45.642
775,45.642
776,45.642
777,45.642
778,45.642
779,45.642
780,45.642
781,45.642
782,45.642
783,45.642
784,45.642
785,45.642
786,45.642
787,45.642
788,45.642
789,45.642
790,45.642
791,45.642
792,45.642
793,45.642
794,45.642
795,45.642
796,45.642
797,45.642
798,45.642
799,45.642
800,45.642
801,45.642
802,45.642
803,45.642
804,45.642
805,45.642
806,45.642
807,45.642
808,45.642
809,45.642
810,45.642
811,45.642
812,45.642
813,45.642
814,45.642
815,45.642
816,45.642
817,45.642
818,45.642
819,45.642
820,45.642
821,45.642
822,45.642
823,45.642
824,45.039
825,45.039
826,45.039
827,45.039
828,45.039
829,45.039
830,45.039
831,45.039
832,45.039
833,45.039
834,45.039
835,45.039
836,45.039
837,45.039
838,45.039
839,45.039
840,45.039
841,45.039
842,45.039
843,45.039
844,45.039
845,45.039
846,45.039
847,45.039
848,45.039
849,45.039
850,45.039
851,45.039
852,45.039
853,45.039
854,45.039
855,45.039
856,45.039
857,45.039
858,45.039
859,45.039
860,45.039
861,45.039
862,45.039
863,45.039
864,45.039
865,45.039
866,45.039
867,45.039
868,45.039
869,45.039
870,45.039
871,45.039
872,45.039
873,45.039
874,45.039
875,45.039
876,45.039
877,45.039
878,45.039
879,45.039
880,45.039
881,45.039
882,45.039
883,45.039
884,45.039
885,45.039
886,45.039
887,45.039
888,45.039
889,45.039
890,45.039
891,45.039
892,45.039
893,45.039
894,45.039
895,45.039
896,45.039
897,45.039
898,45.039
899,45.039
900,45.039
901,45.039
902,45.039
903,45.039
904,45.039
905,45.039
906,45.039
907,45.039
908,45.039
909,45.039
910,45.039
911,45.039
912,45.039
913,45.039
914,45.039
915,45.039
916,45.039
917,45.039
918,45.039
919,45.039
920,45.039
921,45.039
922,45.039
923,45.039
924,45.039
925,45.039
926,45.039
927,45.039
928,45.039
929,45.039
930,45.039
931,45.039
932,45.913
933,45.913
934,45.913
935,45.913
936,45.913
937,45.913
938,45.913
939,45.913
940,45.913
941,45.913
942,45.913
943,45.913
944,45.913
945,45.913
946,45.913
947,45.913
948,45.913
949,45.913
950,45.913
951,45.913
952,45.913
953,45.913
954,45.913
955,45.913
956,45.913
957,45.913
958,45.913
959,45.913
960,45.913
961,45.913
962,45.913
963,45.913
964,45.913
965,45.913
966,45.913
967,45.913
968,45.913
969,45.913
970,45.913
971,45.913
972,45.913
973,45.913
974,45.913
975,45.913
976,45.913
977,45.913
978,45.913
979,45.913
980,45.913
981,45.913
982,45.913
983,45.913
984,45.913
985,45.913
986,45.913
987,45.913
988,45.913
989,45.913
990,45.913
991,45.913
992,45.913
993,45.913
994,45.913
995,45.913
996,45.913
997,45.913
998,45.913
999,45.913
1000,45.913
1001,45.913
1002,45.913
1003,45.913
1004,45.913
1005,45.913
1006,45.913
1007,45.913
1008,45.913
1009,45.913
1010,45.913
1011,45.913
1012,45.913
1013,45.913
1014,45.913
1015,45.913
1016,45.913
1017,45.913
1018,45.913
1019,45.913
1020,45.913
1021,45.913
1022,45.913
1023,45.913
1024,45.913
1025,45.913
1026,45.039
1027,45.039
1028,45.039
1029,45.039
1030,45.039
1031,45.039
1032,45.039
1033,45.039
1034,45.039
1035,45.039
1036,45.039
1037,45.039
1038,45.039
1039,45.039
1040,45.039
1041,45.039
1042,45.039
1043,45.039
1044,45.039
1045,45.039
1046,45.039
1047,45.039
1048,45.039
1049,45.039
1050,45.039
1051,45.039
1052,45.039
1053,45.039
1054,45.039
1055,45.039
1056,45.039
1057,45.039
1058,45.039
1059,45.039
1060,45.039
1061,45.039
1062,45.039
1063,45.039
1064,45.039
1065,45.039
1066,45.039
1067,45.039
1068,45.039
1069,45.039
1070,45.039
1071,45.039
1072,45.039
1073,45.039
1074,45.039
1075,45.039
1076,45.039
1077,45.039
1078,45.039
1079,45.039
1080,45.039
1081,45.039
1082,45.039
1083,45.039
1084,45.039
1085,45.039
1086,45.039
1087,45.039
1088,45.039
1089,45.039
1090,45.039
1091,45.039
1092,45.039
1093,45.039
1094,45.039
1095,45.039
1096,45.039
1097,45.039
1098,45.039
1099,45.039
1100,45.039
1101,45.039
1102,45.039
1103,45.039
1104,45.039
1105,45.039
1106,45.039
1107,45.039
1108,45.039
1109,45.039
1110,45.039
1111,45.039
1112,45.039
1113,45.039
1114,45.039
1115,45.039
1116,45.039
1117,45.039
1118,45.039
1119,45.039
1120,45.039
1121,45.039
1122,45.039
1123,45.039
1124,45.039
1125,45.039
1126,45.039
1127,45.039
1128,45.039
1129,45.039
1130,45.039
1131,45.039
1132,45.039
1133,45.039
1134,45.039
1135,45.039
1136,45.039
1137,45.039
1138,45.039
1139,45.039
1140,45.039
1141,45.039
1142,45.039
1143,45.039
1144,45.039
1145,45.039
1146,45.039
1147,45.039
1148,45.039
1149,45.039
1150,45.039
1151,45.039
1152,45.039
1153,45.039
1154,45.039
1155,45.039
1156,45.039
1157,45.039
1158,45.039
1159,45.039
1160,45.039
1161,45.039
1162,45.039
1163,45.039
1164,45.039
1165,45.039
1166,45.039
1167,45.039
1168,45.039
1169,45.039
1170,45.039
1171,45.039
1172,45.039
1173,45.039
1174,45.039
1175,45.039
1176,45.039
1177,45.039
1178,45.039
1179,45.039
1180,45.039
1181,45.039
1182,45.039
1183,45.039
1184,45.039
1185,45.039
1186,45.039
1187,45.039
1188,45.039
1189,45.039
1190,45.039
1191,45.039
1192,45.039
1193,45.039
1194,45.039
1195,45.039
1196,45.039
1197,45.039
1198,45.039
1199,45.039
1200,45.039
1201,45.039
1202,45.039
1203,45.039
1204,45.039
1205,45.039
1206,45.039
1207,45.039
1208,45.039
1209,45.039
1210,45.039
1211,45.039
1212,45.039
1213,45.039
1214,45.039
1215,45.039
1216,45.039
1217,45.039
1218,45.039
1219,45.039
1220,45.039
1221,45.039
1222,45.039
1223,45.039
1224,45.039
1225,45.039
1226,45.039
1227,45.039
1228,45.039
1229,45.039
1230,45.039
1231,45.039
1232,45.039
1233,45.039
1234,45.039
1235,45.039
1236,45.039
1237,45.039
1238,45.039
1239,45.039
1240,45.039
1241,45.039
1242,45.039
1243,45.039
1244,45.039
1245,45.039
1246,45.039
1247,45.039
1248,45.039
1249,45.039
1250,45.039
1251,45.039
1252,45.039
1253,45.039
1254,45.039
1255,45.039
1256,45.039
1257,45.039
1258,45.039
1259,45.039
1260,45.039
1261,45.039
1262,45.039
1263,45.039
1264,45.039
1265,45.039
1266,45.039
1267,45.039
1268,45.039
1269,45.039
1270,45.039
1271,45.039
1272,45.039
1273,45.039
1274,45.039
1275,45.039
1276,45.039
1277,45.039
1278,45.039
1279,45.039
1280,45.039
1281,45.039
1282,45.039
1283,45.039
1284,45.039
1285,45.039
1286,45.039
1287,45.039
1288,45.039
1289,45.039
1290,45.039
1291,45.039
1292,45.039
1293,45.039
1294,45.039
1295,45.039
1296,45.039
1297,45.039
1298,45.039
1299,45.039
1300,45.039
1301,45.039
1302,45.039
1303,45.039
1304,45.039
1305,45.039
1306,45.039
1307,45.039
1308,45.039
1309,45.039
1310,45.039
1311,45.039
1312,45.039
1313,45.039
1314,45.039
1315,45.039
1316,45.039
1317,45.039
1318,45.039
1319,45.039
1320,45.039
1321,45.039
1322,45.039
1323,45.039
1324,45.039
1325,45.039
1326,45.039
1327,45.039
1328,45.039
1329,45.039
1330,45.039
1331,45.039
1332,45.039
1333,45.039
1334,45.039
1335,45.039
1336,45.039
1337,45.039
1338,45.039
1339,45.039
1340,45.039
1341,45.039
1342,45.039
1343,45.039
1344,45.039
1345,45.039
1346,45.039
1347,45.039
1348,45.039
1349,45.039
1350,45.039
1351,45.039
1352,45.039
1353,45.039
1354,45.039
1355,45.039
1356,45.039
1357,45.039
1358,45.039
1359,45.039
1360,45.039
1361,45.039
1362,45.039
1363,45.039
1364,45.039
1365,45.039
1366,45.039
1367,45.039
1368,45.039
1369,45.039
1370,45.039
1371,45.039
1372,45.039
1373,45.039
1374,45.039
1375,45.039
1376,45.039
1377,45.039
1378,45.039
1379,45.039
1380,45.039
1381,45.039
1382,45.039
1383,45.039
1384,45.039
1385,45.039
1386,45.039
1387,45.039
1388,45.039
1389,45.039
1390,45.039
1391,45.039
1392,45.039
1393,45.039
1394,45.039
1395,45.039
1396,45.039
1397,45.039
1398,45.039
1399,45.039
1400,45.039
1401,45.039
1402,45.039
1403,45.039
1404,45.039
1405,45.039
1406,45.039
1407,45.039
1408,45.039
1409,45.039
1410,45.039
1411,45.039
1412,45.039
1413,45.039
1414,45.039
1415,45.039
1416,45.039
1417,45.039
1418,45.039
1419,45.039
1420,45.039
1421,45.039
1422,45.039
1423,44.768
1424,44.768
1425,44.768
1426,44.768
1427,44.768
1428,44.768
1429,44.768
1430,44.768
1431,44.768
1432,44.768
1433,44.768
1434,44.768
1435,44.768
1436,44.768
1437,44.768
1438,44.768
1439,44.768
1440,44.768
1441,44.768
1442,44.768
1443,44.768
1444,44.768
1445,44.768
1446,44.768
1447,44.768
1448,44.768
1449,44.768
1450,44.768
1451,44.768
1452,44.768
1453,44.768
1454,44.768
1455,44.768
1456,44.768
1457,44.768
1458,44.768
1466,44.768
1466,44.768
1466,44.768
1466,44.768
1466,44.768
1466,44.768
1466,44.768
1466,44.768
1467,44.768
1468,44.768
1469,44.768
1470,44.768
1471,44.768
1472,44.768
1473,44.768
1474,44.768
1475,44.768
1476,44.768
1477,44.768
1478,44.768
1479,44.768
1480,44.768
1481,44.768
1482,44.768
1483,44.768
1484,44.768
1485,44.768
1486,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1506,44.768
1507,44.768
1508,44.768
1509,44.768
1510,44.768
1511,44.768
1512,44.768
1513,44.768
1514,44.768
1515,44.768
1516,44.768
1517,44.768
1518,44.768
1519,44.768
1520,44.768
1521,44.768
1522,44.768
1523,44.768
1524,44.768
1525,44.768
1526,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1546,44.768
1547,44.768
1548,44.768
1549,44.768
1550,44.768
1551,44.768
1552,44.768
1553,44.768
1554,44.768
1555,44.768
1556,44.768
1557,44.768
1558,44.768
1559,44.768
1560,44.768
1561,44.768
1562,44.768
1563,44.768
1564,44.768
1565,44.768
1566,44.768
1567,44.768
1568,44.768
1569,44.768
1570,44.768
1571,44.768
1572,44.768
1573,44.768
1574,44.768
1575,44.768
1576,44.768
1577,44.768
1578,44.768
1579,44.768
1580,44.768
1581,44.768
1582,44.768
1583,44.768
1584,44.768
1585,44.768
1586,44.768
1587,44.768
1588,44.768
1589,44.768
1590,44.768
1591,44.768
1592,44.768
1593,44.768
1594,44.768
1595,44.768
1596,44.768
1597,44.768
1598,44.768
1599,44.768
1600,44.768
1601,44.768
1602,44.768
1603,44.768
1604,44.768
1605,44.768
1606,44.768
1607,44.768
1608,44.768
1609,44.768
1610,44.768
1611,44.768
1612,44.768
1613,44.768
1614,44.768
1615,44.768
1616,44.768
1617,44.768
1618,44.768
1619,44.768
1620,44.768
1621,44.768
1622,44.768
1623,44.768
1624,44.768
1625,44.768
1626,44.768
1627,44.768
1628,44.768
1629,44.768
1630,44.768
1631,44.768
1632,44.768
1633,44.768
1634,44.768
1635,44.768
1636,44.768
1637,44.768
1638,44.768
1639,44.768
1640,44.768
1641,44.768
1642,44.768
1643,44.768
1644,44.768
1645,44.768
1646,44.768
1647,44.768
1648,44.768
1649,44.768
1650,44.768
1651,44.768
1652,44.768
1653,44.768
1654,44.768
1655,44.768
1656,44.768
1657,44.768
1658,44.768
1659,44.768
1660,44.768
1661,44.768
1662,44.768
1663,44.768
1664,44.768
1665,44.768
1666,44.768
1667,44.768
1668,44.768
1669,44.768
1670,44.768
1671,44.768
1672,44.768
1673,44.768
1674,44.768
1675,44.768
1676,44.768
1677,44.768
1678,44.768
1679,44.768
1680,44.768
1681,44.768
1682,44.768
1683,44.768
1684,44.768
1685,44.768
1686,44.768
1687,44.768
1688,44.768
1689,44.768
1690,44.768
1691,44.768
1692,44.768
1693,44.768
1694,44.768
1695,44.768
1696,44.768
1697,44.768
1698,44.768
1699,44.768
1700,44.768
1701,44.768
1702,44.768
1703,44.768
1704,44.768
1705,44.768
1706,44.768
1707,44.768
1708,44.768
1709,44.768
1710,44.768
1711,44.768
1712,44.768
1713,44.768
1714,44.768
1715,44.768
1716,44.768
1717,44.768
1718,44.768
1719,44.768
1720,44.768
1721,44.768
1722,44.768
1723,44.768
1724,44.768
1725,44.768
1726,44.768
1727,44.768
1728,44.768
1729,44.768
1730,44.768
1731,44.768
1732,44.768
1733,44.768
1734,44.768
1735,44.768
1736,44.768
1737,44.768
1738,44.768
1739,44.768
1740,44.768
1741,44.768
1742,44.768
1743,44.768
1744,44.768
1745,44.768
1746,44.768
1747,44.768
1748,44.768
1749,44.768
1750,44.768
1751,44.768
1752,44.768
1753,44.768
1754,44.768
1755,44.768
1756,44.768
1757,44.768
1758,44.768
1759,44.768
1760,44.768
1761,44.768
1762,44.768
1763,44.768
1764,44.768
1765,44.768
1766,44.768
1767,44.768
1768,44.768
1769,44.768
1770,44.768
1771,44.768
1772,44.768
1773,44.768
1774,44.768
1775,44.768
1776,44.768
1777,44.768
1778,44.768
1779,44.768
1780,44.768
1781,44.768
1782,44.768
1783,44.768
1784,44.768
1785,44.768
1786,44.768
1787,44.768
1788,44.768
1789,44.768
1790,44.768
1791,44.768
1792,44.768
1793,44.768
1794,44.768
1795,44.768
1796,44.768
1797,44.768
1798,44.768
1799,44.768
1800,44.768
1801,44.768
1802,44.768
1803,44.768
1804,44.768
1805,44.768
1806,44.768
1807,44.768
1808,44.768
1809,44.768
1810,44.768
1811,44.768
1812,44.768
1813,44.768
1814,44.768
1815,44.768
1816,44.768
1817,44.768
1818,44.768
1819,44.768
1820,44.768
1821,44.768
1822,44.768
1823,44.768
1824,44.768
1825,44.768
1826,44.768
1827,44.768
1828,44.768
1829,44.768
1830,44.768
1831,44.768
1832,44.768
1833,44.768
1834,44.768
1835,44.768
1836,44.768
1837,44.768
1838,44.768
1839,44.768
1840,44.768
1841,44.768
1842,44.768
1843,44.768
1844,44.768
1845,44.768
1846,44.768
1847,44.768
1848,44.768
1849,44.768
1850,44.768
1851,44.768
1852,44.768
1853,44.768
1854,44.768
1855,44.768
1856,44.768
1857,44.768
1858,44.768
1859,44.768
1860,44.768
1861,44.768
1862,44.768
1863,44.768
1864,44.768
1865,44.768
1866,44.768
1867,44.768
1868,44.768
1869,44.768
1870,44.768
1871,44.768
1872,44.768
1873,44.768
1874,44.768
1875,44.768
1876,44.768
1877,44.768
1878,44.768
1879,44.768
1880,44.768
1881,44.768
1882,44.768
1883,44.768
1884,44.768
1885,44.768
1886,44.768
1887,44.768
1888,44.768
1889,44.768
1890,44.768
1891,44.768
1892,44.768
1893,44.768
1894,44.768
1895,44.768
1896,44.768
1897,44.768
1898,44.768
1899,44.768
1900,44.768
1901,44.768
1902,44.768
1903,44.768
1904,44.768
1905,44.768
1906,44.768
1907,44.768
1908,44.768
1909,44.768
1910,44.768
1911,44.768
1912,44.768
1913,44.768
1914,44.768
1915,44.768
1916,44.768
1917,44.768
1918,44.768
1919,44.768
1920,44.768
1921,44.768
1922,44.768
1923,44.768
1924,44.768
1925,44.768
1926,44.768
1927,44.768
1928,44.768
1929,44.768
1930,44.768
1931,44.768
1932,44.768
1933,44.768
1934,44.768
1935,44.768
1936,44.768
1937,44.768
1938,44.768
1939,44.768
1940,44.768
1941,44.768
1942,44.768
1943,44.768
1944,44.768
1945,44.768
1946,44.768
1947,44.768
1948,44.768
1949,44.768
1950,44.768
1951,44.768
1952,44.768
1953,44.768
1954,44.768
1955,44.768
1956,44.768
1957,44.768
1958,44.768
1959,44.768
1960,44.768
1961,44.768
1962,44.768
1963,44.768
1964,44.768
1965,44.768
1966,44.768
1967,44.768
1968,44.768
1969,44.768
1970,44.768
1971,44.768
1972,44.768
1973,44.768
1974,44.768
1975,44.768
1976,44.768
1977,44.768
1978,44.768
1979,44.768
1980,44.768
1981,44.768
1982,44.768
1983,44.768
1984,44.768
1985,44.768
1986,44.768
1987,44.768
1988,44.768
1989,44.768
1990,44.768
1991,44.768
1992,44.768
1993,44.768
1994,44.768
1995,44.768
1996,44.768
1997,44.768
1998,44.768
1999,44.768
2000,44.768
2001,44.768
2002,44.768
2003,44.768
2004,44.768
2005,44.768
2006,44.768
2007,44.768
2008,44.768
2009,44.768
2010,44.768
2011,44.768
2012,44.768
2013,44.768
2014,44.768
2015,44.768
2016,44.768
2017,44.768
2018,44.768
2019,44.768
2020,44.768
2021,44.768
2022,44.768
2023,44.768
2024,44.497
2025,44.497
2026,44.497
2027,44.497
2028,44.497
2029,44.497
2030,44.497
2031,44.497
2032,44.497
2033,44.497
2034,44.497
2035,44.497
2036,44.497
2037,44.497
2038,44.497
2039,44.497
2040,44.497
2041,44.497
2042,44.497
2043,44.497
2044,44.497
2045,44.497
2046,44.497
2047,44.497
2048,44.497
2049,44.497
2050,44.497
2051,44.497
2052,44.497
2053,44.497
2054,44.497
2055,44.497
2056,44.497
2057,44.497
2058,44.497
2059,44.497
2060,44.497
2061,44.497
2062,44.497
2063,44.497
2064,44.497
2065,44.497
2066,44.497
2067,44.497
2068,44.497
2069,44.497
2070,44.497
2071,44.497
2072,44.497
2073,44.497
2074,44.497
2075,44.497
2076,44.497
2077,44.497
2078,44.497
2079,44.497
2080,44.497
2081,44.497
2082,44.497
2083,44.497
2084,44.497
2085,44.497
2086,44.497
2087,44.497
2088,44.497
2089,44.497
2090,44.497
2091,44.497
2092,44.497
2093,44.497
2094,44.497
2095,44.497
2096,44.497
2097,44.497
2098,44.497
2099,44.497
2100,44.497
2101,44.497
2102,44.497
2103,44.497
2104,44.497
2105,44.497
2106,44.497
2107,44.497
2108,44.497
2109,44.497
2110,44.497
2111,44.497
2112,44.497
2113,44.497
2114,44.497
2115,44.497
2116,44.497
2117,44.497
2118,44.497
2119,44.497
2120,44.497
2121,44.497
2122,44.497
2123,44.497
2124,44.497
2125,44.497
2126,44.497
2127,44.497
2128,44.497
2129,44.497
2130,44.497
2131,44.497
2132,44.497
2133,44.497
2134,44.497
2135,44.497
2136,44.497
2137,44.497
2138,44.497
2139,44.497
