time_ms,power_w
1295,56.609
1296,56.609
1297,56.609
1298,56.609
1299,56.609
1300,56.609
1301,56.609
1302,56.609
1303,56.609
1304,56.609
1305,56.609
1306,56.609
1307,56.609
1308,56.609
1309,56.609
1310,56.609
1311,56.609
1312,56.609
1313,56.609
1314,56.609
1315,56.609
1316,56.609
1317,56.609
1318,56.609
1319,56.609
1320,56.609
1321,56.609
1322,56.609
1323,56.609
1324,56.609
1325,56.609
1326,56.609
1327,56.609
1328,56.609
1329,56.609
1330,56.609
1331,56.609
1332,56.609
1333,56.609
1334,56.609
1335,56.609
1336,56.609
1337,56.609
1338,56.609
1339,56.609
1340,56.609
1341,56.609
1342,56.609
1343,56.609
1344,56.609
1345,56.609
1346,56.609
1347,56.609
1348,56.609
1349,56.609
1350,56.609
1351,56.609
1352,56.609
1353,56.609
1354,56.609
1355,56.609
1356,56.609
1357,56.609
1358,56.609
1359,56.609
1360,56.609
1361,56.609
1362,56.609
1363,56.609
1364,56.609
1365,56.609
1366,56.609
1367,56.609
1368,56.609
1369,56.609
1370,56.609
1371,56.609
1372,56.609
1373,56.609
1374,56.609
1375,56.609
1376,56.609
1377,56.609
1378,56.609
1379,56.609
1380,56.609
1381,56.609
1382,56.609
1383,56.609
1384,56.609
1385,56.609
1386,56.609
1387,56.609
1388,56.609
1389,56.609
1390,56.609
1391,56.609
1392,56.609
1393,56.609
1394,56.609
1395,56.609
1396,56.609
1397,56.609
1398,56.609
1399,56.609
1400,56.609
1401,56.609
1402,56.609
1403,56.609
1404,56.609
1405,56.609
1406,56.609
1407,56.609
1408,56.609
1409,56.609
1410,56.609
1411,56.609
1412,56.609
1413,56.609
1414,56.609
1415,56.609
1416,56.609
1417,56.609
1418,56.609
1419,56.609
1420,56.609
1421,56.609
1422,56.609
1423,56.609
1424,56.609
1425,56.609
1426,56.609
1427,56.609
1428,56.609
1429,56.609
1430,56.609
1431,56.609
1432,56.609
1433,56.609
1434,56.609
1435,56.609
1436,56.609
1437,56.609
1438,56.609
1439,56.609
1440,56.609
1441,56.609
1442,56.609
1443,56.609
1444,56.609
1445,56.609
1446,56.609
1447,56.609
1448,56.609
1449,56.609
1450,56.609
1451,56.609
1452,56.609
1453,56.609
1454,56.609
1455,56.609
1456,56.609
1457,56.609
1458,56.609
1459,56.609
1460,56.609
1461,56.609
1462,56.609
1463,56.609
1464,56.609
1465,56.609
1466,56.609
1467,56.609
1468,56.609
1469,56.609
1470,56.609
1471,56.609
1472,56.609
1473,56.609
1474,56.609
1475,56.609
1476,56.609
1477,56.609
1478,56.609
1479,56.609
1480,56.609
1481,56.609
1482,56.609
1483,56.609
1484,56.609
1485,56.609
1486,56.609
1487,56.609
1488,56.609
1489,56.609
1490,56.609
1491,56.609
1492,56.609
1493,56.609
1494,56.609
1495,56.609
1496,56.609
1497,56.609
1498,56.609
1499,56.609
1500,56.609
1501,56.609
1502,56.609
1503,56.609
1504,56.609
1505,56.609
1506,56.609
1507,56.609
1508,56.609
1509,56.609
1510,56.609
1511,56.609
1512,56.609
1513,56.609
1514,56.609
1515,56.609
1516,56.609
1517,56.609
1518,56.609
1519,56.609
1520,56.609
1521,56.609
1522,56.609
1523,56.609
1524,56.609
1525,56.609
1526,56.609
1527,56.609
1528,56.609
1529,56.609
1530,56.609
1531,56.609
1532,56.609
1533,56.609
1534,56.609
1535,56.609
1536,56.609
1537,56.609
1538,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1567,56.609
1571,56.609
1571,56.609
1571,56.609
1571,56.609
1572,56.609
1573,56.609
1574,56.609
1575,56.609
1576,56.609
1577,56.609
1578,56.609
1579,56.609
1580,56.609
1581,56.609
1582,56.609
1583,56.609
1584,56.609
1585,56.609
1586,56.609
1587,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1607,56.609
1608,56.609
1609,56.609
1610,56.609
1611,56.609
1612,56.609
1613,56.609
1614,56.609
1615,56.609
1616,56.609
1617,56.609
1618,56.609
1619,56.609
1620,56.609
1621,56.609
1622,56.609
1623,56.609
1624,56.609
1625,56.609
1626,56.609
1627,56.609
1628,56.609
1629,56.609
1630,56.609
1631,56.609
1632,56.609
1633,56.609
1634,56.609
1635,56.609
1636,56.609
1637,56.609
1638,56.609
1639,56.609
1640,56.609
1641,56.609
1642,56.609
1643,56.609
1644,56.609
1645,56.609
1646,56.609
1647,56.609
1648,56.609
1649,56.609
1650,56.609
1651,56.609
1652,56.609
1653,56.609
1654,56.609
1655,56.609
1656,56.609
1657,56.609
1658,56.609
1659,56.609
1660,56.609
1661,56.609
1662,56.609
1663,56.609
1664,56.609
1665,56.609
1666,56.609
1667,56.609
1668,56.609
1669,56.609
1670,56.609
1671,56.609
1672,56.609
1673,56.609
1674,56.609
1675,56.609
1676,56.609
1677,56.609
1678,56.609
1679,56.609
1680,56.609
1681,56.609
1682,56.609
1683,56.609
1684,56.609
1685,56.609
1686,56.609
1687,56.609
1688,56.609
1689,56.609
1690,56.609
1691,56.609
1692,56.609
1693,56.609
1694,56.609
1695,56.609
1696,56.609
1697,56.609
1698,56.609
1699,56.609
1700,56.609
1701,56.609
1702,56.609
1703,56.609
1704,56.609
1705,56.609
1706,56.609
1707,56.609
1708,56.609
1709,56.609
1710,56.609
1711,56.609
1712,56.609
1713,56.609
1714,56.609
1715,56.609
1716,56.609
1717,56.609
1718,56.609
1719,56.609
1720,56.609
1721,56.609
1722,56.609
1723,56.609
1724,56.282
1725,56.282
1726,56.282
1727,56.282
1728,56.282
1729,56.282
1730,56.282
1731,56.282
1732,56.282
1733,56.282
1734,56.282
1735,56.282
1736,56.282
1737,56.282
1738,56.282
1739,56.282
1740,56.282
1741,56.282
1742,56.282
1743,56.282
1744,56.282
1745,56.282
1746,56.282
1747,56.282
1748,56.282
1749,56.282
1750,56.282
1751,56.282
1752,56.282
1753,56.282
1754,56.282
1755,56.282
1756,56.282
1757,56.282
1758,56.282
1759,56.282
1760,56.282
1761,56.282
1762,56.282
1763,56.282
1764,56.282
1765,56.282
1766,56.282
1767,56.282
1768,56.282
1769,56.282
1770,56.282
1771,56.282
1772,56.282
1773,56.282
1774,56.282
1775,56.282
1776,56.282
1777,56.282
1778,56.282
1779,56.282
1780,56.282
1781,56.282
1782,56.282
1783,56.282
1784,56.282
1785,56.282
1786,56.282
1787,56.282
1788,56.282
1789,56.282
1790,56.282
1791,56.282
1792,56.282
1793,56.282
1794,56.282
1795,56.282
1796,56.282
1797,56.282
1798,56.282
1799,56.282
1800,56.282
1801,56.282
1802,56.282
1803,56.282
1804,56.282
1805,56.282
1806,56.282
1807,56.282
1808,56.282
1809,56.282
1810,56.282
1811,56.282
1812,56.282
1813,56.282
1814,56.282
1815,56.282
1816,56.282
1817,56.282
1818,56.282
1819,56.282
1820,56.282
1821,56.282
1822,56.282
1823,56.282
1824,56.282
1825,56.339
1826,56.339
1827,56.339
1828,56.339
1829,56.339
1830,56.339
1831,56.339
1832,56.339
1833,56.339
1834,56.339
1835,56.339
1836,56.339
1837,56.339
1838,56.339
1839,56.339
1840,56.339
1841,56.339
1842,56.339
1843,56.339
1844,56.339
1845,56.339
1846,56.339
1847,56.339
1848,56.339
1849,56.339
1850,56.339
1851,56.339
1852,56.339
1853,56.339
1854,56.339
1855,56.339
1856,56.339
1857,56.339
1858,56.339
1859,56.339
1860,56.339
1861,56.339
1862,56.339
1863,56.339
1864,56.339
1865,56.339
1866,56.339
1867,56.339
1868,56.339
1869,56.339
1870,56.339
1871,56.339
1872,56.339
1873,56.339
1874,56.339
1875,56.339
1876,56.339
1877,56.339
1878,56.339
1879,56.339
1880,56.339
1881,56.339
1882,56.339
1883,56.339
1884,56.339
1885,56.339
1886,56.339
1887,56.339
1888,56.339
1889,56.339
1890,56.339
1891,56.339
1892,56.339
1893,56.339
1894,56.339
1895,56.339
1896,56.339
1897,56.339
1898,56.339
1899,56.339
1900,56.339
1901,56.339
1902,56.339
1903,56.339
1904,56.339
1905,56.339
1906,56.339
1907,56.339
1908,56.339
1909,56.339
1910,56.339
1911,56.339
1912,56.339
1913,56.339
1914,56.339
1915,56.339
1916,56.339
1917,56.339
1918,56.339
1919,56.339
1920,56.339
1921,56.339
1922,56.339
1923,56.339
1924,56.339
1925,56.339
1926,56.339
1927,56.339
1928,56.339
1929,56.339
1930,56.339
1931,56.339
1932,56.339
1933,56.339
1934,56.339
1935,56.339
1936,56.339
1937,56.339
1938,56.339
1939,56.339
1940,56.339
1941,56.339
1942,56.339
1943,56.339
1944,56.339
1945,56.339
1946,56.339
1947,56.339
1948,56.339
1949,56.339
1950,56.339
1951,56.339
1952,56.339
1953,56.339
1954,56.339
1955,56.339
1956,56.339
1957,56.339
1958,56.339
1959,56.339
1960,56.339
1961,56.339
1962,56.339
1963,56.339
1964,56.339
1965,56.339
1966,56.339
1967,56.339
1968,56.339
1969,56.339
1970,56.339
1971,56.339
1972,56.339
1973,56.339
1974,56.339
1975,56.339
1976,56.339
1977,56.339
1978,56.339
1979,56.339
1980,56.339
1981,56.339
1982,56.339
1983,56.339
1984,56.339
1985,56.339
1986,56.339
1987,56.339
1988,56.339
1989,56.339
1990,56.339
1991,56.339
1992,56.339
1993,56.339
1994,56.339
1995,56.339
1996,56.339
1997,56.339
1998,56.339
1999,56.339
2000,56.339
2001,56.339
2002,56.339
2003,56.339
2004,56.339
2005,56.339
2006,56.339
2007,56.339
2008,56.339
2009,56.339
2010,56.339
2011,56.339
2012,56.339
2013,56.339
2014,56.339
2015,56.339
2016,56.339
2017,56.339
2018,56.339
2019,56.339
2020,56.339
2021,56.339
2022,56.339
2023,56.339
2024,56.339
2025,56.339
2026,56.339
2027,56.339
2028,56.339
2029,56.339
2030,56.339
2031,56.339
2032,56.339
2033,56.339
2034,56.339
2035,56.339
2036,56.339
2037,56.339
2038,56.339
2039,56.339
2040,56.339
2041,56.339
2042,56.339
2043,56.339
2044,56.339
2045,56.339
2046,56.339
2047,56.339
2048,56.339
2049,56.339
2050,56.339
2051,56.339
2052,56.339
2053,56.339
2054,56.339
2055,56.339
2056,56.339
2057,56.339
2058,56.339
2059,56.339
2060,56.339
2061,56.339
2062,56.339
2063,56.339
2064,56.339
2065,56.339
2066,56.339
2067,56.339
2068,56.339
2069,56.339
2070,56.339
2071,56.339
2072,56.339
2073,56.339
2074,56.339
2075,56.339
2076,56.339
2077,56.339
2078,56.339
2079,56.339
2080,56.339
2081,56.339
2082,56.339
2083,56.339
2084,56.339
2085,56.339
2086,56.339
2087,56.339
2088,56.339
2089,56.339
2090,56.339
2091,56.339
2092,56.339
2093,56.339
2094,56.339
2095,56.339
2096,56.339
2097,56.339
2098,56.339
2099,56.339
2100,56.339
2101,56.339
2102,56.339
2103,56.339
2104,56.339
2105,56.339
2106,56.339
2107,56.339
2108,56.339
2109,56.339
2110,56.339
2111,56.339
2112,56.339
2113,56.339
2114,56.339
2115,56.339
2116,56.339
2117,56.339
2118,56.339
2119,56.339
2120,56.339
2121,56.339
2122,56.339
2123,56.339
2124,56.339
2125,56.339
2126,56.282
2127,56.282
2128,56.282
2129,56.282
2130,56.282
2131,56.282
2132,56.282
2133,56.282
2134,56.282
2135,56.282
2136,56.282
2137,56.282
2138,56.282
2139,56.282
