time_ms,power_w
184,56.124
185,56.124
186,56.124
187,56.124
188,56.124
189,56.124
190,56.124
191,56.124
192,56.124
193,56.124
194,56.124
195,56.124
196,56.124
197,56.124
198,56.124
199,56.124
200,56.124
201,56.124
202,56.124
203,56.124
204,56.124
205,56.124
206,56.124
207,56.124
208,56.124
209,56.124
210,56.124
211,56.124
212,56.124
213,56.124
214,56.124
215,56.124
216,56.124
217,56.124
218,56.124
219,56.124
220,56.124
221,56.124
222,56.124
223,56.124
224,56.124
225,56.124
226,56.124
227,56.124
228,56.124
229,56.124
230,56.124
231,56.124
232,56.124
233,56.124
234,56.124
235,56.124
236,56.124
237,56.124
238,56.124
239,56.124
240,56.124
241,56.124
242,56.124
243,56.124
244,56.124
245,56.124
246,56.124
247,56.124
248,56.124
249,56.124
250,56.124
251,56.124
252,56.124
253,56.124
254,56.124
255,56.124
256,56.124
257,56.124
258,56.124
259,56.124
260,56.124
261,56.124
262,56.124
263,56.124
264,56.124
265,56.124
266,56.124
267,56.124
268,56.124
269,56.124
270,56.124
271,56.124
272,56.124
273,56.124
274,56.124
275,56.124
276,56.124
277,56.124
278,56.124
279,56.124
280,56.124
281,56.124
282,56.124
283,56.124
284,56.124
285,56.124
286,56.124
287,56.124
288,56.124
289,56.124
290,56.124
291,56.124
292,56.124
293,56.124
294,56.124
295,56.124
296,56.124
297,56.124
298,56.124
299,56.124
300,56.124
301,56.124
302,56.124
303,56.124
304,56.124
305,56.124
306,56.124
307,56.124
308,56.124
309,56.124
310,56.124
311,56.124
312,56.124
313,56.124
314,56.124
315,56.124
316,56.124
317,56.124
318,56.124
319,56.124
320,56.124
321,56.124
322,56.124
323,56.124
324,56.124
325,56.124
326,56.124
327,56.124
328,56.124
329,56.124
330,56.124
331,56.124
332,56.124
333,56.124
334,56.124
335,56.124
336,56.124
337,56.124
338,56.124
339,56.124
340,56.124
341,56.124
342,56.124
343,56.124
344,56.124
345,56.124
346,56.124
347,56.124
348,56.124
349,56.124
350,56.124
351,56.124
352,56.124
353,56.124
354,56.124
355,56.124
356,56.124
357,56.124
358,56.124
359,56.124
360,56.124
361,56.124
362,56.124
363,56.124
364,56.124
365,56.124
366,56.124
367,56.124
368,56.124
369,56.124
370,56.124
371,56.124
372,56.124
373,56.124
374,56.124
375,56.124
376,56.124
377,56.124
378,56.124
379,56.124
380,56.124
381,56.124
382,56.124
383,56.124
384,56.124
385,56.124
386,56.124
387,56.124
388,56.124
389,56.124
390,56.124
391,56.124
392,56.124
393,56.124
394,56.124
395,56.124
396,56.124
397,56.124
398,56.124
399,56.124
400,56.124
401,56.124
402,56.124
403,56.124
404,56.124
405,56.124
406,56.124
407,56.124
408,56.124
409,56.124
410,56.124
411,56.124
412,56.124
413,56.124
414,56.124
415,56.124
416,56.124
417,56.124
418,56.124
419,56.124
420,56.124
421,56.124
422,56.124
423,56.124
424,56.124
425,56.066
426,56.066
427,56.066
428,56.066
429,56.066
430,56.066
431,56.066
432,56.066
433,56.066
434,56.066
435,56.066
436,56.066
437,56.066
438,56.066
439,56.066
440,56.066
441,56.066
442,56.066
443,56.066
444,56.066
445,56.066
446,56.066
447,56.066
448,56.066
449,56.066
450,56.066
451,56.066
452,56.066
453,56.066
454,56.066
455,56.066
456,56.066
457,56.066
458,56.066
459,56.066
460,56.066
461,56.066
462,56.066
463,56.066
464,56.066
465,56.066
466,56.066
467,56.066
468,56.066
469,56.066
470,56.066
471,56.066
472,56.066
473,56.066
474,56.066
475,56.066
476,56.066
477,56.066
478,56.066
479,56.066
480,56.066
481,56.066
482,56.066
483,56.066
484,56.066
485,56.066
486,56.066
487,56.066
488,56.066
489,56.066
490,56.066
491,56.066
492,56.066
493,56.066
494,56.066
495,56.066
496,56.066
497,56.066
498,56.066
499,56.066
500,56.066
501,56.066
502,56.066
503,56.066
504,56.066
505,56.066
506,56.066
507,56.066
508,56.066
509,56.066
510,56.066
511,56.066
512,56.066
513,56.066
514,56.066
515,56.066
516,56.066
517,56.066
518,56.066
519,56.066
520,56.066
521,56.066
522,56.066
523,56.066
524,56.066
525,56.066
526,56.066
527,56.066
528,56.066
529,56.066
530,56.066
531,56.066
532,56.066
533,56.066
534,56.066
535,56.066
536,56.066
537,56.066
538,56.066
539,56.066
540,56.066
541,56.066
542,56.066
543,56.066
544,56.066
545,56.066
546,56.066
547,56.066
548,56.066
549,56.066
550,56.066
551,56.066
552,56.066
553,56.066
554,56.066
555,56.066
556,56.066
557,56.066
558,56.066
559,56.066
560,56.066
561,56.066
562,56.066
563,56.066
564,56.066
565,56.066
566,56.066
567,56.066
568,56.066
569,56.066
570,56.066
571,56.066
572,56.066
573,56.066
574,56.066
575,56.066
576,56.066
577,56.066
578,56.066
579,56.066
580,56.066
581,56.066
582,56.066
583,56.066
584,56.066
585,56.066
586,56.066
587,56.066
588,56.066
589,56.066
590,56.066
591,56.066
592,56.066
593,56.066
594,56.066
595,56.066
596,56.066
597,56.066
598,56.066
599,56.066
600,56.066
601,56.066
602,56.066
603,56.066
604,56.066
605,56.066
606,56.066
607,56.066
608,56.066
609,56.066
610,56.066
611,56.066
612,56.066
613,56.066
614,56.066
615,56.066
616,56.066
617,56.066
618,56.066
619,56.066
620,56.066
621,56.066
622,56.066
623,56.066
624,56.066
625,56.066
626,56.066
627,56.066
628,56.066
629,56.066
630,56.066
631,56.066
632,56.066
633,56.066
634,56.066
635,56.066
636,56.066
637,56.066
638,56.066
639,56.066
640,56.066
641,56.066
642,56.066
643,56.066
644,56.066
645,56.066
646,56.066
647,56.066
648,56.066
649,56.066
650,56.066
651,56.066
652,56.066
653,56.066
654,56.066
655,56.066
656,56.066
657,56.066
658,56.066
659,56.066
660,56.066
661,56.066
662,56.066
663,56.066
664,56.066
665,56.066
666,56.066
667,56.066
668,56.066
669,56.066
670,56.066
671,56.066
672,56.066
673,56.066
674,56.066
675,56.066
676,56.066
677,56.066
678,56.066
679,56.066
680,56.066
681,56.066
682,56.066
683,56.066
684,56.066
685,56.066
686,56.066
687,56.066
688,56.066
689,56.066
690,56.066
691,56.066
692,56.066
693,56.066
694,56.066
695,56.066
696,56.066
697,56.066
698,56.066
699,56.066
700,56.066
701,56.066
702,56.066
703,56.066
704,56.066
705,56.066
706,56.066
707,56.066
708,56.066
709,56.066
710,56.066
711,56.066
712,56.066
713,56.066
714,56.066
715,56.066
716,56.066
717,56.066
718,56.066
719,56.066
720,56.066
721,56.066
722,56.066
723,56.066
724,56.066
725,55.739
726,55.739
727,55.739
728,55.739
729,55.739
730,55.739
731,55.739
732,55.739
733,55.739
734,55.739
735,55.739
736,55.739
737,55.739
738,55.739
739,55.739
740,55.739
741,55.739
742,55.739
743,55.739
744,55.739
745,55.739
746,55.739
747,55.739
748,55.739
749,55.739
750,55.739
751,55.739
752,55.739
753,55.739
754,55.739
755,55.739
756,55.739
757,55.739
758,55.739
759,55.739
760,55.739
761,55.739
762,55.739
763,55.739
764,55.739
765,55.739
766,55.739
767,55.739
768,55.739
769,55.739
770,55.739
771,55.739
772,55.739
773,55.739
774,55.739
775,55.739
776,55.739
777,55.739
778,55.739
779,55.739
780,55.739
781,55.739
782,55.739
783,55.739
784,55.739
785,55.739
786,55.739
787,55.739
788,55.739
789,55.739
790,55.739
791,55.739
792,55.739
793,55.739
794,55.739
795,55.739
796,55.739
797,55.739
798,55.739
799,55.739
800,55.739
801,55.739
802,55.739
803,55.739
804,55.739
805,55.739
806,55.739
807,55.739
808,55.739
809,55.739
810,55.739
811,55.739
812,55.739
813,55.739
814,55.739
815,55.739
816,55.739
817,55.739
818,55.739
819,55.739
820,55.739
821,55.739
822,55.739
823,55.739
824,55.739
825,56.066
826,56.066
827,56.066
828,56.066
829,56.066
830,56.066
831,56.066
832,56.066
833,56.066
834,56.066
835,56.066
836,56.066
837,56.066
838,56.066
839,56.066
840,56.066
841,56.066
842,56.066
843,56.066
844,56.066
845,56.066
846,56.066
847,56.066
848,56.066
849,56.066
850,56.066
851,56.066
852,56.066
853,56.066
854,56.066
855,56.066
856,56.066
857,56.066
858,56.066
859,56.066
860,56.066
861,56.066
862,56.066
863,56.066
864,56.066
865,56.066
866,56.066
867,56.066
868,56.066
869,56.066
870,56.066
871,56.066
872,56.066
873,56.066
874,56.066
875,56.066
876,56.066
877,56.066
878,56.066
879,56.066
880,56.066
881,56.066
882,56.066
883,56.066
884,56.066
885,56.066
886,56.066
887,56.066
888,56.066
889,56.066
890,56.066
891,56.066
892,56.066
893,56.066
894,56.066
895,56.066
896,56.066
897,56.066
898,56.066
899,56.066
900,56.066
901,56.066
902,56.066
903,56.066
904,56.066
905,56.066
906,56.066
907,56.066
908,56.066
909,56.066
910,56.066
911,56.066
912,56.066
913,56.066
914,56.066
915,56.066
916,56.066
917,56.066
918,56.066
919,56.066
920,56.066
921,56.066
922,56.066
923,56.066
924,56.066
925,56.066
926,56.066
927,56.066
928,56.066
929,56.066
930,56.066
931,56.066
932,56.066
933,56.066
934,56.066
935,56.066
936,56.066
937,56.066
938,56.066
939,56.066
940,56.066
941,56.066
942,56.066
943,56.066
944,56.066
945,56.066
946,56.066
947,56.066
948,56.066
949,56.066
950,56.066
951,56.066
952,56.066
953,56.066
954,56.066
955,56.066
956,56.066
957,56.066
958,56.066
959,56.066
960,56.066
961,56.066
962,56.066
963,56.066
964,56.066
965,56.066
966,56.066
967,56.066
968,56.066
969,56.066
970,56.066
971,56.066
972,56.066
973,56.066
974,56.066
975,56.066
976,56.066
977,56.066
978,56.066
979,56.066
980,56.066
981,56.066
982,56.066
983,56.066
984,56.066
985,56.066
986,56.066
987,56.066
988,56.066
989,56.066
990,56.066
991,56.066
992,56.066
993,56.066
994,56.066
995,56.066
996,56.066
997,56.066
998,56.066
999,56.066
1000,56.066
1001,56.066
1002,56.066
1003,56.066
1004,56.066
1005,56.066
1006,56.066
1007,56.066
1008,56.066
1009,56.066
1010,56.066
1011,56.066
1012,56.066
1013,56.066
1014,56.066
1015,56.066
1016,56.066
1017,56.066
1018,56.066
1019,56.066
1020,56.066
1021,56.066
1022,56.066
1023,56.066
1024,56.066
1025,55.739
1026,55.739
1027,55.739
1028,55.739
1029,55.739
1030,55.739
1031,55.739
1032,55.739
1033,55.739
1034,55.739
1035,55.739
1036,55.739
1037,55.739
1038,55.739
1039,55.739
1040,55.739
1041,55.739
1042,55.739
1043,55.739
1044,55.739
1045,55.739
1046,55.739
1047,55.739
1048,55.739
1049,55.739
1050,55.739
1051,55.739
1052,55.739
1053,55.739
1054,55.739
1055,55.739
1056,55.739
1057,55.739
1058,55.739
1059,55.739
1060,55.739
1061,55.739
1062,55.739
1063,55.739
1064,55.739
1065,55.739
1066,55.739
1067,55.739
1068,55.739
1069,55.739
1070,55.739
1071,55.739
1072,55.739
1073,55.739
1074,55.739
1075,55.739
1076,55.739
1077,55.739
1078,55.739
1079,55.739
1080,55.739
1081,55.739
1082,55.739
1083,55.739
1084,55.739
1085,55.739
1086,55.739
1087,55.739
1088,55.739
1089,55.739
1090,55.739
1091,55.739
1092,55.739
1093,55.739
1094,55.739
1095,55.739
1096,55.739
1097,55.739
1098,55.739
1099,55.739
1100,55.739
1101,55.739
1102,55.739
1103,55.739
1104,55.739
1105,55.739
1106,55.739
1107,55.739
1108,55.739
1109,55.739
1110,55.739
1111,55.739
1112,55.739
1113,55.739
1114,55.739
1115,55.739
1116,55.739
1117,55.739
1118,55.739
1119,55.739
1120,55.739
1121,55.739
1122,55.739
1123,55.739
1124,55.739
1125,55.739
1126,55.739
1127,55.739
1128,55.739
1129,55.739
1130,55.739
1131,55.739
1132,55.739
1133,55.739
1134,55.739
1135,55.739
1136,55.739
1137,55.739
1138,55.739
1139,55.739
1140,55.739
1141,55.739
1142,55.739
1143,55.739
1144,55.739
1145,55.739
1146,55.739
1147,55.739
1148,55.739
1149,55.739
1150,55.739
1151,55.739
1152,55.739
1153,55.739
1154,55.739
1155,55.739
1156,55.739
1157,55.739
1158,55.739
1159,55.739
1160,55.739
1161,55.739
1162,55.739
1163,55.739
1164,55.739
1165,55.739
1166,55.739
1167,55.739
1168,55.739
1169,55.739
1170,55.739
1171,55.739
1172,55.739
1173,55.739
1174,55.739
1175,55.739
1176,55.739
1177,55.739
1178,55.739
1179,55.739
1180,55.739
1181,55.739
1182,55.739
1183,55.739
1184,55.739
1185,55.739
1186,55.739
1187,55.739
1188,55.739
1189,55.739
1190,55.739
1191,55.739
1192,55.739
1193,55.739
1194,55.739
1195,55.739
1196,55.739
1197,55.739
1198,55.739
1199,55.739
1200,55.739
1201,55.739
1202,55.739
1203,55.739
1204,55.739
1205,55.739
1206,55.739
1207,55.739
1208,55.739
1209,55.739
1210,55.739
1211,55.739
1212,55.739
1213,55.739
1214,55.739
1215,55.739
1216,55.739
1217,55.739
1218,55.739
1219,55.739
1220,55.739
1221,55.739
1222,55.739
1223,55.739
1224,55.739
1225,55.796
1226,55.796
1227,55.796
1228,55.796
1229,55.796
1230,55.796
1231,55.796
1232,55.796
1233,55.796
1234,55.796
1235,55.796
1236,55.796
1237,55.796
1238,55.796
1239,55.796
1240,55.796
1241,55.796
1242,55.796
1243,55.796
1244,55.796
1245,55.796
1246,55.796
1247,55.796
1248,55.796
1249,55.796
1250,55.796
1251,55.796
1252,55.796
1253,55.796
1254,55.796
1255,55.796
1256,55.796
1257,55.796
1258,55.796
1259,55.796
1260,55.796
1261,55.796
1262,55.796
1263,55.796
1264,55.796
1265,55.796
1266,55.796
1267,55.796
1268,55.796
1269,55.796
1270,55.796
1271,55.796
1272,55.796
1273,55.796
1274,55.796
1275,55.796
1276,55.796
1277,55.796
1278,55.796
1279,55.796
1280,55.796
1281,55.796
1282,55.796
1283,55.796
1284,55.796
1285,55.796
1286,55.796
1287,55.796
1288,55.796
1289,55.796
1290,55.796
1291,55.796
1292,55.796
1293,55.796
1294,55.796
1295,55.796
1296,55.796
1297,55.796
1298,55.796
1299,55.796
1300,55.796
1301,55.796
1302,55.796
1303,55.796
1304,55.796
1305,55.796
1306,55.796
1307,55.796
1308,55.796
1309,55.796
1310,55.796
1311,55.796
1312,55.796
1313,55.796
1314,55.796
1315,55.796
1316,55.796
1317,55.796
1318,55.796
1319,55.796
1320,55.796
1321,55.796
1322,55.796
1323,55.796
1324,55.796
1325,55.796
1326,55.796
1327,55.796
1328,55.796
1329,55.796
1330,55.796
1331,55.796
1332,55.796
1333,55.796
1334,55.796
1335,55.796
1336,55.796
1337,55.796
1338,55.796
1339,55.796
1340,55.796
1341,55.796
1342,55.796
1343,55.796
1344,55.796
1345,55.796
1346,55.796
1347,55.796
1348,55.796
1349,55.796
1350,55.796
1351,55.796
1352,55.796
1353,55.796
1354,55.796
1355,55.796
1356,55.796
1357,55.796
1358,55.796
1359,55.796
1360,55.796
1361,55.796
1362,55.796
1363,55.796
1364,55.796
1365,55.796
1366,55.796
1367,55.796
1368,55.796
1369,55.796
1370,55.796
1371,55.796
1372,55.796
1373,55.796
1374,55.796
1375,55.796
1376,55.796
1377,55.796
1378,55.796
1379,55.796
1380,55.796
1381,55.796
1382,55.796
1383,55.796
1384,55.796
1385,55.796
1386,55.796
1387,55.796
1388,55.796
1389,55.796
1390,55.796
1391,55.796
1392,55.796
1393,55.796
1394,55.796
1395,55.796
1396,55.796
1397,55.796
1398,55.796
1399,55.796
1400,55.796
1401,55.796
1402,55.796
1403,55.796
1404,55.796
1405,55.796
1406,55.796
1407,55.796
1408,55.796
1409,55.796
1410,55.796
1411,55.796
1412,55.796
1413,55.796
1414,55.796
1415,55.796
1416,55.796
1417,55.796
1418,55.796
1419,55.796
1420,55.796
1421,55.796
1422,55.796
1423,55.796
1424,55.796
1425,55.796
1426,55.796
1427,55.796
1428,55.796
1429,55.796
1430,55.796
1431,55.796
1432,55.796
1433,55.796
1434,55.796
1435,55.796
1436,55.796
1437,55.796
1438,55.796
1439,55.796
1440,55.796
1441,55.796
1442,55.796
1443,55.796
1444,55.796
1445,55.796
1446,55.796
1447,55.796
1448,55.796
1449,55.796
1450,55.796
1451,55.796
1452,55.796
1453,55.796
1454,55.796
1455,55.796
1456,55.796
1457,55.796
1458,55.796
1459,55.796
1460,55.796
1461,55.796
1462,55.796
1463,55.796
1464,55.796
1465,55.796
1466,55.796
1467,55.796
1468,55.796
1469,55.796
1470,55.796
1471,55.796
1472,55.796
1473,55.796
1474,55.796
1475,55.796
1476,55.796
1477,55.796
1478,55.796
1479,55.796
1480,55.796
1481,55.796
1482,55.796
1483,55.796
1484,55.796
1485,55.796
1486,55.796
1487,55.796
1488,55.796
1489,55.796
1490,55.796
1491,55.796
1492,55.796
1493,55.796
1494,55.796
1495,55.796
1496,55.796
1497,55.796
1498,55.796
1501,55.796
1501,55.796
1502,55.796
1502,55.796
1503,55.796
1504,55.796
1505,55.796
1506,55.796
1507,55.796
1508,55.796
1509,55.796
1510,55.796
1511,55.796
1512,55.796
1513,55.796
1514,55.796
1515,55.796
1516,55.796
1517,55.796
1518,55.796
1519,55.796
1520,55.796
1521,55.796
1522,55.796
1523,55.796
1524,55.796
1525,55.515
1526,55.515
1527,55.515
1528,55.515
1529,55.515
1530,55.515
1531,55.515
1532,55.515
1533,55.515
1534,55.515
1535,55.515
1536,55.515
1537,55.515
1538,55.515
1539,55.515
1540,55.515
1541,55.515
1542,55.515
1543,55.515
1544,55.515
1545,55.515
1546,55.515
1547,55.515
1548,55.515
1549,55.515
1550,55.515
1551,55.515
1552,55.515
1553,55.515
1554,55.515
1555,55.515
1556,55.515
1557,55.515
1558,55.515
1559,55.515
1560,55.515
1561,55.515
1562,55.515
1563,55.515
1564,55.515
1565,55.515
1566,55.515
1567,55.515
1568,55.515
1569,55.515
1570,55.515
1571,55.515
1572,55.515
1573,55.515
1574,55.515
1575,55.515
1576,55.515
1577,55.515
1578,55.515
1579,55.515
1580,55.515
1581,55.515
1582,55.515
1583,55.515
1584,55.515
1585,55.515
1586,55.515
1587,55.515
1588,55.515
1589,55.515
1590,55.515
1591,55.515
1592,55.515
1593,55.515
1594,55.515
1595,55.515
1596,55.515
1597,55.515
1598,55.515
1599,55.515
1600,55.515
1601,55.515
1602,55.515
1603,55.515
1604,55.515
1605,55.515
1606,55.515
1607,55.515
1608,55.515
1609,55.515
1610,55.515
1611,55.515
1612,55.515
1613,55.515
1614,55.515
1615,55.515
1616,55.515
1617,55.515
1618,55.515
1619,55.515
1620,55.515
1621,55.515
1622,55.515
1623,55.515
1624,55.515
1625,55.458
1626,55.458
1627,55.458
1628,55.458
1629,55.458
1630,55.458
1631,55.458
1632,55.458
1633,55.458
1634,55.458
1635,55.458
1636,55.458
1637,55.458
1638,55.458
1639,55.458
1640,55.458
1641,55.458
1642,55.458
1643,55.458
1644,55.458
1645,55.458
1646,55.458
1647,55.458
1648,55.458
1649,55.458
1650,55.458
1651,55.458
1652,55.458
1653,55.458
1654,55.458
1655,55.458
1656,55.458
1657,55.458
1658,55.458
1659,55.458
1660,55.458
1661,55.458
1662,55.458
1663,55.458
1664,55.458
1665,55.458
1666,55.458
1667,55.458
1668,55.458
1669,55.458
1670,55.458
1671,55.458
1672,55.458
1673,55.458
1674,55.458
1675,55.458
1676,55.458
1677,55.458
1678,55.458
1679,55.458
1680,55.458
1681,55.458
1682,55.458
1683,55.458
1684,55.458
1685,55.458
1686,55.458
1687,55.458
1688,55.458
1689,55.458
1690,55.458
1691,55.458
1692,55.458
1693,55.458
1694,55.458
1695,55.458
1696,55.458
1697,55.458
1698,55.458
1699,55.458
1700,55.458
1701,55.458
1702,55.458
1703,55.458
1704,55.458
1705,55.458
1706,55.458
1707,55.458
1708,55.458
1709,55.458
1710,55.458
1711,55.458
1712,55.458
1713,55.458
1714,55.458
1715,55.458
1716,55.458
1717,55.458
1718,55.458
1719,55.458
1720,55.458
1721,55.458
1722,55.458
1723,55.458
1724,55.458
1725,55.458
1726,55.458
1727,55.458
1728,55.458
1729,55.458
1730,55.458
1731,55.458
1732,55.458
1733,55.458
1734,55.458
1735,55.458
1736,55.458
1737,55.458
1738,55.458
1739,55.458
1740,55.458
1741,55.458
1742,55.458
1743,55.458
1744,55.458
1745,55.458
1746,55.458
1747,55.458
1748,55.458
1749,55.458
1750,55.458
1751,55.458
1752,55.458
1753,55.458
1754,55.458
1755,55.458
1756,55.458
1757,55.458
1758,55.458
1759,55.458
1760,55.458
1761,55.458
1762,55.458
1763,55.458
1764,55.458
1765,55.458
1766,55.458
1767,55.458
1768,55.458
1769,55.458
1770,55.458
1771,55.458
1772,55.458
1773,55.458
1774,55.458
1775,55.458
1776,55.458
1777,55.458
1778,55.458
1779,55.458
1780,55.458
1781,55.458
1782,55.458
1783,55.458
1784,55.458
1785,55.458
1786,55.458
1787,55.458
1788,55.458
1789,55.458
1790,55.458
1791,55.458
1792,55.458
1793,55.458
1794,55.458
1795,55.458
1796,55.458
1797,55.458
1798,55.458
1799,55.458
1800,55.458
1801,55.458
1802,55.458
1803,55.458
1804,55.458
1805,55.458
1806,55.458
1807,55.458
1808,55.458
1809,55.458
1810,55.458
1811,55.458
1812,55.458
1813,55.458
1814,55.458
1815,55.458
1816,55.458
1817,55.458
1818,55.458
1819,55.458
1820,55.458
1821,55.458
1822,55.458
1823,55.458
1824,55.458
1825,55.458
1826,55.458
1827,55.458
1828,55.458
1829,55.458
1830,55.458
1831,55.458
1832,55.458
1833,55.458
1834,55.458
1835,55.458
1836,55.458
1837,55.458
1838,55.458
1839,55.458
1840,55.458
1841,55.458
1842,55.458
1843,55.458
1844,55.458
1845,55.458
1846,55.458
1847,55.458
1848,55.458
1849,55.458
1850,55.458
1851,55.458
1852,55.458
1853,55.458
1854,55.458
1855,55.458
1856,55.458
1857,55.458
1858,55.458
1859,55.458
1860,55.458
1861,55.458
1862,55.458
1863,55.458
1864,55.458
1865,55.458
1866,55.458
1867,55.458
1868,55.458
1869,55.458
1870,55.458
1871,55.458
1872,55.458
1873,55.458
1874,55.458
1875,55.458
1876,55.458
1877,55.458
1878,55.458
1879,55.458
1880,55.458
1881,55.458
1882,55.458
1883,55.458
1884,55.458
1885,55.458
1886,55.458
1887,55.458
1888,55.458
1889,55.458
1890,55.458
1891,55.458
1892,55.458
1893,55.458
1894,55.458
1895,55.458
1896,55.458
1897,55.458
1898,55.458
1899,55.458
1900,55.458
1901,55.458
1902,55.458
1903,55.458
1904,55.458
1905,55.458
1906,55.458
1907,55.458
1908,55.458
1909,55.458
1910,55.458
1911,55.458
1912,55.458
1913,55.458
1914,55.458
1915,55.458
1916,55.458
1917,55.458
1918,55.458
1919,55.458
1920,55.458
1921,55.458
1922,55.458
1923,55.458
1924,55.458
1925,55.401
1926,55.401
1927,55.401
1928,55.401
1929,55.401
1930,55.401
1931,55.401
1932,55.401
1933,55.401
1934,55.401
1935,55.401
1936,55.401
1937,55.401
1938,55.401
1939,55.401
1940,55.401
1941,55.401
1942,55.401
1943,55.401
1944,55.401
1945,55.401
1946,55.401
1947,55.401
1948,55.401
1949,55.401
1950,55.401
1951,55.401
1952,55.401
1953,55.401
1954,55.401
1955,55.401
1956,55.401
1957,55.401
1958,55.401
1959,55.401
1960,55.401
1961,55.401
1962,55.401
1963,55.401
1964,55.401
1965,55.401
1966,55.401
1967,55.401
1968,55.401
1969,55.401
1970,55.401
1971,55.401
1972,55.401
1973,55.401
1974,55.401
1975,55.401
1976,55.401
1977,55.401
1978,55.401
1979,55.401
1980,55.401
1981,55.401
1982,55.401
1983,55.401
1984,55.401
1985,55.401
1986,55.401
1987,55.401
1988,55.401
1989,55.401
1990,55.401
1991,55.401
1992,55.401
1993,55.401
1994,55.401
1995,55.401
1996,55.401
1997,55.401
1998,55.401
1999,55.401
2000,55.401
2001,55.401
2002,55.401
2003,55.401
2004,55.401
2005,55.401
2006,55.401
2007,55.401
2008,55.401
2009,55.401
2010,55.401
2011,55.401
2012,55.401
2013,55.401
2014,55.401
2015,55.401
2016,55.401
2017,55.401
2018,55.401
2019,55.401
2020,55.401
2021,55.401
2022,55.401
2023,55.401
2024,55.401
2025,55.458
2026,55.458
2027,55.458
2028,55.458
2029,55.458
2030,55.458
2031,55.458
2032,55.458
2033,55.458
2034,55.458
2035,55.458
2036,55.458
2037,55.458
2038,55.458
2039,55.458
2040,55.458
2041,55.458
2042,55.458
2043,55.458
2044,55.458
2045,55.458
2046,55.458
2047,55.458
2048,55.458
2049,55.458
2050,55.458
2051,55.458
2052,55.458
2053,55.458
2054,55.458
2055,55.458
2056,55.458
2057,55.458
2058,55.458
2059,55.458
2060,55.458
2061,55.458
2062,55.458
2063,55.458
2064,55.458
2065,55.458
2066,55.458
2067,55.458
2068,55.458
2069,55.458
2070,55.458
2071,55.458
2072,55.458
2073,55.458
2074,55.458
2075,55.458
2076,55.458
2077,55.458
2078,55.458
2079,55.458
2080,55.458
2081,55.458
2082,55.458
2083,55.458
2084,55.458
2085,55.458
2086,55.458
2087,55.458
2088,55.458
2089,55.458
2090,55.458
2091,55.458
2092,55.458
2093,55.458
2094,55.458
2095,55.458
2096,55.458
2097,55.458
2098,55.458
2099,55.458
2100,55.458
2101,55.458
2102,55.458
2103,55.458
2104,55.458
2105,55.458
2106,55.458
2107,55.458
2108,55.458
2109,55.458
2110,55.458
2111,55.458
2112,55.458
2113,55.458
2114,55.458
2115,55.458
2116,55.458
2117,55.458
2118,55.458
2119,55.458
2120,55.458
2121,55.458
2122,55.458
2123,55.458
2124,55.458
2125,55.458
2126,55.458
2127,55.458
2128,55.458
2129,55.458
2130,55.458
2131,55.458
2132,55.458
2133,55.458
2134,55.458
2135,55.458
2136,55.458
2137,55.458
2138,55.458
2139,55.458
