time_ms,power_w
16860,142.705
16861,142.705
16862,142.705
16863,142.705
16864,142.705
16865,142.705
16866,142.705
16867,142.705
16868,142.705
16869,142.705
16870,142.705
16871,142.705
16872,142.705
16873,142.705
16874,142.705
16875,142.705
16876,142.705
16877,142.705
16878,142.705
16879,142.705
16880,142.705
16881,142.705
16882,142.705
16883,142.705
16884,142.705
16885,142.705
16886,142.705
16887,142.705
16888,142.705
16889,142.705
16890,142.705
16891,142.705
16892,142.705
16893,142.705
16894,142.705
16895,142.705
16896,142.705
16897,142.705
16898,142.705
16899,142.705
16900,142.705
16901,142.705
16902,142.705
16903,142.705
16904,142.705
16905,142.705
16906,142.705
16907,142.705
16908,142.705
16909,142.705
16910,142.705
16911,142.705
16912,142.705
16913,142.705
16914,142.705
16915,142.705
16916,142.705
16917,142.705
16918,142.705
16919,142.705
16920,142.705
16921,142.705
16922,142.705
16923,142.705
16924,142.705
16925,142.705
16926,142.705
16927,142.705
16928,142.705
16929,142.705
16930,142.705
16931,142.705
16932,142.705
16933,142.705
16934,142.705
16935,142.705
16936,142.705
16937,142.705
16938,142.705
16939,133.755
16940,133.755
16941,133.755
16942,133.755
16943,133.755
16944,133.755
16945,133.755
16946,133.755
16947,133.755
16948,133.755
16949,133.755
16950,133.755
16951,133.755
16952,133.755
16953,133.755
16954,133.755
16955,133.755
16956,133.755
16957,133.755
16958,133.755
16959,133.755
16960,133.755
16961,133.755
16962,133.755
16963,133.755
16964,133.755
16965,133.755
16966,133.755
16967,133.755
16968,133.755
16969,133.755
16970,133.755
16971,133.755
16972,133.755
16973,133.755
16974,133.755
16975,133.755
16976,133.755
16977,133.755
16978,133.755
16979,133.755
16980,133.755
16981,133.755
16982,133.755
16983,133.755
16984,133.755
16985,133.755
16986,133.755
16987,133.755
16988,133.755
16989,133.755
16990,133.755
16991,133.755
16992,133.755
16993,133.755
16994,133.755
16995,133.755
16996,133.755
16997,133.755
16998,133.755
16999,133.755
17000,133.755
17001,133.755
17002,133.755
17003,133.755
17004,133.755
17005,133.755
17006,133.755
17007,133.755
17008,133.755
17009,133.755
17010,133.755
17011,133.755
17012,133.755
17013,133.755
17014,133.755
17015,133.755
17016,133.755
17017,133.755
17018,133.755
17019,133.755
17020,133.755
17021,133.755
17022,133.755
17023,133.755
17024,133.755
17025,133.755
17026,133.755
17027,133.755
17028,133.755
17029,133.755
17030,133.755
17031,133.755
17032,133.755
17033,133.755
17034,133.755
17035,133.755
17036,133.755
17037,133.755
17038,133.755
17039,139.643
17040,139.643
17041,139.643
17042,139.643
17043,139.643
17044,139.643
17045,139.643
17046,139.643
17047,139.643
17048,139.643
17049,139.643
17050,139.643
17051,139.643
17052,139.643
17053,139.643
17054,139.643
17055,139.643
17056,139.643
17057,139.643
17058,139.643
17059,139.643
17060,139.643
17061,139.643
17062,139.643
17063,139.643
17064,139.643
17065,139.643
17066,139.643
17067,139.643
17068,139.643
17069,139.643
17070,139.643
17071,139.643
17072,139.643
17073,139.643
17074,139.643
17075,139.643
17076,139.643
17077,139.643
17078,139.643
17079,139.643
17080,139.643
17081,139.643
17082,139.643
17083,139.643
17084,139.643
17085,139.643
17086,139.643
17087,139.643
17088,139.643
17089,139.643
17090,139.643
17091,139.643
17092,139.643
17093,139.643
17094,139.643
17095,139.643
17096,139.643
17097,139.643
17098,139.643
17099,139.643
17100,139.643
17101,139.643
17102,139.643
17103,139.643
17104,139.643
17105,139.643
17106,139.643
17107,139.643
17108,139.643
17109,139.643
17110,139.643
17111,139.643
17112,139.643
17113,139.643
17114,139.643
17115,139.643
17116,139.643
17117,139.643
17118,139.643
17119,139.643
17120,139.643
17121,139.643
17122,139.643
17123,139.643
17124,139.643
17125,139.643
17126,139.643
17127,139.643
17128,139.643
17129,139.643
17130,139.643
17131,139.643
17132,139.643
17133,139.643
17134,139.643
17135,139.643
17136,139.643
17137,139.643
17138,139.643
17139,142.705
17140,142.705
17141,142.705
17142,142.705
17143,142.705
17144,142.705
17145,142.705
17146,142.705
17147,142.705
17148,142.705
17149,142.705
17150,142.705
17151,142.705
17152,142.705
17153,142.705
17154,142.705
17155,142.705
17156,142.705
17157,142.705
17158,142.705
17159,142.705
17160,142.705
17161,142.705
17162,142.705
17163,142.705
17164,142.705
17165,142.705
17166,142.705
17167,142.705
17168,142.705
17169,142.705
17170,142.705
17171,142.705
17172,142.705
17173,142.705
17174,142.705
17175,142.705
17176,142.705
17177,142.705
17178,142.705
17179,142.705
17180,142.705
17181,142.705
17182,142.705
17183,142.705
17184,142.705
17185,142.705
17186,142.705
17187,142.705
17188,142.705
17189,142.705
17190,142.705
17191,142.705
17192,142.705
17193,142.705
17194,142.705
17195,142.705
17196,142.705
17197,142.705
17198,142.705
17199,142.705
17200,142.705
17201,142.705
17202,142.705
17203,142.705
17204,142.705
17205,142.705
17206,142.705
17207,142.705
17208,142.705
17209,142.705
17210,142.705
17211,142.705
17212,142.705
17213,142.705
17214,142.705
17215,142.705
17216,142.705
17217,142.705
17218,142.705
17219,142.705
17220,142.705
17221,142.705
17222,142.705
17223,142.705
17224,142.705
17225,142.705
17226,142.705
17227,142.705
17228,142.705
17229,142.705
17230,142.705
17231,142.705
17232,142.705
17233,142.705
17234,142.705
17235,142.705
17236,142.705
17237,142.705
17238,142.705
17239,132.286
17240,132.286
17241,132.286
17242,132.286
17243,132.286
17244,132.286
17245,132.286
17246,132.286
17247,132.286
17248,132.286
17249,132.286
17250,132.286
17251,132.286
17252,132.286
17253,132.286
17254,132.286
17255,132.286
17256,132.286
17257,132.286
17258,132.286
17259,132.286
17260,132.286
17261,132.286
17262,132.286
17263,132.286
17264,132.286
17265,132.286
17266,132.286
17267,132.286
17268,132.286
17269,132.286
17270,132.286
17271,132.286
17272,132.286
17273,132.286
17274,132.286
17275,132.286
17276,132.286
17277,132.286
17278,132.286
17279,132.286
17280,132.286
17281,132.286
17282,132.286
17283,132.286
17284,132.286
17285,132.286
17286,132.286
17287,132.286
17288,132.286
17289,132.286
17290,132.286
17291,132.286
17292,132.286
17293,132.286
17294,132.286
17295,132.286
17296,132.286
17297,132.286
17298,132.286
17299,132.286
17300,132.286
17301,132.286
17302,132.286
17303,132.286
17304,132.286
17305,132.286
17306,132.286
17307,132.286
17308,132.286
17309,132.286
17310,132.286
17311,132.286
17312,132.286
17313,132.286
17314,132.286
17315,132.286
17316,132.286
17317,132.286
17318,132.286
17319,132.286
17320,132.286
17321,132.286
17322,132.286
17323,132.286
17324,132.286
17325,132.286
17326,132.286
17327,132.286
17328,132.286
17329,132.286
17330,132.286
17331,132.286
17332,132.286
17333,132.286
17334,132.286
17335,132.286
17336,132.286
17337,132.286
17338,132.286
17339,139.769
17340,139.769
17341,139.769
17342,139.769
17343,139.769
17344,139.769
17345,139.769
17346,139.769
17347,139.769
17348,139.769
17349,139.769
17350,139.769
17351,139.769
17352,139.769
17353,139.769
17354,139.769
17355,139.769
17356,139.769
17357,139.769
17358,139.769
17359,139.769
