time_ms,power_w
31131,116.253
31132,116.253
31133,116.253
31134,116.253
31135,116.253
31136,116.253
31137,116.253
31138,116.253
31139,116.253
31140,116.253
31141,116.253
31142,116.253
31143,116.253
31144,116.253
31145,116.253
31146,116.253
31147,116.253
31148,116.253
31149,116.253
31150,116.253
31151,116.253
31152,116.253
31153,116.253
31154,116.253
31155,116.253
31156,116.253
31157,116.253
31158,116.253
31159,116.253
31160,116.253
31161,116.253
31162,116.253
31163,116.253
31164,116.253
31165,116.253
31166,116.253
31167,116.253
31168,116.253
31169,116.253
31170,116.253
31171,116.253
31172,116.253
31173,116.253
31174,116.253
31175,116.253
31176,116.253
31177,116.253
31178,116.253
31179,116.253
31180,116.253
31181,116.253
31182,116.253
31183,116.253
31184,116.253
31185,116.253
31186,116.253
31187,116.253
31188,116.253
31189,116.253
31190,116.253
31191,116.253
31192,116.253
31193,116.253
31194,116.253
31195,116.253
31196,116.253
31197,116.253
31198,116.253
31199,116.253
31200,116.253
31201,116.253
31202,116.253
31203,116.253
31204,116.253
31205,116.253
31206,116.253
31207,116.253
31208,116.253
31209,116.253
31210,116.253
31211,116.253
31212,116.253
31213,116.253
31214,116.253
31215,116.253
31216,116.253
31217,116.253
31218,116.253
31219,116.253
31220,116.253
31221,116.253
31222,116.253
31223,116.253
31224,116.253
31225,116.253
31226,116.253
31227,116.253
31228,116.253
31229,116.253
31230,115.861
31231,115.861
31232,115.861
31233,115.861
31234,115.861
31235,115.861
31236,115.861
31237,115.861
31238,115.861
31239,115.861
31240,115.861
31241,115.861
31242,115.861
31243,115.861
31244,115.861
31245,115.861
31246,115.861
31247,115.861
31248,115.861
31249,115.861
31250,115.861
31251,115.861
31252,115.861
31253,115.861
31254,115.861
31255,115.861
31256,115.861
31257,115.861
31258,115.861
31259,115.861
31260,115.861
31261,115.861
31262,115.861
31263,115.861
31264,115.861
31265,115.861
31266,115.861
31267,115.861
31268,115.861
31269,115.861
31270,115.861
31271,115.861
31272,115.861
31273,115.861
31274,115.861
31275,115.861
31276,115.861
31277,115.861
31278,115.861
31279,115.861
31280,115.861
31281,115.861
31282,115.861
31283,115.861
31284,115.861
31285,115.861
31286,115.861
31287,115.861
31288,115.861
31289,115.861
31290,115.861
31291,115.861
31292,115.861
31293,115.861
31294,115.861
31295,115.861
31296,115.861
31297,115.861
31298,115.861
31299,115.861
31300,115.861
31301,115.861
31302,115.861
31303,115.861
31304,115.861
31305,115.861
31306,115.861
31307,115.861
31308,115.861
31309,115.861
31310,115.861
31311,115.861
31312,115.861
31313,115.861
31314,115.861
31315,115.861
31316,115.861
31317,115.861
31318,115.861
31319,115.861
31320,115.861
31321,115.861
31322,115.861
31323,115.861
31324,115.861
31325,115.861
31326,115.861
31327,115.861
31328,115.861
31329,115.861
31330,116.578
31331,116.578
31332,116.578
31333,116.578
31334,116.578
31335,116.578
31336,116.578
31337,116.578
31338,116.578
31339,116.578
31340,116.578
31341,116.578
31342,116.578
31343,116.578
31344,116.578
31345,116.578
31346,116.578
31347,116.578
31348,116.578
31349,116.578
31350,116.578
31351,116.578
31352,116.578
31353,116.578
31354,116.578
31355,116.578
31356,116.578
31357,116.578
31358,116.578
31359,116.578
31360,116.578
31361,116.578
31362,116.578
31363,116.578
31364,116.578
31365,116.578
31366,116.578
31367,116.578
31368,116.578
31369,116.578
31370,116.578
31371,116.578
31372,116.578
31373,116.578
31374,116.578
31375,116.578
31376,116.578
31377,116.578
31378,116.578
31379,116.578
31380,116.578
31381,116.578
31382,116.578
31383,116.578
31384,116.578
31385,116.578
31386,116.578
31387,116.578
31388,116.578
31389,116.578
31390,116.578
31391,116.578
31392,116.578
31393,116.578
31394,116.578
31395,116.578
31396,116.578
31397,116.578
31398,116.578
31399,116.578
31400,116.578
31401,116.578
31402,116.578
31403,116.578
31404,116.578
31405,116.578
31406,116.578
31407,116.578
31408,116.578
31409,116.578
31410,116.578
31411,116.578
31412,116.578
31413,116.578
31414,116.578
31415,116.578
31416,116.578
31417,116.578
31418,116.578
31419,116.578
31420,116.578
31421,116.578
31422,116.578
31423,116.578
31424,116.578
31425,116.578
31426,116.578
31427,116.578
31428,116.578
31429,116.578
31430,118.482
31431,118.482
31432,118.482
31433,118.482
31434,118.482
31435,118.482
31436,118.482
31437,118.482
31438,118.482
31439,118.482
31440,118.482
31441,118.482
31442,118.482
31443,118.482
31444,118.482
31445,118.482
31446,118.482
31447,118.482
31448,118.482
31449,118.482
31450,118.482
31451,118.482
31452,118.482
31453,118.482
31454,118.482
31455,118.482
31456,118.482
31457,118.482
31458,118.482
31459,118.482
31460,118.482
31461,118.482
31462,118.482
31463,118.482
31464,118.482
31465,118.482
31466,118.482
31467,118.482
31468,118.482
31469,118.482
31470,118.482
31471,118.482
31472,118.482
31473,118.482
31474,118.482
31475,118.482
31476,118.482
31477,118.482
31478,118.482
31479,118.482
31480,118.482
31481,118.482
31482,118.482
31483,118.482
31484,118.482
31485,118.482
31486,118.482
31487,118.482
31488,118.482
31489,118.482
31490,118.482
31491,118.482
31492,118.482
31493,118.482
31494,118.482
31495,118.482
31496,118.482
31497,118.482
31498,118.482
31499,118.482
31500,118.482
31501,118.482
31502,118.482
31503,118.482
31504,118.482
31505,118.482
31506,118.482
31507,118.482
31508,118.482
31509,118.482
31510,118.482
31511,118.482
31512,118.482
31513,118.482
31514,118.482
31515,118.482
31516,118.482
31517,118.482
31518,118.482
31519,118.482
31520,118.482
31521,118.482
31522,118.482
31523,118.482
31524,118.482
31525,118.482
31526,118.482
31527,118.482
31528,118.482
31529,118.482
31530,117.727
31531,117.727
31532,117.727
31533,117.727
31534,117.727
31535,117.727
31536,117.727
31537,117.727
31538,117.727
31539,117.727
31540,117.727
31541,117.727
31542,117.727
31543,117.727
31544,117.727
31545,117.727
31546,117.727
31547,117.727
31548,117.727
31549,117.727
31550,117.727
31551,117.727
31552,117.727
31553,117.727
31554,117.727
31555,117.727
31556,117.727
31557,117.727
31558,117.727
31559,117.727
31560,117.727
31561,117.727
31562,117.727
31563,117.727
31564,117.727
31565,117.727
31566,117.727
31567,117.727
31568,117.727
31569,117.727
31570,117.727
31571,117.727
31572,117.727
31573,117.727
31574,117.727
31575,117.727
31576,117.727
31577,117.727
31578,117.727
31579,117.727
31580,117.727
31581,117.727
31582,117.727
31583,117.727
31584,117.727
31585,117.727
31586,117.727
31587,117.727
31588,117.727
31589,117.727
31590,117.727
31591,117.727
31592,117.727
31593,117.727
31594,117.727
31595,117.727
31596,117.727
31597,117.727
31598,117.727
31599,117.727
31600,117.727
31601,117.727
31602,117.727
31603,117.727
31604,117.727
31605,117.727
31606,117.727
31607,117.727
31608,117.727
31609,117.727
31610,117.727
31611,117.727
31612,117.727
31613,117.727
31614,117.727
31615,117.727
31616,117.727
31617,117.727
31618,117.727
31619,117.727
31620,117.727
31621,117.727
31622,117.727
31623,117.727
31624,117.727
31625,117.727
31626,117.727
31627,117.727
31628,117.727
31629,117.727
31630,119.358
31631,119.358
31632,119.358
31633,119.358
31634,119.358
31635,119.358
31636,119.358
31637,119.358
31638,119.358
31639,119.358
31640,119.358
31641,119.358
31642,119.358
31643,119.358
31644,119.358
31645,119.358
31646,119.358
31647,119.358
31648,119.358
31649,119.358
31650,119.358
31651,119.358
31652,119.358
31653,119.358
31654,119.358
31655,119.358
31656,119.358
31657,119.358
31658,119.358
31659,119.358
31660,119.358
31661,119.358
31662,119.358
31663,119.358
31664,119.358
31665,119.358
31666,119.358
31667,119.358
31668,119.358
31669,119.358
31670,119.358
31671,119.358
31672,119.358
31673,119.358
31674,119.358
31675,119.358
31676,119.358
31677,119.358
31678,119.358
31679,119.358
31680,119.358
31681,119.358
31682,119.358
31683,119.358
31684,119.358
31685,119.358
31686,119.358
31687,119.358
31688,119.358
31689,119.358
31690,119.358
31691,119.358
31692,119.358
31693,119.358
31694,119.358
31695,119.358
31696,119.358
31697,119.358
31698,119.358
31699,119.358
31700,119.358
31701,119.358
31702,119.358
31703,119.358
31704,119.358
31705,119.358
31706,119.358
31707,119.358
31708,119.358
31709,119.358
31710,119.358
31711,119.358
31712,119.358
31713,119.358
31714,119.358
31715,119.358
31716,119.358
31717,119.358
31718,119.358
31719,119.358
31720,119.358
31721,119.358
31722,119.358
31723,119.358
31724,119.358
31725,119.358
31726,119.358
31727,119.358
31728,119.358
31729,119.358
31730,118.21
31731,118.21
31732,118.21
31733,118.21
31734,118.21
31735,118.21
31736,118.21
31737,118.21
31738,118.21
31739,118.21
31740,118.21
31741,118.21
31742,118.21
31743,118.21
31744,118.21
31745,118.21
31746,118.21
31747,118.21
31748,118.21
31749,118.21
31750,118.21
31751,118.21
31752,118.21
31753,118.21
31754,118.21
31755,118.21
31756,118.21
31757,118.21
31758,118.21
31759,118.21
31760,118.21
31761,118.21
31762,118.21
31763,118.21
31764,118.21
31765,118.21
31766,118.21
31767,118.21
31768,118.21
31769,118.21
31770,118.21
31771,118.21
31772,118.21
31773,118.21
31774,118.21
31775,118.21
31776,118.21
31777,118.21
31778,118.21
31779,118.21
31780,118.21
31781,118.21
31782,118.21
31783,118.21
31784,118.21
31785,118.21
31786,118.21
31787,118.21
31788,118.21
31789,118.21
31790,118.21
31791,118.21
31792,118.21
31793,118.21
31794,118.21
31795,118.21
31796,118.21
31797,118.21
31798,118.21
31799,118.21
31800,118.21
31801,118.21
31802,118.21
31803,118.21
31804,118.21
31805,118.21
31806,118.21
31807,118.21
31808,118.21
31809,118.21
31810,118.21
31811,118.21
31812,118.21
31813,118.21
31814,118.21
31815,118.21
31816,118.21
31817,118.21
31818,118.21
31819,118.21
31820,118.21
31821,118.21
31822,118.21
31823,118.21
31824,118.21
31825,118.21
31826,118.21
31827,118.21
31828,118.21
31829,118.21
31830,119.078
31831,119.078
31832,119.078
31833,119.078
31834,119.078
31835,119.078
31836,119.078
31837,119.078
31838,119.078
31839,119.078
31840,119.078
31841,119.078
31842,119.078
31843,119.078
31844,119.078
31845,119.078
31846,119.078
31847,119.078
31848,119.078
31849,119.078
31850,119.078
31851,119.078
31852,119.078
31853,119.078
31854,119.078
31855,119.078
31856,119.078
31857,119.078
31858,119.078
31859,119.078
31860,119.078
31861,119.078
31862,119.078
31863,119.078
31864,119.078
31865,119.078
31866,119.078
31867,119.078
31868,119.078
31869,119.078
31870,119.078
31871,119.078
31872,119.078
31873,119.078
31874,119.078
31875,119.078
31876,119.078
31877,119.078
31878,119.078
31879,119.078
31880,119.078
31881,119.078
31882,119.078
31883,119.078
31884,119.078
31885,119.078
31886,119.078
31887,119.078
31888,119.078
31889,119.078
31890,119.078
31891,119.078
31892,119.078
31893,119.078
31894,119.078
31895,119.078
31896,119.078
31897,119.078
31898,119.078
31899,119.078
31900,119.078
31901,119.078
31902,119.078
31903,119.078
31904,119.078
31905,119.078
31906,119.078
31907,119.078
31908,119.078
31909,119.078
31910,119.078
31911,119.078
31912,119.078
31913,119.078
31914,119.078
31915,119.078
31916,119.078
31917,119.078
31918,119.078
31919,119.078
31920,119.078
31921,119.078
31922,119.078
31923,119.078
31924,119.078
31925,119.078
31926,119.078
31927,119.078
31928,119.078
31929,119.078
31930,119.683
31931,119.683
31932,119.683
31933,119.683
31934,119.683
31935,119.683
31936,119.683
31937,119.683
31938,119.683
31939,119.683
31940,119.683
31941,119.683
31942,119.683
31943,119.683
31944,119.683
31945,119.683
31946,119.683
31947,119.683
31948,119.683
31949,119.683
31950,119.683
31951,119.683
31952,119.683
31953,119.683
31954,119.683
31955,119.683
31956,119.683
31957,119.683
31958,119.683
31959,119.683
31960,119.683
31961,119.683
31962,119.683
31963,119.683
31964,119.683
31965,119.683
31966,119.683
31967,119.683
31968,119.683
31969,119.683
31970,119.683
31971,119.683
31972,119.683
31973,119.683
31974,119.683
31975,119.683
31976,119.683
31977,119.683
31978,119.683
31979,119.683
31980,119.683
31981,119.683
31982,119.683
31983,119.683
31984,119.683
31985,119.683
31986,119.683
31987,119.683
31988,119.683
31989,119.683
31990,119.683
31991,119.683
31992,119.683
31993,119.683
31994,119.683
31995,119.683
31996,119.683
31997,119.683
31998,119.683
31999,119.683
32000,119.683
32001,119.683
32002,119.683
32003,119.683
32004,119.683
32005,119.683
32006,119.683
32007,119.683
32008,119.683
32009,119.683
32010,119.683
32011,119.683
32012,119.683
32013,119.683
32014,119.683
32015,119.683
32016,119.683
32017,119.683
32018,119.683
32019,119.683
32020,119.683
32021,119.683
32022,119.683
32023,119.683
32024,119.683
32025,119.683
32026,119.683
32027,119.683
32028,119.683
32029,119.683
32030,119.954
32031,119.954
32032,119.954
32033,119.954
32034,119.954
32035,119.954
32036,119.954
32037,119.954
32038,119.954
32039,119.954
32040,119.954
32041,119.954
32042,119.954
32043,119.954
32044,119.954
32045,119.954
32046,119.954
32047,119.954
32048,119.954
32049,119.954
32050,119.954
32051,119.954
32052,119.954
32053,119.954
32054,119.954
32055,119.954
32056,119.954
32057,119.954
32058,119.954
32059,119.954
32060,119.954
32061,119.954
32062,119.954
32063,119.954
32064,119.954
32065,119.954
32066,119.954
32067,119.954
32068,119.954
32069,119.954
32070,119.954
32071,119.954
32072,119.954
32073,119.954
32074,119.954
32075,119.954
32076,119.954
32077,119.954
32078,119.954
32079,119.954
32080,119.954
32081,119.954
32082,119.954
32083,119.954
32084,119.954
32085,119.954
32086,119.954
32087,119.954
32088,119.954
32089,119.954
32090,119.954
32091,119.954
32092,119.954
32093,119.954
32094,119.954
32095,119.954
32096,119.954
32097,119.954
32098,119.954
32099,119.954
32100,119.954
32101,119.954
32102,119.954
32103,119.954
32104,119.954
32105,119.954
32106,119.954
32107,119.954
32108,119.954
32109,119.954
32110,119.954
32111,119.954
32112,119.954
32113,119.954
32114,119.954
32115,119.954
32116,119.954
32117,119.954
32118,119.954
32119,119.954
32120,119.954
32121,119.954
32122,119.954
32123,119.954
32124,119.954
32125,119.954
32126,119.954
32127,119.954
32128,119.954
32129,119.954
32130,119.358
32131,119.358
32132,119.358
32133,119.358
32134,119.358
32135,119.358
32136,119.358
32137,119.358
32138,119.358
32139,119.358
32140,119.358
32141,119.358
32142,119.358
32143,119.358
32144,119.358
32145,119.358
32146,119.358
32147,119.358
32148,119.358
32149,119.358
32150,119.358
32151,119.358
32152,119.358
32153,119.358
32154,119.358
32155,119.358
32156,119.358
32157,119.358
32158,119.358
32159,119.358
32160,119.358
32161,119.358
32162,119.358
32163,119.358
32164,119.358
32165,119.358
32166,119.358
32167,119.358
32168,119.358
32169,119.358
32170,119.358
32171,119.358
32172,119.358
32173,119.358
32174,119.358
32175,119.358
32176,119.358
32177,119.358
32178,119.358
32179,119.358
32181,119.358
32181,119.358
32182,119.358
32183,119.358
32184,119.358
32185,119.358
32186,119.358
32187,119.358
32188,119.358
32189,119.358
32190,119.358
32191,119.358
32192,119.358
32193,119.358
32194,119.358
32195,119.358
32196,119.358
32197,119.358
32198,119.358
32199,119.358
32200,119.358
32201,119.358
32202,119.358
32203,119.358
32204,119.358
32205,119.358
32206,119.358
32207,119.358
32208,119.358
32209,119.358
32210,119.358
32211,119.358
32212,119.358
32213,119.358
32214,119.358
32215,119.358
32216,119.358
32217,119.358
32218,119.358
32219,119.358
32220,119.358
32221,119.358
32222,119.358
32223,119.358
32224,119.358
32225,119.358
32226,119.358
32227,119.358
32228,119.358
32229,119.358
32230,118.685
32231,118.685
32232,118.685
32233,118.685
32234,118.685
32235,118.685
32236,118.685
32237,118.685
32238,118.685
32239,118.685
32240,118.685
32241,118.685
32242,118.685
32243,118.685
32244,118.685
32245,118.685
32246,118.685
32247,118.685
32248,118.685
32249,118.685
32250,118.685
32251,118.685
32252,118.685
32253,118.685
32254,118.685
32255,118.685
32256,118.685
32257,118.685
32258,118.685
32259,118.685
32260,118.685
32261,118.685
32262,118.685
32263,118.685
32264,118.685
32265,118.685
32266,118.685
32267,118.685
32268,118.685
32269,118.685
32270,118.685
32271,118.685
32272,118.685
32273,118.685
32274,118.685
32275,118.685
32276,118.685
32277,118.685
32278,118.685
32279,118.685
32280,118.685
32281,118.685
32282,118.685
32283,118.685
32284,118.685
32285,118.685
32286,118.685
32287,118.685
32288,118.685
32289,118.685
32290,118.685
32291,118.685
32292,118.685
32293,118.685
32294,118.685
32295,118.685
32296,118.685
32297,118.685
32298,118.685
32299,118.685
32300,118.685
32301,118.685
32302,118.685
32303,118.685
32304,118.685
32305,118.685
32306,118.685
32307,118.685
32308,118.685
32309,118.685
32310,118.685
32311,118.685
32312,118.685
32313,118.685
32314,118.685
32315,118.685
32316,118.685
32317,118.685
32318,118.685
32319,118.685
32320,118.685
32321,118.685
32322,118.685
32323,118.685
32324,118.685
32325,118.685
32326,118.685
32327,118.685
32328,118.685
32329,118.685
32330,118.088
32331,118.088
32332,118.088
32333,118.088
32334,118.088
32335,118.088
32336,118.088
32337,118.088
32338,118.088
32339,118.088
32340,118.088
32341,118.088
32342,118.088
32343,118.088
32344,118.088
32345,118.088
32346,118.088
32347,118.088
32348,118.088
32349,118.088
32350,118.088
32351,118.088
32352,118.088
32353,118.088
32354,118.088
32355,118.088
32356,118.088
32357,118.088
32358,118.088
32359,118.088
32360,118.088
32361,118.088
32362,118.088
32363,118.088
32364,118.088
32365,118.088
32366,118.088
32367,118.088
32368,118.088
32369,118.088
32370,118.088
32371,118.088
32372,118.088
32373,118.088
32374,118.088
32375,118.088
32376,118.088
32377,118.088
32378,118.088
32379,118.088
32380,118.088
32381,118.088
32382,118.088
32383,118.088
32384,118.088
32385,118.088
32386,118.088
32387,118.088
32388,118.088
32389,118.088
32390,118.088
32391,118.088
32392,118.088
32393,118.088
32394,118.088
32395,118.088
32396,118.088
32397,118.088
32398,118.088
32399,118.088
32400,118.088
32401,118.088
32402,118.088
32403,118.088
32404,118.088
32405,118.088
32406,118.088
32407,118.088
32408,118.088
32409,118.088
32410,118.088
32411,118.088
32412,118.088
32413,118.088
32414,118.088
32415,118.088
32416,118.088
32417,118.088
32418,118.088
32419,118.088
32420,118.088
32421,118.088
32422,118.088
32423,118.088
32424,118.088
32425,118.088
32426,118.088
32427,118.088
32428,118.088
32429,118.088
32430,118.685
32431,118.685
32432,118.685
32433,118.685
32434,118.685
32435,118.685
32436,118.685
32437,118.685
32438,118.685
32439,118.685
32440,118.685
32441,118.685
32442,118.685
32443,118.685
32444,118.685
32445,118.685
32446,118.685
32447,118.685
32448,118.685
32449,118.685
32450,118.685
32451,118.685
32452,118.685
32453,118.685
32454,118.685
32455,118.685
32456,118.685
32457,118.685
32458,118.685
32459,118.685
32460,118.685
32461,118.685
32462,118.685
32463,118.685
32464,118.685
32465,118.685
32466,118.685
32467,118.685
32468,118.685
32469,118.685
32470,118.685
32471,118.685
32472,118.685
32473,118.685
32474,118.685
32475,118.685
32476,118.685
32477,118.685
32478,118.685
32479,118.685
32480,118.685
32481,118.685
32482,118.685
32483,118.685
32484,118.685
32485,118.685
32486,118.685
32487,118.685
32488,118.685
32489,118.685
32490,118.685
32491,118.685
32492,118.685
32493,118.685
32494,118.685
32495,118.685
32496,118.685
32497,118.685
32498,118.685
32499,118.685
32500,118.685
32501,118.685
32502,118.685
32503,118.685
32504,118.685
32505,118.685
32506,118.685
32507,118.685
32508,118.685
32509,118.685
32510,118.685
32511,118.685
32512,118.685
32513,118.685
32514,118.685
32515,118.685
32516,118.685
32517,118.685
32518,118.685
32519,118.685
32520,118.685
32521,118.685
32522,118.685
32523,118.685
32524,118.685
32525,118.685
32526,118.685
32527,118.685
32528,118.685
32529,118.685
32530,120.427
32531,120.427
32532,120.427
32533,120.427
32534,120.427
32535,120.427
32536,120.427
32537,120.427
32538,120.427
32539,120.427
32540,120.427
32541,120.427
32542,120.427
32543,120.427
32544,120.427
32545,120.427
32546,120.427
32547,120.427
32548,120.427
32549,120.427
32550,120.427
32551,120.427
32552,120.427
32553,120.427
32554,120.427
32555,120.427
32556,120.427
32557,120.427
32558,120.427
32559,120.427
32560,120.427
32561,120.427
32562,120.427
32563,120.427
32564,120.427
32565,120.427
32566,120.427
32567,120.427
32568,120.427
32569,120.427
32570,120.427
32571,120.427
32572,120.427
