time_ms,power_w
27888,106.586
27889,106.586
27890,106.586
27891,106.586
27892,106.586
27893,106.586
27894,106.586
27895,106.586
27896,106.586
27897,106.586
27898,106.586
27899,106.586
27900,106.586
27901,106.586
27902,106.586
27903,106.586
27904,106.586
27905,106.586
27906,106.586
27907,106.586
27908,106.586
27909,106.586
27910,106.586
27911,106.586
27912,106.586
27913,106.586
27914,106.586
27915,106.586
27916,106.586
27917,106.586
27918,106.586
27919,106.586
27920,106.586
27921,106.586
27922,106.586
27923,106.586
27924,106.586
27925,106.586
27926,106.586
27927,106.586
27928,106.586
27929,106.586
27930,106.586
27931,106.586
27932,106.586
27933,106.586
27934,106.586
27935,106.586
27936,106.586
27937,106.586
27938,106.586
27939,106.034
27940,106.034
27941,106.034
27942,106.034
27943,106.034
27944,106.034
27945,106.034
27946,106.034
27947,106.034
27948,106.034
27949,106.034
27950,106.034
27951,106.034
27952,106.034
27953,106.034
27954,106.034
27955,106.034
27956,106.034
27957,106.034
27958,106.034
27959,106.034
27960,106.034
27961,106.034
27962,106.034
27963,106.034
27964,106.034
27965,106.034
27966,106.034
27967,106.034
27968,106.034
27969,106.034
27970,106.034
27971,106.034
27972,106.034
27973,106.034
27974,106.034
27975,106.034
27976,106.034
27977,106.034
27978,106.034
27979,106.034
27980,106.034
27981,106.034
27982,106.034
27983,106.034
27984,106.034
27985,106.034
27986,106.034
27987,106.034
27988,106.034
27989,106.034
27990,106.034
27991,106.034
27992,106.034
27993,106.034
27994,106.034
27995,106.034
27996,106.034
27997,106.034
27998,106.034
27999,106.034
28000,106.034
28001,106.034
28002,106.034
28003,106.034
28004,106.034
28005,106.034
28006,106.034
28007,106.034
28008,106.034
28009,106.034
28010,106.034
28011,106.034
28012,106.034
28013,106.034
28014,106.034
28015,106.034
28016,106.034
28017,106.034
28018,106.034
28019,106.034
28020,106.034
28021,106.034
28022,106.034
28023,106.034
28024,106.034
28025,106.034
28026,106.034
28027,106.034
28028,106.034
28029,106.034
28030,106.034
28031,106.034
28032,106.034
28033,106.034
28034,106.034
28035,106.034
28036,106.034
28037,106.034
28038,106.034
28039,105.707
28040,105.707
28041,105.707
28042,105.707
28043,105.707
28044,105.707
28045,105.707
28046,105.707
28047,105.707
28048,105.707
28049,105.707
28050,105.707
28051,105.707
28052,105.707
28053,105.707
28054,105.707
28055,105.707
28056,105.707
28057,105.707
28058,105.707
28059,105.707
28060,105.707
28061,105.707
28062,105.707
28063,105.707
28064,105.707
28065,105.707
28066,105.707
28067,105.707
28068,105.707
28069,105.707
28070,105.707
28071,105.707
28072,105.707
28073,105.707
28074,105.707
28075,105.707
28076,105.707
28077,105.707
28078,105.707
28079,105.707
28080,105.707
28081,105.707
28082,105.707
28083,105.707
28084,105.707
28085,105.707
28086,105.707
28087,105.707
28088,105.707
28089,105.707
28090,105.707
28091,105.707
28092,105.707
28093,105.707
28094,105.707
28095,105.707
28096,105.707
28097,105.707
28098,105.707
28099,105.707
28100,105.707
28101,105.707
28102,105.707
28103,105.707
28104,105.707
28105,105.707
28106,105.707
28107,105.707
28108,105.707
28109,105.707
28110,105.707
28111,105.707
28112,105.707
28113,105.707
28114,105.707
28115,105.707
28116,105.707
28117,105.707
28118,105.707
28119,105.707
28120,105.707
28121,105.707
28122,105.707
28123,105.707
28124,105.707
28125,105.707
28126,105.707
28127,105.707
28128,105.707
28129,105.707
28130,105.707
28131,105.707
28132,105.707
28133,105.707
28134,105.707
28135,105.707
28136,105.707
28137,105.707
28138,105.707
28139,105.707
28140,107.793
28141,107.793
28142,107.793
28143,107.793
28144,107.793
28145,107.793
28146,107.793
28147,107.793
28148,107.793
28149,107.793
28150,107.793
28151,107.793
28152,107.793
28153,107.793
28154,107.793
28155,107.793
28156,107.793
28157,107.793
28158,107.793
28159,107.793
28160,107.793
28161,107.793
28162,107.793
28163,107.793
28164,107.793
28165,107.793
28166,107.793
28167,107.793
28168,107.793
28169,107.793
28170,107.793
28171,107.793
28172,107.793
28173,107.793
28174,107.793
28175,107.793
28176,107.793
28177,107.793
28178,107.793
28179,107.793
28180,107.793
28181,107.793
28182,107.793
28183,107.793
28184,107.793
28185,107.793
28186,107.793
28187,107.793
28188,107.793
28189,107.793
28190,107.793
28191,107.793
28192,107.793
28193,107.793
28194,107.793
28195,107.793
28196,107.793
28197,107.793
28198,107.793
28199,107.793
28200,107.793
28201,107.793
28202,107.793
28203,107.793
28204,107.793
28205,107.793
28206,107.793
28207,107.793
28208,107.793
28209,107.793
28210,107.793
28211,107.793
28212,107.793
28213,107.793
28214,107.793
28215,107.793
28216,107.793
28217,107.793
28218,107.793
28219,107.793
28220,107.793
28221,107.793
28222,107.793
28223,107.793
28224,107.793
28225,107.793
28226,107.793
28227,107.793
28228,107.793
28229,107.793
28230,107.793
28231,107.793
28232,107.793
28233,107.793
28234,107.793
28235,107.793
28236,107.793
28237,107.793
28238,107.793
28239,107.793
28240,107.466
28241,107.466
28242,107.466
28243,107.466
28244,107.466
28245,107.466
28246,107.466
28247,107.466
28248,107.466
28249,107.466
28250,107.466
28251,107.466
28252,107.466
28253,107.466
28254,107.466
28255,107.466
28256,107.466
28257,107.466
28258,107.466
28259,107.466
28260,107.466
28261,107.466
28262,107.466
28263,107.466
28264,107.466
28265,107.466
28266,107.466
28267,107.466
28268,107.466
28269,107.466
28270,107.466
28271,107.466
28272,107.466
28273,107.466
28274,107.466
28275,107.466
28276,107.466
28277,107.466
28278,107.466
28279,107.466
28280,107.466
28281,107.466
28282,107.466
28283,107.466
28284,107.466
28285,107.466
28286,107.466
28287,107.466
28288,107.466
28289,107.466
28290,107.466
28291,107.466
28292,107.466
28293,107.466
28294,107.466
28295,107.466
28296,107.466
28297,107.466
28298,107.466
28299,107.466
28300,107.466
28301,107.466
28302,107.466
28303,107.466
28304,107.466
28305,107.466
28306,107.466
28307,107.466
28308,107.466
28309,107.466
28310,107.466
28311,107.466
28312,107.466
28313,107.466
28314,107.466
28315,107.466
28316,107.466
28317,107.466
28318,107.466
28319,107.466
28320,107.466
28321,107.466
28322,107.466
28323,107.466
28324,107.466
28325,107.466
28326,107.466
28327,107.466
28328,107.466
28329,107.466
28330,107.466
28331,107.466
28332,107.466
28333,107.466
28334,107.466
28335,107.466
28336,107.466
28337,107.466
28338,107.466
28339,107.466
28340,107.466
28341,107.466
28342,107.466
28343,107.466
28344,107.466
28345,107.466
28346,107.466
28347,107.466
28348,107.466
28349,107.466
28350,107.466
28351,107.466
28352,107.466
28353,107.466
28354,107.466
28355,107.466
28356,107.466
28357,107.466
28358,107.466
28359,107.466
28360,107.466
28361,107.466
28362,107.466
28363,107.466
28364,107.466
28365,107.466
28366,107.466
28367,107.466
28368,107.466
28369,107.466
28370,107.466
28371,107.466
28372,107.466
28373,107.466
28374,107.466
28375,107.466
28376,107.466
28377,107.466
28378,107.466
28379,107.466
28380,107.466
28381,107.466
28382,107.466
28383,107.466
28384,107.466
28385,107.466
28386,107.466
28387,107.466
28388,107.466
28389,107.466
28390,107.466
28391,107.466
28392,107.466
28393,107.466
28394,107.466
28395,107.466
28396,107.466
28397,107.466
28398,107.466
28399,107.466
28400,107.466
28401,107.466
28402,107.466
28403,107.466
28404,107.466
28405,107.466
28406,107.466
28407,107.466
28408,107.466
28409,107.466
28410,107.466
28411,107.466
28412,107.466
28413,107.466
28414,107.466
28415,107.466
28416,107.466
28417,107.466
28418,107.466
28419,107.466
28420,107.466
28421,107.466
28422,107.466
28423,107.466
28424,107.466
28425,107.466
28426,107.466
28427,107.466
28428,107.466
28429,107.466
28430,107.466
28431,107.466
28432,107.466
28433,107.466
28434,107.466
28435,107.466
28436,107.466
28437,107.466
28438,107.466
28439,107.466
28440,107.466
28441,107.076
28442,107.076
28443,107.076
28444,107.076
28445,107.076
28446,107.076
28447,107.076
28448,107.076
28449,107.076
28450,107.076
28451,107.076
28452,107.076
28453,107.076
28454,107.076
28455,107.076
28456,107.076
28457,107.076
28458,107.076
28459,107.076
28460,107.076
28461,107.076
28462,107.076
28463,107.076
28464,107.076
28465,107.076
28466,107.076
28467,107.076
28468,107.076
28469,107.076
28470,107.076
28471,107.076
28472,107.076
28473,107.076
28474,107.076
28475,107.076
28476,107.076
28477,107.076
28478,107.076
28479,107.076
28480,107.076
28481,107.076
28482,107.076
28483,107.076
28484,107.076
28485,107.076
28486,107.076
28487,107.076
28488,107.076
28489,107.076
28490,107.076
