time_ms,power_w
30563,110.764
30564,110.764
30565,110.764
30566,110.764
30567,110.764
30568,110.764
30569,110.764
30570,110.764
30571,110.764
30572,110.764
30573,110.764
30574,110.764
30575,110.764
30576,110.764
30577,110.764
30578,110.764
30579,110.764
30580,110.764
30581,110.764
30582,111.366
30583,111.366
30584,111.366
30585,111.366
30586,111.366
30587,111.366
30588,111.366
30589,111.366
30590,111.366
30591,111.366
30592,111.366
30593,111.366
30594,111.366
30595,111.366
30596,111.366
30597,111.366
30598,111.366
30599,111.366
30600,111.366
30601,111.366
30602,110.978
30603,110.978
30604,110.978
30605,110.978
30606,110.978
30607,110.978
30608,110.978
30609,110.978
30610,110.978
30611,110.978
30612,110.978
30613,110.978
30614,110.978
30615,110.978
30616,110.978
30617,110.978
30618,110.978
30619,110.978
30620,110.978
30621,110.978
30622,111.366
30623,111.366
30624,111.366
30625,111.366
30626,111.366
30627,111.366
30628,111.366
30629,111.366
30630,111.366
30631,111.366
30632,111.366
30633,111.366
30634,111.366
30635,111.366
30636,111.366
30637,111.366
30638,111.366
30639,111.366
30640,111.366
30641,111.366
30642,110.978
30643,110.978
30644,110.978
30645,110.978
30646,110.978
30647,110.978
30648,110.978
30649,110.978
30650,110.978
30651,110.978
30652,110.978
30653,110.978
30654,110.978
30655,110.978
30656,110.978
30657,110.978
30658,110.978
30659,110.978
30660,110.978
30661,110.978
30662,111.251
30663,111.251
30664,111.251
30665,111.251
30666,111.251
30667,111.251
30668,111.251
30669,111.251
30670,111.251
30671,111.251
30672,111.251
30673,111.251
30674,111.251
30675,111.251
30676,111.251
30677,111.251
30678,111.251
30679,111.251
30680,111.251
30681,111.251
30682,111.251
30683,111.524
30684,111.524
30685,111.524
30686,111.524
30687,111.524
30688,111.524
30689,111.524
30690,111.524
30691,111.524
30692,111.524
30693,111.524
30694,111.524
30695,111.524
30696,111.524
30697,111.524
30698,111.524
30699,111.524
30700,111.524
30701,111.524
30702,111.524
30703,111.366
30704,111.366
30705,111.366
30706,111.366
30707,111.366
30708,111.366
30709,111.366
30710,111.366
30711,111.366
30712,111.366
30713,111.366
30714,111.366
30715,111.366
30716,111.366
30717,111.366
30718,111.366
30719,111.366
30720,111.366
30721,111.366
30722,111.366
30723,111.251
30724,111.251
30725,111.251
30726,111.251
30727,111.251
30728,111.251
30729,111.251
30730,111.251
30731,111.251
30732,111.251
30733,111.251
30734,111.251
30735,111.251
30736,111.251
30737,111.251
30738,111.251
30739,111.251
30740,111.251
30741,111.251
30742,111.251
30743,110.978
30744,110.978
30745,110.978
30746,110.978
30747,110.978
30748,110.978
30749,110.978
30750,110.978
30751,110.978
30752,110.978
30753,110.978
30754,110.978
30755,110.978
30756,110.978
30757,110.978
30758,110.978
30759,110.978
30760,110.978
30761,110.978
30762,110.978
30763,110.651
30764,110.651
30765,110.651
30766,110.651
30767,110.651
30768,110.651
30769,110.651
30770,110.651
30771,110.651
30772,110.651
30773,110.651
30774,110.651
30775,110.651
30776,110.651
30777,110.651
30778,110.651
30779,110.651
30780,110.651
30781,110.651
30782,110.651
30783,110.651
30784,110.651
30785,110.651
30786,110.651
30787,110.651
30788,110.651
30789,110.651
30790,110.651
30791,110.651
30792,110.651
30793,110.651
30794,110.651
30795,110.651
30796,110.651
30797,110.651
30798,110.651
30799,110.651
30800,110.651
30801,110.651
30802,110.651
30803,110.978
30804,110.978
30805,110.978
30806,110.978
30807,110.978
30808,110.978
30809,110.978
30810,110.978
30811,110.978
30812,110.978
30813,110.978
30814,110.978
30815,110.978
30816,110.978
30817,110.978
30818,110.978
30819,110.978
30820,110.978
30821,110.978
30822,110.978
30823,111.251
30824,111.251
30825,111.251
30826,111.251
30827,111.251
30828,111.251
30829,111.251
30830,111.251
30831,111.251
30832,111.251
30833,111.251
30834,111.251
30835,111.251
30836,111.251
30837,111.251
30838,111.251
30839,111.251
30840,111.251
30841,111.251
30842,111.251
30843,111.251
30844,111.251
30845,111.251
30846,111.251
30847,111.251
30848,111.251
30849,111.251
30850,111.251
30851,111.251
30852,111.251
30853,111.251
30854,111.251
30855,111.251
30856,111.251
30857,111.251
30858,111.251
30859,111.251
30860,111.251
30861,111.251
30862,111.251
30863,110.978
30864,110.978
30865,110.978
30866,110.978
30867,110.978
30868,110.978
30869,110.978
30870,110.978
30871,110.978
30872,110.978
30873,110.978
30874,110.978
30875,110.978
30876,110.978
30877,110.978
30878,110.978
30879,110.978
30880,110.978
30881,110.978
30882,110.978
30883,110.978
30884,111.86
30885,111.86
30886,111.86
30887,111.86
30888,111.86
30889,111.86
30890,111.86
30891,111.86
30892,111.86
30893,111.86
30894,111.86
30895,111.86
30896,111.86
30897,111.86
30898,111.86
30899,111.86
30900,111.86
30901,111.86
30902,111.86
30903,111.251
30904,111.251
30905,111.251
30906,111.251
30907,111.251
30908,111.251
30909,111.251
30910,111.251
30911,111.251
30912,111.251
30913,111.251
30914,111.251
30915,111.251
30916,111.251
30917,111.251
30918,111.251
30919,111.251
30920,111.251
30921,111.251
30922,111.251
30923,111.251
30924,112.345
30925,112.345
30926,112.345
30927,112.345
30928,112.345
30929,112.345
30930,112.345
30931,112.345
30932,112.345
30933,112.345
30934,112.345
30935,112.345
30936,112.345
30937,112.345
30938,112.345
30939,112.345
30940,112.345
30941,112.345
30942,112.345
30943,112.345
30944,112.133
30945,112.133
30946,112.133
30947,112.133
30948,112.133
30949,112.133
30950,112.133
30951,112.133
30952,112.133
30953,112.133
30954,112.133
30955,112.133
30956,112.133
30957,112.133
30958,112.133
30959,112.133
30960,112.133
30961,112.133
30962,112.133
30963,112.133
30964,112.46
30965,112.46
30966,112.46
30967,112.46
30968,112.46
30969,112.46
30970,112.46
30971,112.46
30972,112.46
30973,112.46
30974,112.46
30975,112.46
30976,112.46
30977,112.46
30978,112.46
30979,112.46
30980,112.46
30981,112.46
30982,112.46
30983,112.46
30984,112.018
30985,112.018
30986,112.018
30987,112.018
30988,112.018
30989,112.018
30990,112.018
30991,112.018
30992,112.018
30993,112.018
30994,112.018
30995,112.018
30996,112.018
30997,112.018
30998,112.018
30999,112.018
31000,112.018
31001,112.018
31002,112.018
31003,112.018
31004,112.018
31005,112.018
31006,112.018
31007,112.018
31008,112.018
31009,112.018
31010,112.018
31011,112.018
31012,112.018
31013,112.018
31014,112.018
31015,112.018
31016,112.018
31017,112.018
31018,112.018
31019,112.018
31020,112.018
31021,112.018
31022,112.018
31023,112.018
31024,111.41
31025,111.41
31026,111.41
31027,111.41
31028,111.41
31029,111.41
31030,111.41
31031,111.41
31032,111.41
31033,111.41
31034,111.41
31035,111.41
31036,111.41
31037,111.41
31038,111.41
31039,111.41
31040,111.41
31041,111.41
31042,111.41
31043,111.41
31044,111.745
31045,111.745
31046,111.745
31047,111.745
31048,111.745
31049,111.745
31050,111.745
31051,111.745
31052,111.745
31053,111.745
31054,111.745
31055,111.745
31056,111.745
31057,111.745
31058,111.745
31059,111.745
31060,111.745
31061,111.745
31062,111.745
31063,111.745
31064,110.865
31065,110.865
31066,110.865
31067,110.865
31068,110.865
31069,110.865
31070,110.865
31071,110.865
31072,110.865
31073,110.865
31074,110.865
31075,110.865
31076,110.865
31077,110.865
31078,110.865
31079,110.865
31080,110.865
31081,110.865
31082,110.865
31083,110.865
31084,110.865
31085,111.41
31086,111.41
31087,111.41
31088,111.41
31089,111.41
31090,111.41
31091,111.41
31092,111.41
31093,111.41
31094,111.41
31095,111.41
