time_ms,power_w
12244,104.442
12245,104.442
12246,104.442
12247,104.442
12248,104.442
12249,104.442
12250,104.442
12251,104.442
12252,104.442
12253,104.442
12254,104.442
12255,104.442
12256,104.442
12257,104.442
12258,104.442
12259,104.442
12260,104.442
12261,104.442
12262,104.442
12263,104.442
12264,104.442
12265,104.442
12266,104.442
12267,104.442
12268,104.442
12269,104.442
12270,104.442
12271,104.442
12272,104.442
12273,104.442
12274,104.442
12275,104.442
12276,104.442
12277,104.442
12278,104.442
12279,104.442
12280,104.442
12281,104.442
12282,104.442
12283,104.77
12284,104.77
12285,104.77
12286,104.77
12287,104.77
12288,104.77
12289,104.77
12290,104.77
12291,104.77
12292,104.77
12293,104.77
12294,104.77
12295,104.77
12296,104.77
12297,104.77
12298,104.77
12299,104.77
12300,104.77
12301,104.77
12302,104.77
12303,103.896
12304,103.896
12305,103.896
12306,103.896
12307,103.896
12308,103.896
12309,103.896
12310,103.896
12311,103.896
12312,103.896
12313,103.896
12314,103.896
12315,103.896
12316,103.896
12317,103.896
12318,103.896
12319,103.896
12320,103.896
12321,103.896
12322,103.896
12323,105.651
12324,105.651
12325,105.651
12326,105.651
12327,105.651
12328,105.651
12329,105.651
12330,105.651
12331,105.651
12332,105.651
12333,105.651
12334,105.651
12335,105.651
12336,105.651
12337,105.651
12338,105.651
12339,105.651
12340,105.651
12341,105.651
12342,105.651
12343,104.442
12344,104.442
12345,104.442
12346,104.442
12347,104.442
12348,104.442
12349,104.442
12350,104.442
12351,104.442
12352,104.442
12353,104.442
12354,104.442
12355,104.442
12356,104.442
12357,104.442
12358,104.442
12359,104.442
12360,104.442
12361,104.442
12362,104.442
12363,104.442
12364,103.896
12365,103.896
12366,103.896
12367,103.896
12368,103.896
12369,103.896
12370,103.896
12371,103.896
12372,103.896
12373,103.896
12374,103.896
12375,103.896
12376,103.896
12377,103.896
12378,103.896
12379,103.896
12380,103.896
12381,103.896
12382,103.896
12383,103.896
12384,105.323
12385,105.323
12386,105.323
12387,105.323
12388,105.323
12389,105.323
12390,105.323
12391,105.323
12392,105.323
12393,105.323
12394,105.323
12395,105.323
12396,105.323
12397,105.323
12398,105.323
12399,105.323
12400,105.323
12401,105.323
12402,105.323
12403,105.323
12404,104.442
12405,104.442
12406,104.442
12407,104.442
12408,104.442
12409,104.442
12410,104.442
12411,104.442
12412,104.442
12413,104.442
12414,104.442
12415,104.442
12416,104.442
12417,104.442
12418,104.442
12419,104.442
12420,104.442
12421,104.442
12422,104.442
12423,104.442
12424,103.568
12425,103.568
12426,103.568
12427,103.568
12428,103.568
12429,103.568
12430,103.568
12431,103.568
12432,103.568
12433,103.568
12434,103.568
12435,103.568
12436,103.568
12437,103.568
12438,103.568
12439,103.568
12440,103.568
12441,103.568
12442,103.568
12443,103.568
12444,105.05
12445,105.05
12446,105.05
12447,105.05
12448,105.05
12449,105.05
12450,105.05
12451,105.05
12452,105.05
12453,105.05
12454,105.05
12455,105.05
12456,105.05
12457,105.05
12458,105.05
12459,105.05
12460,105.05
12461,105.05
12462,105.05
12463,105.05
12464,103.896
12465,103.896
12466,103.896
12467,103.896
12468,103.896
12469,103.896
12470,103.896
12471,103.896
12472,103.896
12473,103.896
12474,103.896
12475,103.896
12476,103.896
12477,103.896
12478,103.896
12479,103.896
12480,103.896
12481,103.896
12482,103.896
12483,103.896
12484,103.896
12485,104.442
12486,104.442
12487,104.442
12488,104.442
12489,104.442
12490,104.442
12491,104.442
12492,104.442
12493,104.442
12494,104.442
12495,104.442
12496,104.442
12497,104.442
12498,104.442
12499,104.442
12500,104.442
