time_ms,power_w
15135,100.051
15136,100.051
15137,110.257
15138,110.257
15139,110.257
15140,110.257
15141,110.257
15142,110.257
15143,110.257
15144,110.257
15145,110.257
15146,110.257
15147,110.257
15148,110.257
15149,110.257
15150,110.257
15151,110.257
15152,110.257
15153,110.257
15154,110.257
15155,110.257
15156,110.257
15157,108.176
15158,108.176
15159,108.176
15160,108.176
15161,108.176
15162,108.176
15163,108.176
15164,108.176
15165,108.176
15166,108.176
15167,108.176
15168,108.176
15169,108.176
15170,108.176
15171,108.176
15172,108.176
15173,108.176
15174,108.176
15175,108.176
15176,108.176
15177,103.568
15178,103.568
15179,103.568
15180,103.568
15181,103.568
15182,103.568
15183,103.568
15184,103.568
15185,103.568
15186,103.568
15187,103.568
15188,103.568
15189,103.568
15190,103.568
15191,103.568
15192,103.568
15193,103.568
15194,103.568
15195,103.568
15196,103.568
15197,98.569
15198,98.569
15199,98.569
15200,98.569
15201,98.569
15202,98.569
15203,98.569
15204,98.569
15205,98.569
15206,98.569
15207,98.569
15208,98.569
15209,98.569
15210,98.569
15211,98.569
15212,98.569
15213,98.569
15214,98.569
15215,98.569
15216,98.569
15217,112.733
15218,112.733
15219,112.733
15220,112.733
15221,112.733
15222,112.733
15223,112.733
15224,112.733
15225,112.733
15226,112.733
15227,112.733
15228,112.733
15229,112.733
15230,112.733
15231,112.733
15232,112.733
15233,112.733
15234,112.733
15235,112.733
15236,112.733
15237,106.805
15238,106.805
15239,106.805
15240,106.805
15241,106.805
15242,106.805
15243,106.805
15244,106.805
15245,106.805
15246,106.805
15247,106.805
15248,106.805
15249,106.805
15250,106.805
15251,106.805
15252,106.805
15253,106.805
15254,106.805
15255,106.805
15256,106.805
15257,106.805
15258,101.205
15259,101.205
15260,101.205
15261,101.205
15262,101.205
15263,101.205
15264,101.205
15265,101.205
15266,101.205
15267,101.205
15268,101.205
15269,101.205
15270,101.205
15271,101.205
15272,101.205
15273,101.205
15274,101.205
15275,101.205
15276,101.205
15277,111.137
15278,111.137
15279,111.137
15280,111.137
15281,111.137
15282,111.137
15283,111.137
15284,111.137
15285,111.137
15286,111.137
15287,111.137
15288,111.137
15289,111.137
15290,111.137
15291,111.137
15292,111.137
15293,111.137
15294,111.137
15295,111.137
15296,111.137
15297,110.37
15298,110.37
15299,110.37
15300,110.37
15301,110.37
15302,110.37
15303,110.37
15304,110.37
15305,110.37
15306,110.37
15307,110.37
15308,110.37
15309,110.37
15310,110.37
15311,110.37
15312,110.37
15313,110.37
15314,110.37
15315,110.37
15316,110.37
15317,103.896
15318,103.896
15319,103.896
15320,103.896
15321,103.896
15322,103.896
15323,103.896
15324,103.896
15325,103.896
15326,103.896
15327,103.896
15328,103.896
15329,103.896
15330,103.896
15331,103.896
15332,103.896
15333,103.896
15334,103.896
15335,103.896
15336,103.896
15337,103.896
15338,101.974
15339,101.974
15340,101.974
15341,101.974
15342,101.974
15343,101.974
15344,101.974
15345,101.974
15346,101.974
15347,101.974
15348,101.974
15349,101.974
15350,101.974
15351,101.974
15352,101.974
15353,101.974
15354,101.974
15355,101.974
15356,101.974
15357,101.974
15358,112.345
15359,112.345
15360,112.345
15361,112.345
15362,112.345
15363,112.345
15364,112.345
15365,112.345
15366,112.345
15367,112.345
15368,112.345
15369,112.345
15370,112.345
15371,112.345
15372,112.345
15373,112.345
15374,112.345
15375,112.345
15376,112.345
15377,112.345
15378,105.815
15379,105.815
15380,105.815
15381,105.815
15382,105.815
15383,105.815
15384,105.815
15385,105.815
15386,105.815
15387,105.815
15388,105.815
15389,105.815
15390,105.815
15391,105.815
15392,105.815
15393,105.815
15394,105.815
15395,105.815
15396,105.815
15397,105.815
15398,98.569
15399,98.569
15400,98.569
15401,98.569
15402,98.569
15403,98.569
15404,98.569
15405,98.569
15406,98.569
15407,98.569
15408,98.569
15409,98.569
15410,98.569
15411,98.569
15412,98.569
15413,98.569
15414,98.569
15415,98.569
15416,98.569
15417,98.569
15418,109.169
15419,109.169
15420,109.169
15421,109.169
15422,109.169
15423,109.169
15424,109.169
15425,109.169
15426,109.169
15427,109.169
15428,109.169
15429,109.169
15430,109.169
15431,109.169
15432,109.169
15433,109.169
15434,109.169
15435,109.169
15436,109.169
15437,109.169
15438,108.776
15439,108.776
15440,108.776
15441,108.776
15442,108.776
15443,108.776
15444,108.776
15445,108.776
15446,108.776
15447,108.776
15448,108.776
15449,108.776
15450,108.776
15451,108.776
15452,108.776
15453,108.776
15454,108.776
15455,108.776
15456,108.776
15457,108.776
15458,102.414
15459,102.414
15460,102.414
15461,102.414
15462,102.414
15463,102.414
15464,102.414
15465,102.414
15466,102.414
15467,102.414
15468,102.414
15469,102.414
15470,102.414
15471,102.414
15472,102.414
15473,102.414
15474,102.414
15475,102.414
15476,102.414
15477,102.414
15478,97.96
15479,97.96
15480,97.96
15481,97.96
15482,97.96
15483,97.96
15484,97.96
15485,97.96
15486,97.96
15487,97.96
15488,97.96
15489,97.96
15490,97.96
15491,97.96
15492,97.96
15493,97.96
15494,97.96
15495,97.96
15496,97.96
15497,97.96
15498,111.86
15499,111.86
15500,111.86
15501,111.86
15502,111.86
15503,111.86
15504,111.86
15505,111.86
15506,111.86
15507,111.86
15508,111.86
15509,111.86
15510,111.86
15511,111.86
15512,111.86
15513,111.86
15514,111.86
15515,111.86
15516,111.86
15517,111.86
15518,105.924
15519,105.924
15520,105.924
15521,105.924
15522,105.924
15523,105.924
15524,105.924
15525,105.924
15526,105.924
15527,105.924
15528,105.924
15529,105.924
15530,105.924
15531,105.924
15532,105.924
15533,105.924
15534,105.924
15535,105.924
15536,105.924
15537,105.924
15538,98.842
15539,98.842
15540,98.842
15541,98.842
15542,98.842
15543,98.842
15544,98.842
15545,98.842
15546,98.842
15547,98.842
15548,98.842
15549,98.842
15550,98.842
15551,98.842
15552,98.842
15553,98.842
15554,98.842
15555,98.842
15556,98.842
15557,98.842
15558,98.842
15559,108.888
15560,108.888
15561,108.888
15562,108.888
15563,108.888
15564,108.888
15565,108.888
15566,108.888
15567,108.888
15568,108.888
15569,108.888
15570,108.888
15571,108.888
15572,108.888
15573,108.888
15574,108.888
15575,108.888
15576,108.888
15577,108.888
15578,108.888
15579,110.651
15580,110.651
15581,110.651
15582,110.651
15583,110.651
15584,110.651
15585,110.651
15586,110.651
15587,110.651
15588,110.651
15589,110.651
15590,110.651
15591,110.651
15592,110.651
15593,110.651
15594,110.651
15595,110.651
15596,110.651
15597,110.651
15598,110.651
15599,103.896
15600,103.896
15601,103.896
15602,103.896
15603,103.896
15604,103.896
15605,103.896
15606,103.896
15607,103.896
15608,103.896
15609,103.896
15610,103.896
15611,103.896
15612,103.896
15613,103.896
15614,103.896
15615,103.896
15616,103.896
15617,103.896
15618,103.896
15619,97.087
15620,97.087
15621,97.087
15622,97.087
15623,97.087
15624,97.087
15625,97.087
15626,97.087
15627,97.087
15628,97.087
15629,97.087
15630,97.087
15631,97.087
15632,97.087
15633,97.087
15634,97.087
15635,97.087
15636,97.087
15637,97.087
15638,97.087
15639,113.498
15640,113.498
15641,113.498
15642,113.498
15643,113.498
15644,113.498
15645,113.498
15646,113.498
15647,113.498
15648,113.498
15649,113.498
15650,113.498
15651,113.498
15652,113.498
15653,113.498
15654,113.498
15655,113.498
15656,113.498
15657,113.498
15658,113.498
15659,107.023
15660,107.023
15661,107.023
15662,107.023
15663,107.023
15664,107.023
15665,107.023
15666,107.023
15667,107.023
15668,107.023
15669,107.023
15670,107.023
15671,107.023
15672,107.023
15673,107.023
15674,107.023
15675,107.023
15676,107.023
15677,107.023
15678,107.023
15679,101.806
15680,101.806
15681,101.806
15682,101.806
15683,101.806
15684,101.806
15685,101.806
15686,101.806
15687,101.806
15688,101.806
15689,101.806
15690,101.806
15691,101.806
15692,101.806
15693,101.806
15694,101.806
15695,101.806
15696,101.806
15697,101.806
15698,101.806
15699,108.888
15700,108.888
15701,108.888
15702,108.888
15703,108.888
15704,108.888
15705,108.888
15706,108.888
15707,108.888
15708,108.888
15709,108.888
15710,108.888
15711,108.888
15712,108.888
15713,108.888
15714,108.888
15715,108.888
15716,108.888
15717,108.888
15718,108.888
15719,111.524
15720,111.524
15721,111.524
15722,111.524
15723,111.524
15724,111.524
15725,111.524
15726,111.524
15727,111.524
15728,111.524
15729,111.524
15730,111.524
15731,111.524
15732,111.524
15733,111.524
15734,111.524
15735,111.524
15736,111.524
15737,111.524
15738,111.524
15739,105.323
15740,105.323
15741,105.323
15742,105.323
15743,105.323
15744,105.323
15745,105.323
15746,105.323
15747,105.323
15748,105.323
15749,105.323
15750,105.323
15751,105.323
15752,105.323
15753,105.323
15754,105.323
15755,105.323
15756,105.323
15757,105.323
15758,105.323
15759,105.323
15760,99.723
15761,99.723
15762,99.723
15763,99.723
15764,99.723
15765,99.723
15766,99.723
15767,99.723
