time_ms,power_w
5425,45.739
5426,45.739
5427,45.739
5428,45.739
5429,45.739
5430,45.739
5431,45.412
5432,45.412
5433,45.412
5434,45.412
5435,45.412
5436,45.412
5437,45.412
5438,45.412
5439,45.412
5440,45.412
5441,45.412
5442,45.412
5443,45.412
5444,45.412
5445,45.412
5446,45.412
5447,45.412
5448,45.412
5449,45.412
5450,45.412
5451,45.739
5452,45.739
5453,45.739
5454,45.739
5455,45.739
5456,45.739
5457,45.739
5458,45.739
5459,45.739
5460,45.739
5461,45.739
5462,45.739
5463,45.739
5464,45.739
5465,45.739
5466,45.739
5467,45.739
5468,45.739
5469,45.739
5470,45.739
5471,45.739
5472,45.739
5473,45.739
5474,45.739
5475,45.739
5476,45.739
5477,45.739
5478,45.739
5479,45.739
5480,45.739
5481,45.739
5482,45.739
5483,45.739
5484,45.739
5485,45.739
5486,45.739
5487,45.739
5488,45.739
5489,45.739
5490,45.739
5491,45.739
5492,45.739
5493,45.739
5494,45.739
5495,45.739
5496,45.739
5497,45.739
5498,45.739
5499,45.739
5500,45.739
5501,45.739
5502,45.739
5503,45.739
5504,45.739
5505,45.739
5506,45.739
5507,45.739
5508,45.739
5509,45.739
5510,45.739
5511,45.412
5512,45.412
5513,45.412
5514,45.412
5515,45.412
5516,45.412
5517,45.412
5518,45.412
5519,45.412
5520,45.412
5521,45.412
5522,45.412
5523,45.412
5524,45.412
5525,45.412
5526,45.412
5527,45.412
5528,45.412
5529,45.412
5530,45.412
5531,45.412
5532,45.412
5533,45.412
5534,45.412
5535,45.412
5536,45.412
5537,45.412
5538,45.412
5539,45.412
5540,45.412
5541,45.412
5542,45.412
5543,45.412
5544,45.412
5545,45.412
5546,45.412
5547,45.412
5548,45.412
5549,45.412
5550,45.412
5551,45.739
5552,45.739
5553,45.739
5554,45.739
5555,45.739
5556,45.739
5557,45.739
5558,45.739
5559,45.739
5560,45.739
5561,45.739
5562,45.739
5563,45.739
5564,45.739
5565,45.739
5566,45.739
5567,45.739
5568,45.739
5569,45.739
5570,45.739
5571,45.739
5572,45.739
5573,45.739
5574,45.739
5575,45.739
5576,45.739
5577,45.739
5578,45.739
5579,45.739
5580,45.739
5581,45.739
5582,45.739
5583,45.739
5584,45.739
5585,45.739
5586,45.739
5587,45.739
5588,45.739
5589,45.739
5590,45.739
5591,45.739
5592,45.739
5593,45.739
5594,45.739
5595,45.739
5596,45.739
5597,45.739
5598,45.739
5599,45.739
5600,45.739
5601,45.739
5602,45.739
5603,45.739
5604,45.739
5605,45.739
5606,45.739
5607,45.739
5608,45.739
5609,45.739
5610,45.739
5611,45.739
5612,45.412
5613,45.412
5614,45.412
5615,45.412
5616,45.412
5617,45.412
5618,45.412
5619,45.412
5620,45.412
5621,45.412
5622,45.412
5623,45.412
5624,45.412
5625,45.412
5626,45.412
5627,45.412
5628,45.412
5629,45.412
5630,45.412
5631,45.412
5632,45.739
5633,45.739
5634,45.739
5635,45.739
5636,45.739
5637,45.739
5638,45.739
5639,45.739
5640,45.739
5641,45.739
5642,45.739
5643,45.739
5644,45.739
5645,45.739
5646,45.739
5647,45.739
5648,45.739
5649,45.739
5650,45.739
5651,45.739
5652,45.739
5653,45.739
5654,45.739
5655,45.739
5656,45.739
5657,45.739
5658,45.739
5659,45.739
5660,45.739
5661,45.739
5662,45.739
5663,45.739
5664,45.739
5665,45.739
5666,45.739
5667,45.739
5668,45.739
5669,45.739
5670,45.739
5671,45.739
5672,46.293
5673,46.293
5674,46.293
5675,46.293
5676,46.293
5677,46.293
5678,46.293
5679,46.293
5680,46.293
5681,46.293
5682,46.293
5683,46.293
5684,46.293
5685,46.293
5686,46.293
5687,46.293
5688,46.293
5689,46.293
5690,46.293
5691,46.293
5692,46.293
5693,46.293
5694,46.293
5695,46.293
5696,46.293
5697,46.293
5698,46.293
5699,46.293
5700,46.293
5701,46.293
5702,46.293
5703,46.293
5704,46.293
5705,46.293
5706,46.293
5707,46.293
5708,46.293
5709,46.293
5710,46.293
5711,46.293
5712,46.293
5713,46.293
5714,46.293
5715,46.293
5716,46.293
5717,46.293
5718,46.293
5719,46.293
5720,46.293
5721,46.293
5722,46.293
5723,46.293
5724,46.293
5725,46.293
5726,46.293
5727,46.293
5728,46.293
5729,46.293
5730,46.293
5731,46.293
5732,46.293
5733,46.293
5734,46.293
5735,46.293
5736,46.293
5737,46.293
5738,46.293
5739,46.293
5740,46.293
5741,46.293
5742,46.293
5743,46.293
5744,46.293
5745,46.293
5746,46.293
5747,46.293
5748,46.293
5749,46.293
5750,46.293
5751,46.293
5752,46.293
5753,46.293
5754,46.293
5755,46.293
5756,46.293
5757,46.293
5758,46.293
5759,46.293
5760,46.293
5761,46.293
5762,46.293
5763,46.293
5764,46.293
5765,46.293
5766,46.293
5767,46.293
5768,46.293
5769,46.293
5770,46.293
5771,46.293
5772,46.293
5773,46.293
5774,46.293
5775,47.221
5776,47.221
5777,47.221
5778,47.221
5779,47.221
5780,47.221
5781,47.221
5782,47.221
5783,47.221
5784,47.221
5785,47.221
5786,47.221
5787,47.221
5788,47.221
5789,47.221
5790,47.221
5791,47.221
5792,47.221
5793,50.466
5794,50.466
5795,50.466
5796,50.466
5797,50.466
5798,50.466
5799,50.466
