time_ms,power_w
38058,147.425
38059,147.425
38060,147.425
38061,147.425
38062,147.425
38063,147.425
38064,147.425
38065,147.425
38066,147.425
38067,162.098
38068,162.098
38069,162.098
38070,162.098
38071,162.098
38072,162.098
38073,162.098
38074,162.098
38075,162.098
38076,162.098
38077,162.098
38078,162.098
38079,162.098
38080,162.098
38081,162.098
38082,162.098
38083,162.098
38084,162.098
38085,162.098
38086,162.098
38087,158.592
38088,158.592
38089,158.592
38090,158.592
38091,158.592
38092,158.592
38093,158.592
38094,158.592
38095,158.592
38096,158.592
38097,158.592
38098,158.592
38099,158.592
38100,158.592
38101,158.592
38102,158.592
38103,158.592
38104,158.592
38105,158.592
38106,158.592
38107,150.924
38108,150.924
38109,150.924
38110,150.924
38111,150.924
38112,150.924
38113,150.924
38114,150.924
38115,150.924
38116,150.924
38117,150.924
38118,150.924
38119,150.924
38120,150.924
38121,150.924
38122,150.924
38123,150.924
38124,150.924
38125,150.924
38126,150.924
38127,150.924
38128,161.546
38129,161.546
38130,161.546
38131,161.546
38132,161.546
38133,161.546
38134,161.546
38135,161.546
38136,161.546
38137,161.546
38138,161.546
38139,161.546
38140,161.546
38141,161.546
38142,161.546
38143,161.546
38144,161.546
38145,161.546
38146,161.546
38147,161.546
38148,160.069
38149,160.069
38150,160.069
38151,160.069
38152,160.069
38153,160.069
38154,160.069
38155,160.069
38156,160.069
38157,160.069
38158,160.069
38159,160.069
38160,160.069
38161,160.069
38162,160.069
38163,160.069
38164,160.069
38165,160.069
38166,160.069
38167,160.069
38168,154.758
38169,154.758
38170,154.758
38171,154.758
38172,154.758
38173,154.758
38174,154.758
38175,154.758
38176,154.758
38177,154.758
38178,154.758
38179,154.758
38180,154.758
38181,154.758
38182,154.758
38183,154.758
38184,154.758
38185,154.758
38186,154.758
38187,154.758
38188,152.13
38189,152.13
38190,152.13
38191,152.13
38192,152.13
38193,152.13
38194,152.13
38195,152.13
38196,152.13
38197,152.13
38198,152.13
38199,152.13
38200,152.13
38201,152.13
38202,152.13
38203,152.13
38204,152.13
38205,152.13
38206,152.13
38207,152.13
38208,161.22
38209,161.22
38210,161.22
38211,161.22
38212,161.22
38213,161.22
38214,161.22
38215,161.22
38216,161.22
38217,161.22
38218,161.22
38219,161.22
38220,161.22
38221,161.22
38222,161.22
38223,161.22
38224,161.22
38225,161.22
38226,161.22
38227,161.22
38228,156.508
38229,156.508
38230,156.508
38231,156.508
38232,156.508
38233,156.508
38234,156.508
38235,156.508
38236,156.508
38237,156.508
38238,156.508
38239,156.508
38240,156.508
38241,156.508
38242,156.508
38243,156.508
38244,156.508
38245,156.508
38246,156.508
38247,156.508
38248,148.576
38249,148.576
38250,148.576
38251,148.576
38252,148.576
38253,148.576
38254,148.576
38255,148.576
38256,148.576
38257,148.576
38258,148.576
38259,148.576
38260,148.576
38261,148.576
38262,148.576
38263,148.576
38264,148.576
38265,148.576
38266,148.576
38267,148.576
38268,162.098
38269,162.098
38270,162.098
38271,162.098
38272,162.098
38273,162.098
38274,162.098
38275,162.098
38276,162.098
38277,162.098
38278,162.098
38279,162.098
38280,162.098
38281,162.098
38282,162.098
38283,162.098
38284,162.098
38285,162.098
38286,162.098
38287,162.098
38288,158.592
38289,158.592
38290,158.592
38291,158.592
38292,158.592
38293,158.592
38294,158.592
38295,158.592
38296,158.592
38297,158.592
38298,158.592
38299,158.592
38300,158.592
38301,158.592
38302,158.592
38303,158.592
38304,158.592
38305,158.592
38306,158.592
38307,158.592
38308,151.204
38309,151.204
38310,151.204
38311,151.204
38312,151.204
38313,151.204
38314,151.204
38315,151.204
38316,151.204
38317,151.204
38318,151.204
38319,151.204
38320,151.204
38321,151.204
38322,151.204
38323,151.204
38324,151.204
38325,151.204
38326,151.204
38327,151.204
38328,162.425
38329,162.425
38330,162.425
38331,162.425
38332,162.425
38333,162.425
38334,162.425
38335,162.425
38336,162.425
38337,162.425
38338,162.425
38339,162.425
38340,162.425
38341,162.425
38342,162.425
38343,162.425
38344,162.425
38345,162.425
38346,162.425
38347,162.425
38348,162.425
38349,160.341
38350,160.341
38351,160.341
38352,160.341
38353,160.341
38354,160.341
38355,160.341
38356,160.341
38357,160.341
38358,160.341
38359,160.341
38360,160.341
38361,160.341
38362,160.341
38363,160.341
38364,160.341
38365,160.341
38366,160.341
38367,160.341
38368,160.341
38369,154.486
38370,154.486
38371,154.486
38372,154.486
38373,154.486
38374,154.486
38375,154.486
38376,154.486
38377,154.486
38378,154.486
38379,154.486
38380,154.486
38381,154.486
38382,154.486
38383,154.486
38384,154.486
38385,154.486
38386,154.486
38387,154.486
38388,154.486
38389,149.781
38390,149.781
38391,149.781
38392,149.781
38393,149.781
38394,149.781
38395,149.781
38396,149.781
38397,149.781
38398,149.781
38399,149.781
38400,149.781
38401,149.781
38402,149.781
38403,149.781
38404,149.781
38405,149.781
38406,149.781
38407,149.781
38408,149.781
38409,160.613
38410,160.613
38411,160.613
38412,160.613
38413,160.613
38414,160.613
38415,160.613
38416,160.613
38417,160.613
38418,160.613
38419,160.613
38420,160.613
38421,160.613
38422,160.613
38423,160.613
38424,160.613
38425,160.613
38426,160.613
38427,160.613
38428,160.613
38429,157.386
38430,157.386
38431,157.386
38432,157.386
38433,157.386
38434,157.386
38435,157.386
38436,157.386
38437,157.386
38438,157.386
38439,157.386
38440,157.386
38441,157.386
38442,157.386
38443,157.386
38444,157.386
38445,157.386
38446,157.386
38447,157.386
38448,157.386
38449,148.296
38450,148.296
38451,148.296
38452,148.296
38453,148.296
38454,148.296
38455,148.296
38456,148.296
38457,148.296
38458,148.296
38459,148.296
38460,148.296
38461,148.296
38462,148.296
38463,148.296
38464,148.296
38465,148.296
38466,148.296
38467,148.296
38468,148.296
38469,161.819
38470,161.819
38471,161.819
38472,161.819
38473,161.819
38474,161.819
38475,161.819
38476,161.819
38477,161.819
38478,161.819
38479,161.819
38480,161.819
38481,161.819
38482,161.819
38483,161.819
38484,161.819
38485,161.819
38486,161.819
38487,161.819
38488,161.819
38489,158.265
38490,158.265
38491,158.265
38492,158.265
38493,158.265
38494,158.265
38495,158.265
38496,158.265
38497,158.265
38498,158.265
38499,158.265
38500,158.265
38501,158.265
38502,158.265
38503,158.265
38504,158.265
38505,158.265
38506,158.265
38507,158.265
38508,158.265
38509,158.265
38510,152.402
38511,152.402
38512,152.402
38513,152.402
38514,152.402
38515,152.402
38516,152.402
38517,152.402
38518,152.402
38519,152.402
38520,152.402
38521,152.402
38522,152.402
38523,152.402
38524,152.402
38525,152.402
38526,152.402
38527,152.402
38528,152.402
38529,162.098
38530,162.098
38531,162.098
38532,162.098
38533,162.098
38534,162.098
38535,162.098
38536,162.098
38537,162.098
38538,162.098
38539,162.098
38540,162.098
38541,162.098
38542,162.098
38543,162.098
38544,162.098
38545,162.098
38546,162.098
38547,162.098
38548,162.098
38549,160.341
38550,160.341
38551,160.341
38552,160.341
38553,160.341
38554,160.341
38555,160.341
38556,160.341
38557,160.341
38558,160.341
38559,160.341
38560,160.341
38561,160.341
38562,160.341
38563,160.341
38564,160.341
38565,160.341
38566,160.341
38567,160.341
38568,160.341
38569,154.159
38570,154.159
38571,154.159
38572,154.159
38573,154.159
38574,154.159
38575,154.159
38576,154.159
38577,154.159
38578,154.159
38579,154.159
38580,154.159
38581,154.159
38582,154.159
38583,154.159
38584,154.159
38585,154.159
38586,154.159
38587,154.159
38588,154.159
38589,154.159
38590,149.175
38591,149.175
38592,149.175
38593,149.175
38594,149.175
38595,149.175
38596,149.175
38597,149.175
38598,149.175
38599,149.175
38600,149.175
38601,149.175
38602,149.175
38603,149.175
38604,149.175
38605,149.175
38606,149.175
38607,149.175
38608,149.175
38609,149.175
38610,161.546
38611,161.546
38612,161.546
38613,161.546
38614,161.546
38615,161.546
38616,161.546
38617,161.546
38618,161.546
38619,161.546
38620,161.546
38621,161.546
38622,161.546
38623,161.546
38624,161.546
38625,161.546
38626,161.546
38627,161.546
38628,161.546
38629,161.546
38630,157.114
38631,157.114
38632,157.114
38633,157.114
38634,157.114
38635,157.114
38636,157.114
38637,157.114
38638,157.114
38639,157.114
38640,157.114
38641,157.114
38642,157.114
38643,157.114
38644,157.114
38645,157.114
38646,157.114
38647,157.114
38648,157.114
38649,157.114
38650,147.099
38651,147.099
38652,147.099
38653,147.099
38654,147.099
38655,147.099
38656,147.099
38657,147.099
38658,147.099
38659,147.099
38660,147.099
38661,147.099
38662,147.099
38663,147.099
38664,147.099
38665,147.099
