time_ms,power_w
492,45.739
493,45.739
494,45.739
495,45.739
496,45.739
497,45.739
498,45.739
499,45.739
500,45.739
501,45.739
502,45.739
503,45.739
504,45.739
505,45.739
506,45.739
507,45.739
508,45.739
509,45.739
510,45.739
511,45.739
512,45.739
513,45.739
514,45.739
515,45.739
516,45.739
517,45.739
518,45.739
519,45.739
520,45.739
521,45.739
522,45.739
523,45.739
524,45.739
525,45.739
526,45.739
527,45.739
528,45.739
529,45.739
530,45.739
531,45.739
532,45.739
533,45.739
534,45.739
535,45.739
536,45.739
537,45.739
538,45.739
539,45.739
540,45.739
541,45.739
542,45.739
543,45.739
544,45.739
545,45.739
546,45.739
547,45.739
548,45.739
549,45.739
550,45.739
551,45.739
552,45.739
553,45.739
554,45.739
555,45.739
556,45.739
557,45.739
558,45.739
559,45.739
560,45.739
561,45.739
562,45.739
563,45.739
564,45.739
565,45.739
566,45.739
567,45.739
568,45.739
569,45.739
570,45.739
571,45.739
572,45.739
573,45.739
574,45.739
575,45.739
576,45.739
577,45.739
578,45.739
579,45.739
580,45.739
581,45.739
582,45.739
583,45.739
584,45.739
585,45.739
586,45.739
587,45.739
588,45.739
589,45.739
590,45.739
591,45.739
592,45.739
593,45.739
594,45.739
595,45.739
596,45.739
597,45.739
598,45.739
599,45.739
600,45.739
601,45.739
602,45.739
603,45.739
604,45.739
605,45.739
606,45.739
607,45.739
608,45.739
609,45.739
610,45.739
611,45.739
612,45.739
613,45.739
614,45.739
615,45.739
616,45.739
617,45.739
618,45.739
619,45.739
620,45.739
621,45.739
622,45.739
623,45.739
624,45.786
625,45.786
626,45.786
627,45.786
628,45.786
629,45.786
630,45.786
631,45.786
632,45.786
633,45.786
634,45.786
635,45.786
636,45.786
637,45.786
638,45.786
639,45.786
640,45.786
641,45.786
642,45.786
643,45.786
644,45.786
645,45.786
646,45.786
647,45.786
648,45.786
649,45.786
650,45.786
651,45.786
652,45.786
653,45.786
654,45.786
655,45.786
656,45.786
657,45.786
658,45.786
659,45.786
660,45.786
661,45.786
662,45.786
663,45.786
664,45.786
665,45.786
666,45.786
667,45.786
668,45.786
669,45.786
670,45.786
671,45.786
672,45.786
673,45.786
674,45.786
675,45.786
676,45.786
677,45.786
678,45.786
679,45.786
680,45.786
681,45.786
682,45.786
683,45.786
684,45.786
685,45.786
686,45.786
687,45.786
688,45.786
689,45.786
690,45.786
691,45.786
692,45.786
693,45.786
694,45.786
695,45.786
696,45.786
697,45.786
698,45.786
699,45.786
700,45.786
701,45.786
702,45.786
703,45.786
704,45.786
705,45.786
706,45.786
707,45.786
708,45.786
709,45.786
710,45.786
711,45.786
712,45.786
713,45.786
714,45.786
715,45.786
716,45.786
717,45.786
718,45.786
719,45.786
720,45.786
721,45.786
722,45.786
723,45.786
724,45.739
725,45.739
726,45.739
727,45.739
728,45.739
729,45.739
730,45.739
731,45.739
732,45.739
733,45.739
734,45.739
735,45.739
736,45.739
737,45.739
738,45.739
739,45.739
740,45.739
741,45.739
742,45.739
743,45.739
744,45.739
745,45.739
746,45.739
747,45.739
748,45.739
749,45.739
750,45.739
751,45.739
752,45.739
753,45.739
754,45.739
755,45.739
756,45.739
757,45.739
758,45.739
759,45.739
760,45.739
761,45.739
762,45.739
763,45.739
764,45.739
765,45.739
766,45.739
767,45.739
768,45.739
769,45.739
770,45.739
771,45.739
772,45.739
773,45.739
774,45.739
775,45.739
776,45.739
777,45.739
778,45.739
779,45.739
780,45.739
781,45.739
782,45.739
783,45.739
784,45.739
785,45.739
786,45.739
787,45.739
788,45.739
789,45.739
790,45.739
791,45.739
792,45.739
793,45.739
794,45.739
795,45.739
796,45.739
797,45.739
798,45.739
799,45.739
800,45.739
801,45.739
802,45.739
803,45.739
804,45.739
805,45.739
806,45.739
807,45.739
808,45.739
809,45.739
810,45.739
811,45.739
812,45.739
813,45.739
814,45.739
815,45.739
816,45.739
817,45.739
818,45.739
819,45.739
820,45.739
821,45.739
822,45.739
823,45.739
824,45.786
825,45.786
826,45.786
827,45.786
828,45.786
829,45.786
830,45.786
831,45.786
832,45.786
833,45.786
834,45.786
835,45.786
836,45.786
837,45.786
838,45.786
840,45.786
840,45.786
841,45.786
842,45.786
843,45.786
844,45.786
845,45.786
846,45.786
847,45.786
848,45.786
849,45.786
850,45.786
851,45.786
852,45.786
853,45.786
854,45.786
855,45.786
856,45.786
857,45.786
858,45.786
859,45.786
860,45.786
861,45.786
862,45.786
863,45.786
864,45.786
865,45.786
866,45.786
867,45.786
868,45.786
869,45.786
870,45.786
871,45.786
872,45.786
873,45.786
874,45.786
875,45.786
876,45.786
877,45.786
878,45.786
879,45.786
880,45.786
881,45.786
882,45.786
883,45.786
884,45.786
885,45.786
886,45.786
887,45.786
888,45.786
889,45.786
890,45.786
891,45.786
892,45.786
893,45.786
894,45.786
895,45.786
896,45.786
897,45.786
898,45.786
899,45.786
900,45.786
901,45.786
902,45.786
903,45.786
904,45.786
905,45.786
906,45.786
907,45.786
908,45.786
909,45.786
910,45.786
911,45.786
912,45.786
913,45.786
914,45.786
915,45.786
916,45.786
917,45.786
918,45.786
919,45.786
920,45.786
921,45.786
922,45.786
923,45.786
924,45.786
925,46.293
926,46.293
927,46.293
928,46.293
929,46.293
930,46.293
931,46.293
932,46.293
933,46.293
934,46.293
935,46.293
936,46.293
937,46.293
938,46.293
939,46.293
940,46.293
941,46.293
942,46.293
943,46.293
944,46.293
945,46.293
946,46.293
947,46.293
948,46.293
949,46.293
950,46.293
951,46.293
952,46.293
953,46.293
954,46.293
955,46.293
956,46.293
957,46.293
958,46.293
959,46.293
960,46.293
961,46.293
962,46.293
963,46.293
964,46.293
965,46.293
966,46.293
967,46.293
968,46.293
969,46.293
970,46.293
971,46.293
972,46.293
973,46.293
974,46.293
975,46.293
976,46.293
977,46.293
978,46.293
979,46.293
980,46.293
981,46.293
982,46.293
983,46.293
984,46.293
985,46.293
986,46.293
987,46.293
988,46.293
989,46.293
990,46.293
991,46.293
992,46.293
993,46.293
994,46.293
995,46.293
996,46.293
997,46.293
998,46.293
999,46.293
1000,46.293
1001,46.293
1002,46.293
1003,46.293
1004,46.293
1005,46.293
1006,46.293
1007,46.293
1008,46.293
1009,46.293
1010,46.293
1011,46.293
1012,46.293
1013,46.293
1014,46.293
1015,46.293
1016,46.293
1017,46.293
1018,46.293
1019,46.293
1020,46.293
1021,46.293
1022,46.293
1023,46.293
1024,46.293
1025,45.458
1026,45.458
1027,45.458
1028,45.458
1029,45.458
1030,45.458
1031,45.458
1032,45.458
1033,45.458
1034,45.458
1035,45.458
1036,45.458
1037,45.458
1038,45.458
1039,45.458
1040,45.458
1041,45.458
1042,45.458
1043,45.458
1044,45.458
1045,45.458
1046,45.458
1047,45.458
1048,45.458
1049,45.458
1050,45.458
1051,45.458
1052,45.458
1053,45.458
1054,45.458
1055,45.458
1056,45.458
1057,45.458
1058,45.458
1059,45.458
1060,45.458
1061,45.458
1062,45.458
1063,45.458
1064,45.458
1065,45.458
1066,45.458
1067,45.458
1068,45.458
1069,45.458
1070,45.458
1071,45.458
1072,45.458
1073,45.458
1074,45.458
1075,45.458
1076,45.458
1077,45.458
1078,45.458
1079,45.458
1080,45.458
1081,45.458
1082,45.458
1083,45.458
1084,45.458
1085,45.458
1086,45.458
1087,45.458
1088,45.458
1089,45.458
1090,45.458
1091,45.458
1092,45.458
1093,45.458
1094,45.458
1095,45.458
1096,45.458
1097,45.458
1098,45.458
1099,45.458
1100,45.458
1101,45.458
1102,45.458
1103,45.458
1104,45.458
1105,45.458
1106,45.458
1107,45.458
1108,45.458
1109,45.458
1110,45.458
1111,45.458
1112,45.458
1113,45.458
1114,45.458
1115,45.458
1116,45.458
1117,45.458
1118,45.458
1119,45.458
1120,45.458
1121,45.458
1122,45.458
1123,45.458
1124,45.458
1125,45.412
1126,45.412
1127,45.412
1128,45.412
1129,45.412
1130,45.412
1131,45.412
1132,45.412
1133,45.412
1134,45.412
1135,45.412
1136,45.412
1137,45.412
1138,45.412
1139,45.412
1140,45.412
1141,45.412
1142,45.412
1143,45.412
1144,45.412
1145,45.412
1146,45.412
1147,45.412
1148,45.412
1149,45.412
1150,45.412
1151,45.412
1152,45.412
1153,45.412
1154,45.412
1155,45.412
1156,45.412
1157,45.412
1158,45.412
1159,45.412
1160,45.412
1161,45.412
1162,45.412
1163,45.412
1164,45.412
1165,45.412
1166,45.412
1167,45.412
1168,45.412
1169,45.412
1170,45.412
1171,45.412
1172,45.412
1173,45.412
1174,45.412
1175,45.412
1176,45.412
1177,45.412
1178,45.412
1179,45.412
1180,45.412
1181,45.412
1182,45.412
1183,45.412
1184,45.412
1185,45.412
1186,45.412
1187,45.412
1188,45.412
1189,45.412
1190,45.412
1191,45.412
1192,45.412
1193,45.412
1194,45.412
1195,45.412
1196,45.412
1197,45.412
1198,45.412
1199,45.412
1200,45.412
1201,45.412
1202,45.412
1203,45.412
1204,45.412
1205,45.412
1206,45.412
1207,45.412
1208,45.412
1209,45.412
1210,45.412
1211,45.412
1212,45.412
1213,45.412
1214,45.412
1215,45.412
1216,45.412
1217,45.412
1218,45.412
1219,45.412
1220,45.412
1221,45.412
1222,45.412
1223,45.412
1224,45.412
1225,45.458
1226,45.458
1227,45.458
1228,45.458
1229,45.458
1230,45.458
1231,45.458
1232,45.458
1233,45.458
1234,45.458
1235,45.458
1236,45.458
1237,45.458
1238,45.458
1239,45.458
1240,45.458
1241,45.458
1242,45.458
1243,45.458
1244,45.458
1245,45.458
1246,45.458
1247,45.458
1248,45.458
1249,45.458
1250,45.458
1251,45.458
1252,45.458
1253,45.458
1254,45.458
1255,45.458
1256,45.458
1257,45.458
1258,45.458
1259,45.458
1260,45.458
1261,45.458
1262,45.458
1263,45.458
1264,45.458
1265,45.458
1266,45.458
1267,45.458
1268,45.458
1269,45.458
1270,45.458
1271,45.458
1272,45.458
1273,45.458
1274,45.458
1275,45.458
1276,45.458
1277,45.458
1278,45.458
1279,45.458
1280,45.458
1281,45.458
1282,45.458
1283,45.458
1284,45.458
1285,45.458
1286,45.458
1287,45.458
1288,45.458
1289,45.458
1290,45.458
1291,45.458
1292,45.458
1293,45.458
1294,45.458
1295,45.458
1296,45.458
1297,45.458
1298,45.458
1299,45.458
1300,45.458
1301,45.458
1302,45.458
1303,45.458
1304,45.458
1305,45.458
1306,45.458
1307,45.458
1308,45.458
1309,45.458
1310,45.458
1311,45.458
1312,45.458
1313,45.458
1314,45.458
1315,45.458
1316,45.458
1317,45.458
1318,45.458
1319,45.458
1320,45.458
1321,45.458
1322,45.458
1323,45.458
1324,45.458
1325,45.458
1326,45.458
1327,45.458
1328,45.458
1329,45.458
1330,45.458
1331,45.458
1332,45.458
1333,45.458
1334,45.458
1335,45.458
1336,45.458
1337,45.458
1338,45.458
1339,45.458
1340,45.458
1341,45.458
1342,45.458
1343,45.458
1344,45.458
1345,45.458
1346,45.458
1347,45.458
1348,45.458
1349,45.458
1350,45.458
1351,45.458
1352,45.458
1353,45.458
1354,45.458
1355,45.458
1356,45.458
1357,45.458
1358,45.458
1359,45.458
1360,45.458
1361,45.458
1362,45.458
1363,45.458
1364,45.458
1365,45.458
1366,45.458
1367,45.458
1368,45.458
1369,45.458
1370,45.458
1371,45.458
1372,45.458
1373,45.458
1374,45.458
1375,45.458
1376,45.458
1377,45.458
1378,45.458
1379,45.458
1380,45.458
1381,45.458
1382,45.458
1383,45.458
1384,45.458
1385,45.458
1386,45.458
1387,45.458
1388,45.458
1389,45.458
1390,45.458
1391,45.458
1392,45.458
1393,45.458
1394,45.458
1395,45.458
1396,45.458
1397,45.458
1398,45.458
1399,45.458
1400,45.458
1401,45.458
1402,45.458
1403,45.458
1404,45.458
1405,45.458
1406,45.458
1407,45.458
1408,45.458
1409,45.458
1410,45.458
1411,45.458
1412,45.458
1413,45.458
1414,45.458
1415,45.458
1416,45.458
1417,45.458
1418,45.458
1419,45.458
1420,45.458
1421,45.458
1422,45.458
1423,45.458
1424,45.458
1425,45.458
1426,45.458
1427,45.458
1428,45.458
1429,45.458
1430,45.458
1431,45.458
1432,45.458
1433,45.458
1434,45.458
1435,45.458
1436,45.458
1437,45.458
1438,45.458
1439,45.458
1440,45.458
1441,45.458
1442,45.458
1443,45.458
1444,45.458
1445,45.458
1446,45.458
1447,45.458
1448,45.458
1449,45.458
1450,45.458
1451,45.458
1452,45.458
1453,45.458
1454,45.458
1455,45.458
1456,45.458
1457,45.458
1458,45.458
1459,45.458
1460,45.458
1461,45.458
1462,45.458
1463,45.458
1464,45.458
1465,45.458
1466,45.458
1467,45.458
1468,45.458
1469,45.458
1470,45.458
1471,45.458
1472,45.458
1473,45.458
1474,45.458
1475,45.458
1476,45.458
1477,45.458
1478,45.458
1479,45.458
1480,45.458
1481,45.458
1482,45.458
1483,45.458
1484,45.458
1485,45.458
1486,45.458
1487,45.458
1488,45.458
1489,45.458
1490,45.458
1491,45.458
1492,45.458
1493,45.458
1497,45.458
1497,45.458
1497,45.458
1497,45.458
1498,45.458
1499,45.458
1500,45.458
1501,45.458
1502,45.458
1503,45.458
1504,45.458
1505,45.458
1506,45.458
1507,45.458
1508,45.458
1509,45.458
1510,45.458
1511,45.458
1512,45.458
1513,45.458
1514,45.458
1515,45.458
1516,45.458
1517,45.458
1518,45.458
1519,45.458
1520,45.458
1521,45.458
1522,45.458
1523,45.458
1524,45.458
1525,45.458
1526,45.458
1527,45.458
1528,45.458
1529,45.458
1530,45.458
1531,45.458
1532,45.458
1533,45.458
1534,45.458
1535,45.458
1536,45.458
1537,45.458
1538,45.458
1539,45.458
1540,45.458
1541,45.458
1542,45.458
1543,45.458
1544,45.458
1545,45.458
1546,45.458
1547,45.458
1548,45.458
1549,45.458
1550,45.458
1551,45.458
1552,45.458
1553,45.458
1554,45.458
1555,45.458
1556,45.458
1557,45.458
1558,45.458
1559,45.458
1560,45.458
1561,45.458
1562,45.458
1563,45.458
1564,45.458
1565,45.458
1566,45.458
1567,45.458
1568,45.458
1569,45.458
1570,45.458
1571,45.458
1572,45.458
1573,45.458
1574,45.458
1575,45.458
1576,45.458
1577,45.458
1578,45.458
1579,45.458
1580,45.458
1581,45.458
1582,45.458
1583,45.458
1584,45.458
1585,45.458
1586,45.458
1587,45.458
1588,45.458
1589,45.458
1590,45.458
1591,45.458
1592,45.458
1593,45.458
1594,45.458
1595,45.458
1596,45.458
1597,45.458
1598,45.458
1599,45.458
1600,45.458
1601,45.458
1602,45.458
1603,45.458
1604,45.458
1605,45.458
1606,45.458
1607,45.458
1608,45.458
1609,45.458
1610,45.458
1611,45.458
1612,45.458
1613,45.458
1614,45.458
1615,45.458
1616,45.458
1617,45.458
1618,45.458
1619,45.458
1620,45.458
1621,45.458
1622,45.458
1623,45.458
1624,45.458
1625,45.505
1626,45.505
1627,45.505
1628,45.505
1629,45.505
1630,45.505
1631,45.505
1632,45.505
1633,45.505
1634,45.505
1635,45.505
1636,45.505
1637,45.505
1638,45.505
1639,45.505
1640,45.505
1641,45.505
1642,45.505
1643,45.505
1644,45.505
1645,45.505
1646,45.505
1647,45.505
1648,45.505
1649,45.505
1650,45.505
1651,45.505
1652,45.505
1653,45.505
1654,45.505
1655,45.505
1656,45.505
1657,45.505
1658,45.505
1659,45.505
1660,45.505
1661,45.505
1662,45.505
1663,45.505
1664,45.505
1665,45.505
1666,45.505
1667,45.505
1668,45.505
1669,45.505
1670,45.505
1671,45.505
1672,45.505
1673,45.505
1674,45.505
1675,45.505
1676,45.505
1677,45.505
1678,45.505
1679,45.505
1680,45.505
1681,45.505
1682,45.505
1683,45.505
1684,45.505
1685,45.505
1686,45.505
1687,45.505
1688,45.505
1689,45.505
1690,45.505
1691,45.505
1692,45.505
1693,45.505
1694,45.505
1695,45.505
1696,45.505
1697,45.505
1698,45.505
1699,45.505
1700,45.505
1701,45.505
1702,45.505
1703,45.505
1704,45.505
1705,45.505
1706,45.505
1707,45.505
1709,45.505
1709,45.505
1710,45.505
1711,45.505
1712,45.505
1713,45.505
1714,45.505
1715,45.505
1716,45.505
1717,45.505
1718,45.505
1719,45.505
1720,45.505
1721,45.505
1722,45.505
1723,45.505
1724,45.505
1725,45.139
1726,45.139
1727,45.139
1728,45.139
1729,45.139
1730,45.139
1731,45.139
1732,45.139
1733,45.139
1734,45.139
1735,45.139
1736,45.139
1737,45.139
1738,45.139
1739,45.139
1740,45.139
1741,45.139
1742,45.139
1743,45.139
1744,45.139
1745,45.139
1746,45.139
1747,45.139
1748,45.139
1749,45.139
1750,45.139
1751,45.139
1752,45.139
1753,45.139
1754,45.139
1755,45.139
1756,45.139
1757,45.139
1758,45.139
1759,45.139
1760,45.139
1761,45.139
1762,45.139
1763,45.139
1764,45.139
1765,45.139
1766,45.139
1767,45.139
1768,45.139
1769,45.139
1770,45.139
1771,45.139
1772,45.139
1773,45.139
1774,45.139
1775,45.139
1776,45.139
1777,45.139
1778,45.139
1779,45.139
1780,45.139
1781,45.139
1782,45.139
1783,45.139
1784,45.139
1785,45.139
1786,45.139
1787,45.139
1788,45.139
1789,45.139
1790,45.139
1791,45.139
1792,45.139
1793,45.139
1794,45.139
1795,45.139
1796,45.139
1797,45.139
1798,45.139
1799,45.139
1800,45.139
1801,45.139
1802,45.139
1803,45.139
1804,45.139
1805,45.139
1806,45.139
1807,45.139
1808,45.139
1809,45.139
1810,45.139
1811,45.139
1812,45.139
1813,45.139
1814,45.139
1815,45.139
1816,45.139
1817,45.139
1818,45.139
1819,45.139
1820,45.139
1821,45.139
1822,45.139
1823,45.139
1824,45.139
1825,45.139
1826,45.139
1827,45.139
1828,45.139
1829,45.139
1830,45.139
1831,45.139
1832,45.139
1833,45.139
1834,45.139
1835,45.139
1836,45.139
1837,45.139
1838,45.139
1839,45.139
1840,45.139
1841,45.139
1842,45.139
1843,45.139
1844,45.139
1845,45.139
1846,45.139
1847,45.139
1848,45.139
1849,45.139
1850,45.139
1851,45.139
1852,45.139
1853,45.139
1854,45.139
1855,45.139
1856,45.139
1857,45.139
1858,45.139
1859,45.139
1860,45.139
1861,45.139
1862,45.139
1863,45.139
1864,45.139
1865,45.139
1866,45.139
1867,45.139
1868,45.139
1869,45.139
1870,45.139
1871,45.139
1872,45.139
1873,45.139
1874,45.139
1875,45.139
1876,45.139
1877,45.139
1878,45.139
1879,45.139
1880,45.139
1881,45.139
1882,45.139
1883,45.139
1884,45.139
1885,45.139
1886,45.139
1887,45.139
1888,45.139
1889,45.139
1890,45.139
1891,45.139
1892,45.139
1893,45.139
1894,45.139
1895,45.139
1896,45.139
1897,45.139
1898,45.139
1899,45.139
1900,45.139
1901,45.139
1902,45.139
1903,45.139
1904,45.139
1905,45.139
1906,45.139
1907,45.139
1908,45.139
1909,45.139
1910,45.139
1911,45.139
1912,45.139
1913,45.139
1914,45.139
1915,45.139
1916,45.139
1917,45.139
1918,45.139
1919,45.139
1920,45.139
1921,45.139
1922,45.139
1923,45.139
1924,45.139
1925,45.139
1926,45.139
1927,45.139
1928,45.139
1929,45.139
1930,45.139
1931,45.139
1932,45.139
1933,45.139
1934,45.139
1935,45.139
1936,45.139
1937,45.139
1938,45.139
1939,45.139
1940,45.139
1941,45.139
1942,45.139
1943,45.139
1944,45.139
1945,45.139
1946,45.139
1947,45.139
1948,45.139
1949,45.139
1950,45.139
1951,45.139
1952,45.139
1953,45.139
1954,45.139
1955,45.139
1956,45.139
1957,45.139
1958,45.139
1959,45.139
1960,45.139
1961,45.139
1962,45.139
1963,45.139
1964,45.139
1965,45.139
1966,45.139
1967,45.139
1968,45.139
1969,45.139
1970,45.139
1971,45.139
1972,45.139
1973,45.139
1974,45.139
1975,45.139
1976,45.139
1977,45.139
1978,45.139
1979,45.139
1980,45.139
1981,45.139
1982,45.139
1983,45.139
1984,45.139
1985,45.139
1986,45.139
1987,45.139
1988,45.139
1989,45.139
1990,45.139
1991,45.139
1992,45.139
1993,45.139
1994,45.139
1995,45.139
1996,45.139
1997,45.139
1998,45.139
1999,45.139
2000,45.139
2001,45.139
2002,45.139
2003,45.139
2004,45.139
2005,45.139
2006,45.139
2007,45.139
2008,45.139
2009,45.139
2010,45.139
2011,45.139
2012,45.139
2013,45.139
2014,45.139
2015,45.139
2016,45.139
2017,45.139
2018,45.139
2019,45.139
2020,45.139
2021,45.139
2022,45.139
2023,45.139
2024,45.139
2025,45.185
2026,45.185
2027,45.185
2028,45.185
2029,45.185
2030,45.185
2031,45.185
2032,45.185
2033,45.185
2034,45.185
2035,45.185
2036,45.185
2037,45.185
2038,45.185
2039,45.185
2040,45.185
2041,45.185
2042,45.185
2043,45.185
2044,45.185
2045,45.185
2046,45.185
2047,45.185
2048,45.185
2049,45.185
2050,45.185
2051,45.185
2052,45.185
2053,45.185
2054,45.185
2055,45.185
2056,45.185
2057,45.185
2058,45.185
2059,45.185
2060,45.185
2061,45.185
2062,45.185
2063,45.185
2064,45.185
2065,45.185
2066,45.185
2067,45.185
2068,45.185
2069,45.185
2070,45.185
2071,45.185
2072,45.185
2073,45.185
2074,45.185
2075,45.185
2076,45.185
2077,45.185
2078,45.185
2079,45.185
2080,45.185
2081,45.185
2082,45.185
2083,45.185
2084,45.185
2085,45.185
2086,45.185
2087,45.185
2088,45.185
2089,45.185
2090,45.185
2091,45.185
2092,45.185
2093,45.185
2094,45.185
2095,45.185
2096,45.185
2097,45.185
2098,45.185
2099,45.185
2100,45.185
2101,45.185
2102,45.185
2103,45.185
2104,45.185
2105,45.185
2106,45.185
2107,45.185
2108,45.185
2109,45.185
2110,45.185
2111,45.185
2112,45.185
2113,45.185
2114,45.185
2115,45.185
2116,45.185
2117,45.185
2118,45.185
2119,45.185
2120,45.185
2121,45.185
2122,45.185
2123,45.185
2124,45.185
2125,45.185
2126,45.185
2127,45.185
2128,45.185
2129,45.185
2130,45.185
2131,45.185
2132,45.185
2133,45.185
2134,45.185
2135,45.185
2136,45.185
2137,45.185
2138,45.185
2139,45.185
