time_ms,power_w
278,50.57
279,50.57
280,50.57
281,50.57
282,50.57
283,50.57
284,50.57
285,50.57
286,50.57
287,50.57
288,50.57
289,50.57
290,50.57
291,50.57
292,50.57
293,50.57
294,50.57
295,50.57
296,50.57
297,50.57
298,50.57
299,50.57
300,50.57
301,50.57
302,50.57
303,50.57
304,50.57
305,50.57
306,50.57
307,50.57
308,50.57
309,50.57
310,50.57
311,50.57
312,50.57
313,50.57
314,50.57
315,50.57
316,50.57
317,50.57
318,50.57
319,50.57
320,50.57
321,50.57
322,50.57
323,50.57
324,50.57
325,46.293
326,46.293
327,46.293
328,46.293
329,46.293
330,46.293
331,46.293
332,46.293
333,46.293
334,46.293
335,46.293
336,46.293
337,46.293
338,46.293
339,46.293
340,46.293
341,46.293
342,46.293
343,46.293
344,46.293
345,46.293
346,46.293
347,46.293
348,46.293
349,46.293
350,46.293
351,46.293
352,46.293
353,46.293
354,46.293
355,46.293
356,46.293
357,46.293
358,46.293
359,46.293
360,46.293
361,46.293
362,46.293
363,46.293
364,46.293
365,46.293
366,46.293
367,46.293
368,46.293
369,46.293
370,46.293
371,46.293
372,46.293
373,46.293
374,46.293
375,46.293
376,46.293
377,46.293
378,46.293
379,46.293
380,46.293
381,46.293
382,46.293
383,46.293
384,46.293
385,46.293
386,46.293
387,46.293
388,46.293
389,46.293
390,46.293
391,46.293
392,46.293
393,46.293
394,46.293
395,46.293
396,46.293
397,46.293
398,46.293
399,46.293
400,46.293
401,46.293
402,46.293
403,46.293
404,46.293
405,46.293
406,46.293
407,46.293
408,46.293
409,46.293
410,46.293
411,46.293
412,46.293
413,46.293
414,46.293
415,46.293
416,46.293
417,46.293
418,46.293
419,46.293
420,46.293
421,46.293
422,46.293
423,46.293
424,46.293
425,46.668
426,46.668
427,46.668
428,46.668
429,46.668
430,46.668
431,46.668
432,46.668
433,46.668
434,46.668
435,46.668
436,46.668
437,46.668
438,46.668
439,46.668
440,46.668
441,46.668
442,46.668
443,46.668
444,46.668
445,46.668
446,46.668
447,46.668
448,46.668
449,46.668
450,46.668
451,46.668
452,46.668
453,46.668
454,46.668
455,46.668
456,46.668
457,46.668
458,46.668
459,46.668
460,46.668
461,46.668
462,46.668
463,46.668
464,46.668
465,46.668
466,46.668
467,46.668
468,46.668
469,46.668
470,46.668
471,46.668
472,46.668
473,46.668
474,46.668
475,46.668
476,46.668
477,46.668
478,46.668
479,46.668
480,46.668
481,46.668
482,46.668
483,46.668
484,46.668
485,46.668
486,46.668
487,46.668
488,46.668
489,46.668
490,46.668
491,46.668
492,46.668
493,46.668
494,46.668
495,46.668
496,46.668
497,46.668
498,46.668
499,46.668
500,46.668
501,46.668
502,46.668
503,46.668
504,46.668
505,46.668
506,46.668
507,46.668
508,46.668
509,46.668
510,46.668
511,46.668
512,46.668
513,46.668
514,46.668
515,46.668
516,46.668
517,46.668
518,46.668
519,46.668
520,46.668
521,46.668
522,46.668
523,46.34
524,46.34
525,46.34
526,46.34
527,46.34
528,46.34
529,46.34
530,46.34
531,46.34
532,46.34
533,46.34
534,46.34
535,46.34
536,46.34
537,46.34
538,46.34
539,46.34
540,46.34
541,46.34
542,46.34
543,46.34
544,46.34
545,46.34
546,46.34
547,46.34
548,46.34
549,46.34
550,46.34
551,46.34
552,46.34
553,46.34
554,46.34
555,46.34
556,46.34
557,46.34
558,46.34
559,46.34
560,46.34
561,46.34
562,46.34
563,46.34
564,46.34
565,46.34
566,46.34
567,46.34
568,46.34
569,46.34
570,46.34
571,46.34
572,46.34
573,46.34
574,46.34
575,46.34
576,46.34
577,46.34
578,46.34
579,46.34
580,46.34
581,46.34
582,46.34
583,46.34
584,46.34
585,46.34
586,46.34
587,46.34
588,46.34
589,46.34
590,46.34
591,46.34
592,46.34
593,46.34
594,46.34
595,46.34
596,46.34
597,46.34
598,46.34
599,46.34
600,46.34
601,46.34
602,46.34
603,46.34
604,46.34
605,46.34
606,46.34
607,46.34
608,46.34
609,46.34
610,46.34
611,46.34
612,46.34
613,46.34
614,46.34
615,46.34
616,46.34
617,46.34
618,46.34
619,46.34
620,46.34
621,46.34
622,46.34
623,46.34
624,46.34
625,46.34
626,46.34
627,46.34
628,46.34
629,46.34
630,46.34
631,46.34
632,46.34
633,46.34
634,46.34
635,46.34
636,46.34
637,46.34
638,46.34
639,46.34
640,46.34
641,46.34
642,46.34
643,46.34
644,46.34
645,46.34
646,46.34
647,46.34
648,46.34
649,46.34
650,46.34
651,46.34
652,46.34
653,46.34
654,46.34
655,46.34
656,46.34
657,46.34
658,46.34
659,46.34
660,46.34
661,46.34
662,46.34
663,46.34
664,46.34
665,46.34
666,46.34
667,46.34
668,46.34
669,46.34
670,46.34
671,46.34
672,46.34
673,46.34
674,46.34
675,46.34
676,46.34
677,46.34
678,46.34
679,46.34
680,46.34
681,46.34
682,46.34
683,46.34
684,46.34
685,46.34
686,46.34
687,46.34
688,46.34
689,46.34
690,46.34
691,46.34
692,46.34
693,46.34
694,46.34
695,46.34
696,46.34
697,46.34
698,46.34
699,46.34
700,46.34
701,46.34
702,46.34
703,46.34
704,46.34
705,46.34
706,46.34
707,46.34
708,46.34
709,46.34
710,46.34
711,46.34
712,46.34
713,46.34
714,46.34
715,46.34
716,46.34
717,46.34
718,46.34
719,46.34
720,46.34
721,46.34
722,46.34
723,46.02
724,46.02
725,46.02
726,46.02
727,46.02
728,46.02
729,46.02
730,46.02
731,46.02
732,46.02
733,46.02
734,46.02
735,46.02
736,46.02
737,46.02
738,46.02
739,46.02
740,46.02
741,46.02
742,46.02
743,46.02
744,46.02
745,46.02
746,46.02
747,46.02
748,46.02
749,46.02
750,46.02
751,46.02
752,46.02
753,46.02
754,46.02
755,46.02
756,46.02
757,46.02
758,46.02
759,46.02
760,46.02
761,46.02
762,46.02
763,46.02
764,46.02
765,46.02
766,46.02
767,46.02
768,46.02
769,46.02
770,46.02
771,46.02
772,46.02
773,46.02
774,46.02
775,46.02
776,46.02
777,46.02
778,46.02
779,46.02
780,46.02
781,46.02
782,46.02
783,46.02
784,46.02
785,46.02
786,46.02
787,46.02
788,46.02
789,46.02
790,46.02
791,46.02
792,46.02
793,46.02
794,46.02
795,46.02
796,46.02
797,46.02
798,46.02
799,46.02
800,46.02
801,46.02
802,46.02
803,46.02
804,46.02
805,46.02
806,46.02
807,46.02
808,46.02
809,46.02
810,46.02
811,46.02
812,46.02
813,46.02
814,46.02
815,46.02
816,46.02
817,46.02
818,46.02
819,46.02
820,46.02
821,46.02
822,46.02
823,46.02
824,46.02
825,46.02
826,46.02
827,46.02
828,46.02
829,46.02
830,46.02
831,46.02
832,46.02
833,46.02
834,46.02
835,46.02
836,46.02
837,46.02
838,46.02
839,46.02
840,46.02
841,46.02
842,46.02
843,46.02
844,46.02
845,46.02
846,46.02
847,46.02
848,46.02
849,46.02
850,46.02
851,46.02
852,46.02
853,46.02
854,46.02
855,46.02
856,46.02
857,46.02
858,46.02
859,46.02
860,46.02
861,46.02
862,46.02
863,46.02
864,46.02
865,46.02
866,46.02
867,46.02
868,46.02
869,46.02
870,46.02
871,46.02
872,46.02
873,46.02
874,46.02
875,46.02
876,46.02
877,46.02
878,46.02
879,46.02
880,46.02
881,46.02
882,46.02
883,46.02
884,46.02
885,46.02
886,46.02
887,46.02
888,46.02
889,46.02
890,46.02
891,46.02
892,46.02
893,46.02
894,46.02
895,46.02
896,46.02
897,46.02
898,46.02
899,46.02
900,46.02
901,46.02
902,46.02
903,46.02
904,46.02
905,46.02
906,46.02
907,46.02
908,46.02
909,46.02
910,46.02
911,46.02
912,46.02
913,46.02
914,46.02
915,46.02
916,46.02
917,46.02
918,46.02
919,46.02
920,46.02
921,46.02
922,46.02
923,46.02
924,45.739
925,45.739
926,45.739
927,45.739
928,45.739
929,45.739
930,45.739
931,45.739
932,45.739
933,45.739
934,45.739
935,45.739
936,45.739
937,45.739
938,45.739
939,45.739
940,45.739
941,45.739
942,45.739
943,45.739
944,45.739
945,45.739
946,45.739
947,45.739
948,45.739
949,45.739
950,45.739
951,45.739
952,45.739
953,45.739
954,45.739
955,45.739
956,45.739
957,45.739
958,45.739
959,45.739
960,45.739
961,45.739
962,45.739
963,45.739
964,45.739
965,45.739
966,45.739
967,45.739
968,45.739
969,45.739
970,45.739
971,45.739
972,45.739
973,45.739
974,45.739
975,45.739
976,45.739
977,45.739
978,45.739
979,45.739
980,45.739
981,45.739
982,45.739
983,45.739
984,45.739
985,45.739
986,45.739
987,45.739
988,45.739
989,45.739
990,45.739
991,45.739
992,45.739
993,45.739
994,45.739
995,45.739
996,45.739
997,45.739
998,45.739
999,45.739
1000,45.739
1001,45.739
1002,45.739
1003,45.739
1004,45.739
1005,45.739
1006,45.739
1007,45.739
1008,45.739
1009,45.739
1010,45.739
1011,45.739
1012,45.739
1013,45.739
1014,45.739
1015,45.739
1016,45.739
1017,45.739
1018,45.739
1019,45.739
1020,45.739
1021,45.739
1022,45.739
1023,45.739
1024,46.067
1025,46.067
1026,46.067
1027,46.067
1028,46.067
1029,46.067
1030,46.067
1031,46.067
1032,46.067
1033,46.067
1034,46.067
1035,46.067
1036,46.067
1037,46.067
1038,46.067
1039,46.067
1040,46.067
1041,46.067
1042,46.067
1043,46.067
1044,46.067
1045,46.067
1046,46.067
1047,46.067
1048,46.067
1049,46.067
1050,46.067
1051,46.067
1052,46.067
1053,46.067
1054,46.067
1055,46.067
1056,46.067
1057,46.067
1058,46.067
1059,46.067
1060,46.067
1061,46.067
1062,46.067
1063,46.067
1064,46.067
1065,46.067
1066,46.067
1067,46.067
1068,46.067
1069,46.067
1070,46.067
1071,46.067
1072,46.067
1073,46.067
1074,46.067
1075,46.067
1076,46.067
1077,46.067
1078,46.067
1079,46.067
1080,46.067
1081,46.067
1082,46.067
1083,46.067
1084,46.067
1085,46.067
1086,46.067
1087,46.067
1088,46.067
1089,46.067
1090,46.067
1091,46.067
1092,46.067
1093,46.067
1094,46.067
1095,46.067
1096,46.067
1097,46.067
1098,46.067
1099,46.067
1100,46.067
1101,46.067
1102,46.067
1103,46.067
1104,46.067
1105,46.067
1106,46.067
1107,46.067
1108,46.067
1109,46.067
1110,46.067
1111,46.067
1112,46.067
1113,46.067
1114,46.067
1115,46.067
1116,46.067
1117,46.067
1118,46.067
1119,46.067
1120,46.067
1121,46.067
1122,46.067
1123,46.067
1124,45.739
1125,45.739
1126,45.739
1127,45.739
1128,45.739
1129,45.739
1130,45.739
1131,45.739
1132,45.739
1133,45.739
1134,45.739
1135,45.739
1136,45.739
1137,45.739
1138,45.739
1139,45.739
1140,45.739
1141,45.739
1142,45.739
1143,45.739
1144,45.739
1145,45.739
1146,45.739
1147,45.739
1148,45.739
1149,45.739
1150,45.739
1151,45.739
1152,45.739
1153,45.739
1154,45.739
1155,45.739
1156,45.739
1157,45.739
1158,45.739
1159,45.739
1160,45.739
1161,45.739
1162,45.739
1163,45.739
1164,45.739
1165,45.739
1166,45.739
1167,45.739
1168,45.739
1169,45.739
1170,45.739
1171,45.739
1172,45.739
1173,45.739
1174,45.739
1175,45.739
1176,45.739
1177,45.739
1178,45.739
1179,45.739
1180,45.739
1181,45.739
1182,45.739
1183,45.739
1184,45.739
1185,45.739
1186,45.739
1187,45.739
1188,45.739
1189,45.739
1190,45.739
1191,45.739
1192,45.739
1193,45.739
1194,45.739
1195,45.739
1196,45.739
1197,45.739
1198,45.739
1199,45.739
1200,45.739
1201,45.739
1202,45.739
1203,45.739
1204,45.739
1205,45.739
1206,45.739
1207,45.739
1208,45.739
1209,45.739
1210,45.739
1211,45.739
1212,45.739
1213,45.739
1214,45.739
1215,45.739
1216,45.739
1217,45.739
1218,45.739
1219,45.739
1220,45.739
1221,45.739
1222,45.739
1223,45.739
1224,45.786
1225,45.786
1226,45.786
1227,45.786
1228,45.786
1229,45.786
1230,45.786
1231,45.786
1232,45.786
1233,45.786
1234,45.786
1235,45.786
1236,45.786
1237,45.786
1238,45.786
1239,45.786
1240,45.786
1241,45.786
1242,45.786
1243,45.786
1244,45.786
1245,45.786
1246,45.786
1247,45.786
1248,45.786
1249,45.786
1250,45.786
1251,45.786
1252,45.786
1253,45.786
1254,45.786
1255,45.786
1256,45.786
1257,45.786
1258,45.786
1259,45.786
1260,45.786
1261,45.786
1262,45.786
1263,45.786
1264,45.786
1265,45.786
1266,45.786
1267,45.786
1268,45.786
1269,45.786
1270,45.786
1271,45.786
1272,45.786
1273,45.786
1274,45.786
1275,45.786
1276,45.786
1277,45.786
1278,45.786
1279,45.786
1280,45.786
1281,45.786
1282,45.786
1283,45.786
1284,45.786
1285,45.786
1286,45.786
1287,45.786
1288,45.786
1289,45.786
1290,45.786
1291,45.786
1292,45.786
1293,45.786
1294,45.786
1295,45.786
1296,45.786
1297,45.786
1298,45.786
1299,45.786
1300,45.786
1301,45.786
1302,45.786
1303,45.786
1304,45.786
1305,45.786
1306,45.786
1307,45.786
1308,45.786
1309,45.786
1310,45.786
1311,45.786
1312,45.786
1313,45.786
1314,45.786
1315,45.786
1316,45.786
1317,45.786
1318,45.786
1319,45.786
1320,45.786
1321,45.786
1322,45.786
1323,45.786
1324,45.833
1325,45.833
1326,45.833
1327,45.833
1328,45.833
1329,45.833
1330,45.833
1331,45.833
1332,45.833
1333,45.833
1334,45.833
1335,45.833
1336,45.833
1337,45.833
1338,45.833
1339,45.833
1340,45.833
1341,45.833
1342,45.833
1343,45.833
1344,45.833
1345,45.833
1346,45.833
1347,45.833
1348,45.833
1349,45.833
1350,45.833
1351,45.833
1352,45.833
1353,45.833
1354,45.833
1355,45.833
1356,45.833
1357,45.833
1358,45.833
1359,45.833
1360,45.833
1361,45.833
1362,45.833
1363,45.833
1364,45.833
1365,45.833
1366,45.833
1367,45.833
1368,45.833
1369,45.833
1370,45.833
1371,45.833
1372,45.833
1373,45.833
1374,45.833
1375,45.833
1376,45.833
1377,45.833
1378,45.833
1379,45.833
1380,45.833
1381,45.833
1382,45.833
1383,45.833
1384,45.833
1385,45.833
1386,45.833
1387,45.833
1388,45.833
1389,45.833
1390,45.833
1391,45.833
1392,45.833
1393,45.833
1394,45.833
1395,45.833
1396,45.833
1397,45.833
1398,45.833
1399,45.833
1400,45.833
1401,45.833
1402,45.833
1403,45.833
1404,45.833
1405,45.833
1406,45.833
1407,45.833
1408,45.833
1409,45.833
1410,45.833
1411,45.833
1412,45.833
1413,45.833
1414,45.833
1415,45.833
1416,45.833
1417,45.833
1418,45.833
1419,45.833
1420,45.833
1421,45.833
1422,45.833
1423,45.833
1424,45.739
1425,45.739
1426,45.739
1427,45.739
1428,45.739
1429,45.739
1430,45.739
1431,45.739
1432,45.739
1433,45.739
1434,45.739
1435,45.739
1436,45.739
1437,45.739
1438,45.739
1439,45.739
1440,45.739
1441,45.739
1442,45.739
1443,45.739
1444,45.739
1445,45.739
1446,45.739
1447,45.739
1448,45.739
1449,45.739
1450,45.739
1451,45.739
1452,45.739
1453,45.739
1454,45.739
1455,45.739
1456,45.739
1457,45.739
1458,45.739
1459,45.739
1460,45.739
1461,45.739
1462,45.739
1463,45.739
1464,45.739
1465,45.739
1466,45.739
1467,45.739
1468,45.739
1469,45.739
1470,45.739
1471,45.739
1472,45.739
1473,45.739
1474,45.739
1475,45.739
1476,45.739
1477,45.739
1478,45.739
1479,45.739
1480,45.739
1481,45.739
1482,45.739
1483,45.739
1484,45.739
1485,45.739
1486,45.739
1487,45.739
1488,45.739
1489,45.739
1490,45.739
1491,45.739
1495,45.739
1495,45.739
1495,45.739
1495,45.739
1496,45.739
1497,45.739
1498,45.739
1499,45.739
1500,45.739
1501,45.739
1502,45.739
1503,45.739
1504,45.739
1505,45.739
1506,45.739
1507,45.739
1508,45.739
1509,45.739
1510,45.739
1511,45.739
1512,45.739
1513,45.739
1514,45.739
1515,45.739
1516,45.739
1517,45.739
1518,45.739
1519,45.739
1520,45.739
1521,45.739
1522,45.739
1523,45.739
1524,45.786
1525,45.786
1526,45.786
1527,45.786
1528,45.786
1529,45.786
1530,45.786
1531,45.786
1532,45.786
1533,45.786
1534,45.786
1535,45.786
1536,45.786
1537,45.786
1538,45.786
1539,45.786
1540,45.786
1541,45.786
1542,45.786
1543,45.786
1544,45.786
1545,45.786
1546,45.786
1547,45.786
1548,45.786
1549,45.786
1550,45.786
1551,45.786
1552,45.786
1553,45.786
1554,45.786
1555,45.786
1556,45.786
1557,45.786
1558,45.786
1559,45.786
1560,45.786
1561,45.786
1562,45.786
1563,45.786
1564,45.786
1565,45.786
1566,45.786
1567,45.786
1568,45.786
1569,45.786
1570,45.786
1571,45.786
1572,45.786
1573,45.786
1574,45.786
1575,45.786
1576,45.786
1577,45.786
1578,45.786
1579,45.786
1580,45.786
1581,45.786
1582,45.786
1583,45.786
1584,45.786
1585,45.786
1586,45.786
1587,45.786
1588,45.786
1589,45.786
1590,45.786
1591,45.786
1592,45.786
1593,45.786
1594,45.786
1595,45.786
1596,45.786
1597,45.786
1598,45.786
1599,45.786
1600,45.786
1601,45.786
1602,45.786
1603,45.786
1604,45.786
1605,45.786
1606,45.786
1607,45.786
1608,45.786
1609,45.786
1610,45.786
1611,45.786
1612,45.786
1613,45.786
1614,45.786
1615,45.786
1616,45.786
1617,45.786
1618,45.786
1619,45.786
1620,45.786
1621,45.786
1622,45.786
1623,45.786
1624,45.739
1625,45.739
1626,45.739
1627,45.739
1628,45.739
1629,45.739
1630,45.739
1631,45.739
1632,45.739
1633,45.739
1634,45.739
1635,45.739
1636,45.739
1637,45.739
1638,45.739
1639,45.739
1640,45.739
1641,45.739
1642,45.739
1643,45.739
1644,45.739
1645,45.739
1646,45.739
1647,45.739
1648,45.739
1649,45.739
1650,45.739
1651,45.739
1652,45.739
1653,45.739
1654,45.739
1655,45.739
1656,45.739
1657,45.739
1658,45.739
1659,45.739
1660,45.739
1661,45.739
1662,45.739
1663,45.739
1664,45.739
1665,45.739
1666,45.739
1667,45.739
1668,45.739
1669,45.739
1670,45.739
1671,45.739
1672,45.739
1673,45.739
1674,45.739
1675,45.739
1676,45.739
1677,45.739
1678,45.739
1679,45.739
1680,45.739
1681,45.739
1682,45.739
1683,45.739
1684,45.739
1685,45.739
1686,45.739
1687,45.739
1688,45.739
1689,45.739
1690,45.739
1691,45.739
1692,45.739
1693,45.739
1694,45.739
1695,45.739
1696,45.739
1697,45.739
1698,45.739
1699,45.739
1700,45.739
1701,45.739
1702,45.739
1703,45.739
1704,45.739
1705,45.739
1706,45.739
1707,45.739
1708,45.739
1709,45.739
1710,45.739
1711,45.739
1712,45.739
1713,45.739
1714,45.739
1715,45.739
1716,45.739
1717,45.739
1718,45.739
1719,45.739
1720,45.739
1721,45.739
1722,45.739
1723,45.739
1724,45.458
1725,45.458
1726,45.458
1727,45.458
1728,45.458
1729,45.458
1730,45.458
1731,45.458
1732,45.458
1733,45.458
1734,45.458
1735,45.458
1736,45.458
1737,45.458
1738,45.458
1739,45.458
1740,45.458
1741,45.458
1742,45.458
1743,45.458
1744,45.458
1745,45.458
1746,45.458
1747,45.458
1748,45.458
1749,45.458
1750,45.458
1751,45.458
1752,45.458
1753,45.458
1754,45.458
1755,45.458
1756,45.458
1757,45.458
1758,45.458
1759,45.458
1760,45.458
1761,45.458
1762,45.458
1763,45.458
1764,45.458
1765,45.458
1766,45.458
1767,45.458
1768,45.458
1769,45.458
1770,45.458
1771,45.458
1772,45.458
1773,45.458
1774,45.458
1775,45.458
1776,45.458
1777,45.458
1778,45.458
1779,45.458
1780,45.458
1781,45.458
1782,45.458
1783,45.458
1784,45.458
1785,45.458
1786,45.458
1787,45.458
1788,45.458
1789,45.458
1790,45.458
1791,45.458
1792,45.458
1793,45.458
1794,45.458
1795,45.458
1796,45.458
1797,45.458
1798,45.458
1799,45.458
1800,45.458
1801,45.458
1802,45.458
1803,45.458
1804,45.458
1805,45.458
1806,45.458
1807,45.458
1808,45.458
1809,45.458
1810,45.458
1811,45.458
1812,45.458
1813,45.458
1814,45.458
1815,45.458
1816,45.458
1817,45.458
1818,45.458
1819,45.458
1820,45.458
1821,45.458
1822,45.458
1823,45.458
1824,45.458
1825,45.458
1826,45.458
1827,45.458
1828,45.458
1829,45.458
1830,45.458
1831,45.458
1832,45.458
1833,45.458
1834,45.458
1835,45.458
1836,45.458
1837,45.458
1838,45.458
1839,45.458
1840,45.458
1841,45.458
1842,45.458
1843,45.458
1844,45.458
1845,45.458
1846,45.458
1847,45.458
1848,45.458
1849,45.458
1850,45.458
1851,45.458
1852,45.458
1853,45.458
1854,45.458
1855,45.458
1856,45.458
1857,45.458
1858,45.458
1859,45.458
1860,45.458
1861,45.458
1862,45.458
1863,45.458
1864,45.458
1865,45.458
1866,45.458
1867,45.458
1868,45.458
1869,45.458
1870,45.458
1871,45.458
1872,45.458
1873,45.458
1874,45.458
1875,45.458
1876,45.458
1877,45.458
1878,45.458
1879,45.458
1880,45.458
1881,45.458
1882,45.458
1883,45.458
1884,45.458
1885,45.458
1886,45.458
1887,45.458
1888,45.458
1889,45.458
1890,45.458
1891,45.458
1892,45.458
1893,45.458
1894,45.458
1895,45.458
1896,45.458
1897,45.458
1898,45.458
1899,45.458
1900,45.458
1901,45.458
1902,45.458
1903,45.458
1904,45.458
1905,45.458
1906,45.458
1907,45.458
1908,45.458
1909,45.458
1910,45.458
1911,45.458
1912,45.458
1913,45.458
1914,45.458
1915,45.458
1916,45.458
1917,45.458
1918,45.458
1919,45.458
1920,45.458
1921,45.458
1922,45.458
1923,45.458
1924,45.412
1925,45.412
1926,45.412
1927,45.412
1928,45.412
1929,45.412
1930,45.412
1931,45.412
1932,45.412
1933,45.412
1934,45.412
1935,45.412
1936,45.412
1937,45.412
1938,45.412
1939,45.412
1940,45.412
1941,45.412
1942,45.412
1943,45.412
1944,45.412
1945,45.412
1946,45.412
1947,45.412
1948,45.412
1949,45.412
1950,45.412
1951,45.412
1952,45.412
1953,45.412
1954,45.412
1955,45.412
1956,45.412
1957,45.412
1958,45.412
1959,45.412
1960,45.412
1961,45.412
1962,45.412
1963,45.412
1964,45.412
1965,45.412
1966,45.412
1967,45.412
1968,45.412
1969,45.412
1970,45.412
1971,45.412
1972,45.412
1973,45.412
1974,45.412
1975,45.412
1976,45.412
1977,45.412
1978,45.412
1979,45.412
1980,45.412
1981,45.412
1982,45.412
1983,45.412
1984,45.412
1985,45.412
1986,45.412
1987,45.412
1988,45.412
1989,45.412
1990,45.412
1991,45.412
1992,45.412
1993,45.412
1994,45.412
1995,45.412
1996,45.412
1997,45.412
1998,45.412
1999,45.412
2000,45.412
2001,45.412
2002,45.412
2003,45.412
2004,45.412
2005,45.412
2006,45.412
2007,45.412
2008,45.412
2009,45.412
2010,45.412
2011,45.412
2012,45.412
2013,45.412
2014,45.412
2015,45.412
2016,45.412
2017,45.412
2018,45.412
2019,45.412
2020,45.412
2021,45.412
2022,45.412
2023,45.412
2024,45.458
2025,45.458
2026,45.458
2027,45.458
2028,45.458
2029,45.458
2030,45.458
2031,45.458
2032,45.458
2033,45.458
2034,45.458
2035,45.458
2036,45.458
2037,45.458
2038,45.458
2039,45.458
2040,45.458
2041,45.458
2042,45.458
2043,45.458
2044,45.458
2045,45.458
2046,45.458
2047,45.458
2048,45.458
2049,45.458
2050,45.458
2051,45.458
2052,45.458
2053,45.458
2054,45.458
2055,45.458
2056,45.458
2057,45.458
2058,45.458
2059,45.458
2060,45.458
2061,45.458
2062,45.458
2063,45.458
2064,45.458
2065,45.458
2066,45.458
2067,45.458
2068,45.458
2069,45.458
2070,45.458
2071,45.458
2072,45.458
2073,45.458
2074,45.458
2075,45.458
2076,45.458
2077,45.458
2078,45.458
2079,45.458
2080,45.458
2081,45.458
2082,45.458
2083,45.458
2084,45.458
2085,45.458
2086,45.458
2087,45.458
2088,45.458
2089,45.458
2090,45.458
2091,45.458
2092,45.458
2093,45.458
2094,45.458
2095,45.458
2096,45.458
2097,45.458
2098,45.458
2099,45.458
2100,45.458
2101,45.458
2102,45.458
2103,45.458
2104,45.458
2105,45.458
2106,45.458
2107,45.458
2108,45.458
2109,45.458
2110,45.458
2111,45.458
2112,45.458
2113,45.458
2114,45.458
2115,45.458
2116,45.458
2117,45.458
2118,45.458
2119,45.458
2120,45.458
2121,45.458
2122,45.458
2123,45.458
2124,45.458
2125,45.458
2126,45.458
2127,45.458
2128,45.458
2129,45.458
2130,45.458
2131,45.458
2132,45.458
2133,45.458
2134,45.458
2135,45.458
2136,45.458
2137,45.458
2138,45.458
2139,45.458
