time_ms,power_w
430,45.458
431,45.458
432,45.458
433,45.458
434,45.458
435,45.458
436,45.458
437,45.458
438,45.458
439,45.458
440,45.458
441,45.458
442,45.458
443,45.458
444,45.458
445,45.458
446,45.458
447,45.458
448,45.458
449,45.458
450,45.458
451,45.458
452,45.458
453,45.458
454,45.458
455,45.458
456,45.458
457,45.458
458,45.458
459,45.458
460,45.458
461,45.458
462,45.458
463,45.458
464,45.458
465,45.458
466,45.458
467,45.458
468,45.458
469,45.458
470,45.458
471,45.458
472,45.458
473,45.458
474,45.458
475,45.458
476,45.458
477,45.458
478,45.458
479,45.458
480,45.458
481,45.458
482,45.458
483,45.458
484,45.458
485,45.458
486,45.458
487,45.458
488,45.458
489,45.458
490,45.458
491,45.458
492,45.458
493,45.458
494,45.458
495,45.458
496,45.458
497,45.458
498,45.458
499,45.458
500,45.458
501,45.458
502,45.458
503,45.458
504,45.458
505,45.458
506,45.458
507,45.458
508,45.458
509,45.458
510,45.458
511,45.458
512,45.458
513,45.458
514,45.458
515,45.458
516,45.458
517,45.458
518,45.458
519,45.458
520,45.458
521,45.458
522,45.458
523,45.458
524,45.458
525,45.458
526,45.458
527,45.458
528,45.458
529,45.458
530,45.458
531,45.458
532,45.458
533,45.458
534,45.458
535,45.458
536,45.458
537,45.458
538,45.458
539,45.458
540,45.458
541,45.458
542,45.458
543,45.458
544,45.458
545,45.458
546,45.458
547,45.458
548,45.458
549,45.458
550,45.458
551,45.458
552,45.458
553,45.458
554,45.458
555,45.458
556,45.458
557,45.458
558,45.458
559,45.458
560,45.458
561,45.458
562,45.458
563,45.458
564,45.458
565,45.458
566,45.458
567,45.458
568,45.458
569,45.458
570,45.458
571,45.458
572,45.458
573,45.458
574,45.458
575,45.458
576,45.458
577,45.458
578,45.458
579,45.458
580,45.458
581,45.458
582,45.458
583,45.458
584,45.458
585,45.458
586,45.458
587,45.458
588,45.458
589,45.458
590,45.458
591,45.458
592,45.458
593,45.458
594,45.458
595,45.458
596,45.458
597,45.458
598,45.458
599,45.458
600,45.458
601,45.458
602,45.458
603,45.458
604,45.458
605,45.458
606,45.458
607,45.458
608,45.458
609,45.458
610,45.458
611,45.458
612,45.458
613,45.458
614,45.458
615,45.458
616,45.458
617,45.458
618,45.458
619,45.458
620,45.458
621,45.458
622,45.458
623,45.458
624,45.412
625,45.412
626,45.412
627,45.412
628,45.412
629,45.412
630,45.412
631,45.412
632,45.412
633,45.412
634,45.412
635,45.412
636,45.412
637,45.412
638,45.412
639,45.412
640,45.412
641,45.412
642,45.412
643,45.412
644,45.412
645,45.412
646,45.412
647,45.412
648,45.412
649,45.412
650,45.412
651,45.412
652,45.412
653,45.412
654,45.412
655,45.412
656,45.412
657,45.412
658,45.412
659,45.412
660,45.412
661,45.412
662,45.412
663,45.412
664,45.412
665,45.412
666,45.412
667,45.412
668,45.412
669,45.412
670,45.412
671,45.412
672,45.412
673,45.412
674,45.412
675,45.412
676,45.412
677,45.412
678,45.412
679,45.412
680,45.412
681,45.412
682,45.412
683,45.412
684,45.412
685,45.412
686,45.412
687,45.412
688,45.412
689,45.412
690,45.412
691,45.412
692,45.412
693,45.412
694,45.412
695,45.412
696,45.412
697,45.412
698,45.412
699,45.412
700,45.412
701,45.412
702,45.412
703,45.412
704,45.412
705,45.412
706,45.412
707,45.412
708,45.412
709,45.412
710,45.412
711,45.412
712,45.412
713,45.412
714,45.412
715,45.412
716,45.412
717,45.412
718,45.412
719,45.412
720,45.412
721,45.412
722,45.412
723,45.412
724,45.185
725,45.185
726,45.185
727,45.185
728,45.185
729,45.185
730,45.185
731,45.185
732,45.185
733,45.185
734,45.185
735,45.185
736,45.185
737,45.185
738,45.185
739,45.185
740,45.185
741,45.185
742,45.185
743,45.185
744,45.185
745,45.185
746,45.185
747,45.185
748,45.185
749,45.185
750,45.185
751,45.185
752,45.185
753,45.185
754,45.185
755,45.185
756,45.185
757,45.185
758,45.185
759,45.185
760,45.185
761,45.185
762,45.185
763,45.185
764,45.185
765,45.185
766,45.185
767,45.185
768,45.185
769,45.185
770,45.185
771,45.185
772,45.185
773,45.185
774,45.185
775,45.185
776,45.185
777,45.185
778,45.185
779,45.185
780,45.185
781,45.185
782,45.185
783,45.185
784,45.185
785,45.185
786,45.185
787,45.185
788,45.185
789,45.185
790,45.185
791,45.185
792,45.185
793,45.185
794,45.185
795,45.185
796,45.185
797,45.185
798,45.185
799,45.185
800,45.185
801,45.185
802,45.185
803,45.185
804,45.185
805,45.185
806,45.185
807,45.185
808,45.185
809,45.185
810,45.185
811,45.185
812,45.185
813,45.185
814,45.185
815,45.185
816,45.185
817,45.185
818,45.185
819,45.185
820,45.185
821,45.185
822,45.185
823,45.185
824,45.139
825,45.139
826,45.139
827,45.139
828,45.139
829,45.139
830,45.139
831,45.139
832,45.139
833,45.139
834,45.139
835,45.139
836,45.139
837,45.139
838,45.139
839,45.139
840,45.139
841,45.139
842,45.139
843,45.139
844,45.139
845,45.139
846,45.139
847,45.139
848,45.139
849,45.139
850,45.139
851,45.139
852,45.139
853,45.139
854,45.139
855,45.139
856,45.139
857,45.139
858,45.139
859,45.139
860,45.139
861,45.139
862,45.139
863,45.139
864,45.139
865,45.139
866,45.139
867,45.139
868,45.139
869,45.139
870,45.139
871,45.139
872,45.139
873,45.139
874,45.139
875,45.139
876,45.139
877,45.139
878,45.139
879,45.139
880,45.139
881,45.139
882,45.139
883,45.139
884,45.139
885,45.139
886,45.139
887,45.139
888,45.139
889,45.139
890,45.139
891,45.139
892,45.139
893,45.139
894,45.139
895,45.139
896,45.139
897,45.139
898,45.139
899,45.139
900,45.139
901,45.139
902,45.139
903,45.139
904,45.139
905,45.139
906,45.139
907,45.139
908,45.139
909,45.139
910,45.139
911,45.139
912,45.139
913,45.139
914,45.139
915,45.139
916,45.139
917,45.139
918,45.139
919,45.139
920,45.139
921,45.139
922,45.139
923,45.139
924,45.139
925,45.412
926,45.412
927,45.412
928,45.412
929,45.412
930,45.412
931,45.412
932,45.412
933,45.412
934,45.412
935,45.412
936,45.412
937,45.412
938,45.412
939,45.412
940,45.412
941,45.412
942,45.412
943,45.412
944,45.412
945,45.412
946,45.412
947,45.412
948,45.412
949,45.412
950,45.412
951,45.412
952,45.412
953,45.412
954,45.412
955,45.412
956,45.412
957,45.412
958,45.412
959,45.412
960,45.412
961,45.412
962,45.412
963,45.412
964,45.412
965,45.412
966,45.412
967,45.412
968,45.412
969,45.412
970,45.412
971,45.412
972,45.412
973,45.412
974,45.412
975,45.412
976,45.412
977,45.412
978,45.412
979,45.412
980,45.412
981,45.412
982,45.412
983,45.412
984,45.412
985,45.412
986,45.412
987,45.412
988,45.412
989,45.412
990,45.412
991,45.412
992,45.412
993,45.412
994,45.412
995,45.412
996,45.412
997,45.412
998,45.412
999,45.412
1000,45.412
1001,45.412
1002,45.412
1003,45.412
1004,45.412
1005,45.412
1006,45.412
1007,45.412
1008,45.412
1009,45.412
1010,45.412
1011,45.412
1012,45.412
1013,45.412
1014,45.412
1015,45.412
1016,45.412
1017,45.412
1018,45.412
1019,45.412
1020,45.412
1021,45.412
1022,45.412
1023,45.412
1024,45.412
1025,45.185
1026,45.185
1027,45.185
1028,45.185
1029,45.185
1030,45.185
1031,45.185
1032,45.185
1033,45.185
1034,45.185
1035,45.185
1036,45.185
1037,45.185
1038,45.185
1039,45.185
1040,45.185
1041,45.185
1042,45.185
1043,45.185
1044,45.185
1045,45.185
1046,45.185
1047,45.185
1048,45.185
1049,45.185
1050,45.185
1051,45.185
1052,45.185
1053,45.185
1054,45.185
1055,45.185
1056,45.185
1057,45.185
1058,45.185
1059,45.185
1060,45.185
1061,45.185
1062,45.185
1063,45.185
1064,45.185
1065,45.185
1066,45.185
1067,45.185
1068,45.185
1069,45.185
1070,45.185
1071,45.185
1072,45.185
1073,45.185
1074,45.185
1075,45.185
1076,45.185
1077,45.185
1078,45.185
1079,45.185
1080,45.185
1081,45.185
1082,45.185
1083,45.185
1084,45.185
1085,45.185
1086,45.185
1087,45.185
1088,45.185
1089,45.185
1090,45.185
1091,45.185
1092,45.185
1093,45.185
1094,45.185
1095,45.185
1096,45.185
1097,45.185
1098,45.185
1099,45.185
1100,45.185
1101,45.185
1102,45.185
1103,45.185
1104,45.185
1105,45.185
1106,45.185
1107,45.185
1108,45.185
1109,45.185
1110,45.185
1111,45.185
1112,45.185
1113,45.185
1114,45.185
1115,45.185
1116,45.185
1117,45.185
1118,45.185
1119,45.185
1120,45.185
1121,45.185
1122,45.185
1123,45.185
1124,45.185
1125,45.139
1126,45.139
1127,45.139
1128,45.139
1129,45.139
1130,45.139
1131,45.139
1132,45.139
1133,45.139
1134,45.139
1135,45.139
1136,45.139
1137,45.139
1138,45.139
1139,45.139
1140,45.139
1141,45.139
1142,45.139
1143,45.139
1144,45.139
1145,45.139
1146,45.139
1147,45.139
1148,45.139
1149,45.139
1150,45.139
1151,45.139
1152,45.139
1153,45.139
1154,45.139
1155,45.139
1156,45.139
1157,45.139
1158,45.139
1159,45.139
1160,45.139
1161,45.139
1162,45.139
1163,45.139
1164,45.139
1165,45.139
1166,45.139
1167,45.139
1168,45.139
1169,45.139
1170,45.139
1171,45.139
1172,45.139
1173,45.139
1174,45.139
1175,45.139
1176,45.139
1177,45.139
1178,45.139
1179,45.139
1180,45.139
1181,45.139
1182,45.139
1183,45.139
1184,45.139
1185,45.139
1186,45.139
1187,45.139
1188,45.139
1189,45.139
1190,45.139
1191,45.139
1192,45.139
1193,45.139
1194,45.139
1195,45.139
1196,45.139
1197,45.139
1198,45.139
1199,45.139
1200,45.139
1201,45.139
1202,45.139
1203,45.139
1204,45.139
1205,45.139
1206,45.139
1207,45.139
1208,45.139
1209,45.139
1210,45.139
1211,45.139
1212,45.139
1213,45.139
1214,45.139
1215,45.139
1216,45.139
1217,45.139
1218,45.139
1219,45.139
1220,45.139
1221,45.139
1222,45.139
1223,45.139
1224,45.139
1225,45.139
1226,45.139
1227,45.139
1228,45.139
1229,45.139
1230,45.139
1231,45.139
1232,45.139
1233,45.139
1234,45.139
1235,45.139
1236,45.139
1237,45.139
1238,45.139
1239,45.139
1240,45.139
1241,45.139
1242,45.139
1243,45.139
1244,45.139
1245,45.139
1246,45.139
1247,45.139
1248,45.139
1249,45.139
1250,45.139
1251,45.139
1252,45.139
1253,45.139
1254,45.139
1255,45.139
1256,45.139
1257,45.139
1258,45.139
1259,45.139
1260,45.139
1261,45.139
1262,45.139
1263,45.139
1264,45.139
1265,45.139
1266,45.139
1267,45.139
1268,45.139
1269,45.139
1270,45.139
1271,45.139
1272,45.139
1273,45.139
1274,45.139
1275,45.139
1276,45.139
1277,45.139
1278,45.139
1279,45.139
1280,45.139
1281,45.139
1282,45.139
1283,45.139
1284,45.139
1285,45.139
1286,45.139
1287,45.139
1288,45.139
1289,45.139
1290,45.139
1291,45.139
1292,45.139
1293,45.139
1294,45.139
1295,45.139
1296,45.139
1297,45.139
1298,45.139
1299,45.139
1300,45.139
1301,45.139
1302,45.139
1303,45.139
1304,45.139
1305,45.139
1306,45.139
1307,45.139
1308,45.139
1309,45.139
1310,45.139
1311,45.139
1312,45.139
1313,45.139
1314,45.139
1315,45.139
1316,45.139
1317,45.139
1318,45.139
1319,45.139
1320,45.139
1321,45.139
1322,45.139
1323,45.139
1324,45.139
1325,45.139
1326,45.139
1327,45.139
1328,45.139
1329,45.139
1330,45.139
1331,45.139
1332,45.139
1333,45.139
1334,45.139
1335,45.139
1336,45.139
1337,45.139
1338,45.139
1339,45.139
1340,45.139
1341,45.139
1342,45.139
1343,45.139
1344,45.139
1345,45.139
1346,45.139
1347,45.139
1348,45.139
1349,45.139
1350,45.139
1351,45.139
1352,45.139
1353,45.139
1354,45.139
1355,45.139
1356,45.139
1357,45.139
1358,45.139
1359,45.139
1360,45.139
1361,45.139
1362,45.139
1363,45.139
1364,45.139
1365,45.139
1366,45.139
1367,45.139
1368,45.139
1369,45.139
1370,45.139
1371,45.139
1372,45.139
1373,45.139
1374,45.139
1375,45.139
1376,45.139
1377,45.139
1378,45.139
1379,45.139
1380,45.139
1381,45.139
1382,45.139
1383,45.139
1384,45.139
1385,45.139
1386,45.139
1387,45.139
1388,45.139
1389,45.139
1390,45.139
1391,45.139
1392,45.139
1393,45.139
1394,45.139
1395,45.139
1396,45.139
1397,45.139
1398,45.139
1399,45.139
1400,45.139
1401,45.139
1402,45.139
1403,45.139
1404,45.139
1405,45.139
1406,45.139
1407,45.139
1408,45.139
1409,45.139
1410,45.139
1411,45.139
1412,45.139
1413,45.139
1414,45.139
1415,45.139
1416,45.139
1417,45.139
1418,45.139
1419,45.139
1420,45.139
1421,45.139
1422,45.139
1423,45.139
1424,45.139
1425,45.139
1426,45.139
1427,45.139
1428,45.139
1429,45.139
1430,45.139
1431,45.139
1432,45.139
1433,45.139
1434,45.139
1435,45.139
1436,45.139
1437,45.139
1438,45.139
1439,45.139
1440,45.139
1441,45.139
1442,45.139
1443,45.139
1444,45.139
1445,45.139
1446,45.139
1447,45.139
1448,45.139
1449,45.139
1450,45.139
1451,45.139
1452,45.139
1453,45.139
1454,45.139
1455,45.139
1456,45.139
1457,45.139
1458,45.139
1459,45.139
1460,45.139
1461,45.139
1462,45.139
1463,45.139
1464,45.139
1465,45.139
1466,45.139
1467,45.139
1468,45.139
1469,45.139
1473,45.139
1473,45.139
1473,45.139
1473,45.139
1474,45.139
1475,45.139
1476,45.139
1477,45.139
1478,45.139
1479,45.139
1480,45.139
1481,45.139
1482,45.139
1483,45.139
1484,45.139
1485,45.139
1486,45.139
1487,45.139
1488,45.139
1489,45.139
1490,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1510,45.139
1511,45.139
1512,45.139
1513,45.139
1514,45.139
1515,45.139
1516,45.139
1517,45.139
1518,45.139
1519,45.139
1520,45.139
1521,45.139
1522,45.139
1523,45.139
1524,45.139
1525,44.866
1526,44.866
1527,44.866
1528,44.866
1529,44.866
1530,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1550,44.866
1551,44.866
1552,44.866
1553,44.866
1554,44.866
1555,44.866
1556,44.866
1557,44.866
1558,44.866
1559,44.866
1560,44.866
1561,44.866
1562,44.866
1563,44.866
1564,44.866
1565,44.866
1566,44.866
1567,44.866
1568,44.866
1569,44.866
1570,44.866
1579,44.866
1579,44.866
1579,44.866
1579,44.866
1579,44.866
1579,44.866
1579,44.866
1579,44.866
1579,44.866
1580,44.866
1581,44.866
1582,44.866
1583,44.866
1584,44.866
1585,44.866
1586,44.866
1587,44.866
1588,44.866
1589,44.866
1590,44.866
1591,44.866
1592,44.866
1593,44.866
1594,44.866
1595,44.866
1596,44.866
1597,44.866
1598,44.866
1599,44.866
1600,44.866
1601,44.866
1602,44.866
1603,44.866
1604,44.866
1605,44.866
1606,44.866
1607,44.866
1608,44.866
1609,44.866
1610,44.866
1611,44.866
1612,44.866
1613,44.866
1614,44.866
1615,44.866
1616,44.866
1617,44.866
1618,44.866
1619,44.866
1620,44.866
1621,44.866
1622,44.866
1623,44.866
1624,44.866
1625,45.185
1626,45.185
1627,45.185
1628,45.185
1629,45.185
1630,45.185
1631,45.185
1632,45.185
1633,45.185
1634,45.185
1635,45.185
1636,45.185
1637,45.185
1638,45.185
1639,45.185
1640,45.185
1641,45.185
1642,45.185
1643,45.185
1644,45.185
1645,45.185
1646,45.185
1647,45.185
1648,45.185
1649,45.185
1650,45.185
1651,45.185
1652,45.185
1653,45.185
1654,45.185
1655,45.185
1656,45.185
1657,45.185
1658,45.185
1659,45.185
1660,45.185
1661,45.185
1662,45.185
1663,45.185
1664,45.185
1665,45.185
1666,45.185
1667,45.185
1668,45.185
1669,45.185
1670,45.185
1671,45.185
1672,45.185
1673,45.185
1674,45.185
1675,45.185
1676,45.185
1677,45.185
1678,45.185
1679,45.185
1680,45.185
1681,45.185
1682,45.185
1683,45.185
1684,45.185
1685,45.185
1686,45.185
1687,45.185
1688,45.185
1689,45.185
1690,45.185
1691,45.185
1692,45.185
1693,45.185
1694,45.185
1695,45.185
1696,45.185
1697,45.185
1698,45.185
1699,45.185
1700,45.185
1701,45.185
1702,45.185
1703,45.185
1704,45.185
1705,45.185
1706,45.185
1707,45.185
1708,45.185
1709,45.185
1710,45.185
1711,45.185
1712,45.185
1713,45.185
1714,45.185
1715,45.185
1716,45.185
1717,45.185
1718,45.185
1719,45.185
1720,45.185
1721,45.185
1722,45.185
1723,45.185
1724,45.185
1725,44.866
1726,44.866
1727,44.866
1728,44.866
1729,44.866
1730,44.866
1731,44.866
1732,44.866
1733,44.866
1734,44.866
1735,44.866
1736,44.866
1737,44.866
1738,44.866
1739,44.866
1740,44.866
1741,44.866
1742,44.866
1743,44.866
1744,44.866
1745,44.866
1746,44.866
1747,44.866
1748,44.866
1749,44.866
1750,44.866
1751,44.866
1752,44.866
1753,44.866
1754,44.866
1755,44.866
1756,44.866
1757,44.866
1758,44.866
1759,44.866
1760,44.866
1761,44.866
1762,44.866
1763,44.866
1764,44.866
1765,44.866
1766,44.866
1767,44.866
1768,44.866
1769,44.866
1770,44.866
1771,44.866
1772,44.866
1773,44.866
1774,44.866
1775,44.866
1776,44.866
1777,44.866
1778,44.866
1779,44.866
1780,44.866
1781,44.866
1782,44.866
1783,44.866
1784,44.866
1785,44.866
1786,44.866
1787,44.866
1788,44.866
1789,44.866
1790,44.866
1791,44.866
1792,44.866
1793,44.866
1794,44.866
1795,44.866
1796,44.866
1797,44.866
1798,44.866
1799,44.866
1800,44.866
1801,44.866
1802,44.866
1803,44.866
1804,44.866
1805,44.866
1806,44.866
1807,44.866
1808,44.866
1809,44.866
1810,44.866
1811,44.866
1812,44.866
1813,44.866
1814,44.866
1815,44.866
1816,44.866
1817,44.866
1818,44.866
1819,44.866
1820,44.866
1821,44.866
1822,44.866
1823,44.866
1824,44.866
1825,44.912
1826,44.912
1827,44.912
1828,44.912
1829,44.912
1830,44.912
1831,44.912
1832,44.912
1833,44.912
1834,44.912
1835,44.912
1836,44.912
1837,44.912
1838,44.912
1839,44.912
1840,44.912
1841,44.912
1842,44.912
1843,44.912
1844,44.912
1845,44.912
1846,44.912
1847,44.912
1848,44.912
1849,44.912
1850,44.912
1851,44.912
1852,44.912
1853,44.912
1854,44.912
1855,44.912
1856,44.912
1857,44.912
1858,44.912
1859,44.912
1860,44.912
1861,44.912
1862,44.912
1863,44.912
1864,44.912
1865,44.912
1866,44.912
1867,44.912
1868,44.912
1869,44.912
1870,44.912
1871,44.912
1872,44.912
1873,44.912
1874,44.912
1875,44.912
1876,44.912
1877,44.912
1878,44.912
1879,44.912
1880,44.912
1881,44.912
1882,44.912
1883,44.912
1884,44.912
1885,44.912
1886,44.912
1887,44.912
1888,44.912
1889,44.912
1890,44.912
1891,44.912
1892,44.912
1893,44.912
1894,44.912
1895,44.912
1896,44.912
1897,44.912
1898,44.912
1899,44.912
1900,44.912
1901,44.912
1902,44.912
1903,44.912
1904,44.912
1905,44.912
1906,44.912
1907,44.912
1908,44.912
1909,44.912
1910,44.912
1911,44.912
1912,44.912
1913,44.912
1914,44.912
1915,44.912
1916,44.912
1917,44.912
1918,44.912
1919,44.912
1920,44.912
1921,44.912
1922,44.912
1923,44.912
1924,44.912
1925,44.866
1926,44.866
1927,44.866
1928,44.866
1929,44.866
1930,44.866
1931,44.866
1932,44.866
1933,44.866
1934,44.866
1935,44.866
1936,44.866
1937,44.866
1938,44.866
1939,44.866
1940,44.866
1941,44.866
1942,44.866
1943,44.866
1944,44.866
1945,44.866
1946,44.866
1947,44.866
1948,44.866
1949,44.866
1950,44.866
1951,44.866
1952,44.866
1953,44.866
1954,44.866
1955,44.866
1956,44.866
1957,44.866
1958,44.866
1959,44.866
1960,44.866
1961,44.866
1962,44.866
1963,44.866
1964,44.866
1965,44.866
1966,44.866
1967,44.866
1968,44.866
1969,44.866
1970,44.866
1971,44.866
1972,44.866
1973,44.866
1974,44.866
1975,44.866
1976,44.866
1977,44.866
1978,44.866
1979,44.866
1980,44.866
1981,44.866
1982,44.866
1983,44.866
1984,44.866
1985,44.866
1986,44.866
1987,44.866
1988,44.866
1989,44.866
1990,44.866
1991,44.866
1992,44.866
1993,44.866
1994,44.866
1995,44.866
1996,44.866
1997,44.866
1998,44.866
1999,44.866
2000,44.866
2001,44.866
2002,44.866
2003,44.866
2004,44.866
2005,44.866
2006,44.866
2007,44.866
2008,44.866
2009,44.866
2010,44.866
2011,44.866
2012,44.866
2013,44.866
2014,44.866
2015,44.866
2016,44.866
2017,44.866
2018,44.866
2019,44.866
2020,44.866
2021,44.866
2022,44.866
2023,44.866
2024,44.866
2025,44.912
2026,44.912
2027,44.912
2028,44.912
2029,44.912
2030,44.912
2031,44.912
2032,44.912
2033,44.912
2034,44.912
2035,44.912
2036,44.912
2037,44.912
2038,44.912
2039,44.912
2040,44.912
2041,44.912
2042,44.912
2043,44.912
2044,44.912
2045,44.912
2046,44.912
2047,44.912
2048,44.912
2049,44.912
2050,44.912
2051,44.912
2052,44.912
2053,44.912
2054,44.912
2055,44.912
2056,44.912
2057,44.912
2058,44.912
2059,44.912
2060,44.912
2061,44.912
2062,44.912
2063,44.912
2064,44.912
2065,44.912
2066,44.912
2067,44.912
2068,44.912
2069,44.912
2070,44.912
2071,44.912
2072,44.912
2073,44.912
2074,44.912
2075,44.912
2076,44.912
2077,44.912
2078,44.912
2079,44.912
2080,44.912
2081,44.912
2082,44.912
2083,44.912
2084,44.912
2085,44.912
2086,44.912
2087,44.912
2088,44.912
2089,44.912
2090,44.912
2091,44.912
2092,44.912
2093,44.912
2094,44.912
2095,44.912
2096,44.912
2097,44.912
2098,44.912
2099,44.912
2100,44.912
2101,44.912
2102,44.912
2103,44.912
2104,44.912
2105,44.912
2106,44.912
2107,44.912
2108,44.912
2109,44.912
2110,44.912
2111,44.912
2112,44.912
2113,44.912
2114,44.912
2115,44.912
2116,44.912
2117,44.912
2118,44.912
2119,44.912
2120,44.912
2121,44.912
2122,44.912
2123,44.912
2124,44.912
2125,44.912
2126,44.912
2127,44.912
2128,44.912
2129,44.912
2130,44.912
2131,44.912
2132,44.912
2133,44.912
2134,44.912
2135,44.912
2136,44.912
2137,44.912
2138,44.912
2139,44.912
