time_ms,power_w
20341,120.054
20342,120.054
20343,120.054
20344,120.054
20345,120.054
20346,120.054
20347,120.054
20348,120.054
20349,120.054
20350,120.054
20351,120.054
20352,120.054
20353,120.054
20354,120.054
20355,120.054
20356,120.054
20357,120.054
20358,120.054
20359,120.054
20360,120.054
20361,120.054
20362,120.054
20363,120.054
20364,120.054
20365,120.054
20366,120.054
20367,120.054
20368,120.054
20369,120.054
20370,120.054
20371,120.054
20372,120.054
20373,120.054
20374,120.054
20375,120.054
20376,120.054
20377,120.054
20378,120.054
20379,120.054
20380,120.054
20381,120.054
20382,120.054
20383,120.054
20384,120.054
20385,120.054
20386,120.054
20387,120.054
20388,120.054
20389,120.054
20390,120.054
20391,120.054
20392,120.054
20393,120.054
20394,120.054
20395,120.054
20396,120.054
20397,120.054
20398,120.054
20399,120.054
20400,120.054
20401,120.054
20402,120.054
20403,120.054
20404,120.054
20405,120.054
20406,120.054
20407,120.054
20408,120.054
20409,120.054
20410,120.054
20411,120.054
20412,120.054
20413,120.054
20414,120.054
20415,120.054
20416,120.054
20417,120.054
20418,120.054
20419,120.054
20420,120.054
20421,120.054
20422,120.054
20423,120.054
20424,120.054
20425,120.054
20426,120.054
20427,120.054
20428,120.054
20429,120.054
20430,117.992
20431,117.992
20432,117.992
20433,117.992
20434,117.992
20435,117.992
20436,117.992
20437,117.992
20438,117.992
20439,117.992
20440,117.992
20441,117.992
20442,117.992
20443,117.992
20444,117.992
20445,117.992
20446,117.992
20447,117.992
20448,117.992
20449,117.992
20450,117.992
20451,117.992
20452,117.992
20453,117.992
20454,117.992
20455,117.992
20456,117.992
20457,117.992
20458,117.992
20459,117.992
20460,117.992
20461,117.992
20462,117.992
20463,117.992
20464,117.992
20465,117.992
20466,117.992
20467,117.992
20468,117.992
20469,117.992
20470,117.992
20471,117.992
20472,117.992
20473,117.992
20474,117.992
20475,117.992
20476,117.992
20477,117.992
20478,117.992
20479,117.992
20480,117.992
20481,117.992
20482,117.992
20483,117.992
20484,117.992
20485,117.992
20486,117.992
20487,117.992
20488,117.992
20489,117.992
20490,117.992
20491,117.992
20492,117.992
20493,117.992
20494,117.992
20495,117.992
20496,117.992
20497,117.992
20498,117.992
20499,117.992
20500,117.992
20501,117.992
20502,117.992
20503,117.992
20504,117.992
20505,117.992
20506,117.992
20507,117.992
20508,117.992
20509,117.992
20510,117.992
20511,117.992
20512,117.992
20513,117.992
20514,117.992
20515,117.992
20516,117.992
20517,117.992
20518,117.992
20519,117.992
20520,117.992
20521,117.992
20522,117.992
20523,117.992
20524,117.992
20525,117.992
20526,117.992
20527,117.992
20528,117.992
20529,117.992
20530,117.39
20531,117.39
20532,117.39
20533,117.39
20534,117.39
20535,117.39
20536,117.39
20537,117.39
20538,117.39
20539,117.39
20540,117.39
20541,117.39
20542,117.39
20543,117.39
20544,117.39
20545,117.39
20546,117.39
20547,117.39
20548,117.39
20549,117.39
20550,117.39
20551,117.39
20552,117.39
20553,117.39
20554,117.39
20555,117.39
20556,117.39
20557,117.39
20558,117.39
20559,117.39
20560,117.39
20561,117.39
20562,117.39
20563,117.39
20564,117.39
20565,117.39
20566,117.39
20567,117.39
20568,117.39
20569,117.39
20570,117.39
20571,117.39
20572,117.39
20573,117.39
20574,117.39
20575,117.39
20576,117.39
20577,117.39
20578,117.39
20579,117.39
20580,117.39
20581,117.39
20582,117.39
20583,117.39
20584,117.39
20585,117.39
20586,117.39
20587,117.39
20588,117.39
20589,117.39
20590,117.39
20591,117.39
20592,117.39
20593,117.39
20594,117.39
20595,117.39
20596,117.39
20597,117.39
20598,117.39
20599,117.39
20600,117.39
20601,117.39
20602,117.39
20603,117.39
20604,117.39
20605,117.39
20606,117.39
20607,117.39
20608,117.39
20609,117.39
20610,117.39
20611,117.39
20612,117.39
20613,117.39
20614,117.39
20615,117.39
20616,117.39
20617,117.39
20618,117.39
20619,117.39
20620,117.39
20621,117.39
20622,117.39
20623,117.39
20624,117.39
20625,117.39
20626,117.39
20627,117.39
20628,117.39
20629,117.39
20630,119.729
20631,119.729
20632,119.729
20633,119.729
20634,119.729
20635,119.729
20636,119.729
20637,119.729
20638,119.729
20639,119.729
20640,119.729
20641,119.729
20642,119.729
20643,119.729
20644,119.729
20645,119.729
20646,119.729
20647,119.729
20648,119.729
20649,119.729
20650,119.729
20651,119.729
20652,119.729
20653,119.729
20654,119.729
20655,119.729
20656,119.729
20657,119.729
20658,119.729
20659,119.729
20660,119.729
20661,119.729
20662,119.729
20663,119.729
20664,119.729
20665,119.729
20666,119.729
20667,119.729
20668,119.729
20669,119.729
20670,119.729
20671,119.729
20672,119.729
20673,119.729
20674,119.729
20675,119.729
20676,119.729
20677,119.729
20678,119.729
20679,119.729
20680,119.729
20681,119.729
20682,119.729
20683,119.729
20684,119.729
20685,119.729
20686,119.729
20687,119.729
20688,119.729
20689,119.729
20690,119.729
20691,119.729
20692,119.729
20693,119.729
20694,119.729
20695,119.729
20696,119.729
20697,119.729
20698,119.729
20699,119.729
20700,119.729
20701,119.729
20702,119.729
20703,119.729
20704,119.729
20705,119.729
20706,119.729
20707,119.729
20708,119.729
20709,119.729
20710,119.729
20711,119.729
20712,119.729
20713,119.729
20714,119.729
20715,119.729
20716,119.729
20717,119.729
20718,119.729
20719,119.729
20720,119.729
20721,119.729
20722,119.729
20723,119.729
20724,119.729
20725,119.729
20726,119.729
20727,119.729
20728,119.729
20729,119.729
20730,118.317
20731,118.317
20732,118.317
20733,118.317
20734,118.317
20735,118.317
20736,118.317
20737,118.317
20738,118.317
20739,118.317
20740,118.317
20741,118.317
20742,118.317
20743,118.317
20744,118.317
20745,118.317
20746,118.317
20747,118.317
20748,118.317
20749,118.317
20750,118.317
20751,118.317
20752,118.317
20753,118.317
20754,118.317
20755,118.317
20756,118.317
20757,118.317
20758,118.317
20759,118.317
20760,118.317
20761,118.317
20762,118.317
20763,118.317
20764,118.317
20765,118.317
20766,118.317
20767,118.317
20768,118.317
20769,118.317
20770,118.317
20771,118.317
20772,118.317
20773,118.317
20774,118.317
20775,118.317
20776,118.317
20777,118.317
20778,118.317
20779,118.317
20780,118.317
20781,118.317
20782,118.317
20783,118.317
20784,118.317
20785,118.317
20786,118.317
20787,118.317
20788,118.317
20789,118.317
20790,118.317
20791,118.317
20792,118.317
20793,118.317
20794,118.317
20795,118.317
20796,118.317
20797,118.317
20798,118.317
20799,118.317
20800,118.317
20801,118.317
20802,118.317
20803,118.317
20804,118.317
20805,118.317
20806,118.317
20807,118.317
20808,118.317
20809,118.317
20810,118.317
20811,118.317
20812,118.317
20813,118.317
20814,118.317
20815,118.317
20816,118.317
20817,118.317
20818,118.317
20819,118.317
20820,118.317
20821,118.317
20822,118.317
20823,118.317
20824,118.317
20825,118.317
20826,118.317
20827,118.317
20828,118.317
20829,118.317
20830,117.241
20831,117.241
20832,117.241
20833,117.241
20834,117.241
20835,117.241
20836,117.241
20837,117.241
20838,117.241
20839,117.241
20840,117.241
20841,117.241
20842,117.241
20843,117.241
20844,117.241
20845,117.241
20846,117.241
20847,117.241
20848,117.241
20849,117.241
20850,117.241
20851,117.241
20852,117.241
20853,117.241
20854,117.241
20855,117.241
20856,117.241
20857,117.241
20858,117.241
20859,117.241
20860,117.241
20861,117.241
20862,117.241
20863,117.241
20864,117.241
20865,117.241
20866,117.241
20867,117.241
20868,117.241
20869,117.241
20870,117.241
20871,117.241
20872,117.241
20873,117.241
20874,117.241
20875,117.241
20876,117.241
20877,117.241
20878,117.241
20879,117.241
20880,117.241
20881,117.241
20882,117.241
20883,117.241
20884,117.241
20885,117.241
20886,117.241
20887,117.241
20888,117.241
20889,117.241
20890,117.241
