time_ms,power_w
12447,103.462
12448,103.462
12449,103.462
12450,103.462
12451,103.462
12452,103.462
12453,103.462
12454,103.462
12455,103.462
12456,103.462
12457,103.462
12458,103.462
12459,102.96
12460,102.96
12461,102.96
12462,102.96
12463,102.96
12464,102.96
12465,102.96
12466,102.96
12467,102.96
12468,102.96
12469,102.96
12470,102.96
12471,102.96
12472,102.96
12473,102.96
12474,102.96
12475,102.96
12476,102.96
12477,102.96
12478,102.96
12479,101.205
12480,101.205
12481,101.205
12482,101.205
12483,101.205
12484,101.205
12485,101.205
12486,101.205
12487,101.205
12488,101.205
12489,101.205
12490,101.205
12491,101.205
12492,101.205
12493,101.205
12494,101.205
12495,101.205
12496,101.205
12497,101.205
12498,101.205
12499,99.723
12500,99.723
12501,99.723
12502,99.723
12503,99.723
12504,99.723
12505,99.723
12506,99.723
12507,99.723
12508,99.723
12509,99.723
12510,99.723
12511,99.723
12512,99.723
12513,99.723
12514,99.723
12515,99.723
12516,99.723
12517,99.723
12518,99.723
12519,99.723
12520,102.309
12521,102.309
12522,102.309
12523,102.309
12524,102.309
12525,102.309
12526,102.309
12527,102.309
12528,102.309
12529,102.309
12530,102.309
12531,102.309
12532,102.309
12533,102.309
12534,102.309
12535,102.309
12536,102.309
12537,102.309
12538,102.309
12539,102.309
12540,103.462
12541,103.462
12542,103.462
12543,103.462
12544,103.462
12545,103.462
12546,103.462
12547,103.462
12548,103.462
12549,103.462
12550,103.462
12551,103.462
12552,103.462
12553,103.462
12554,103.462
12555,103.462
12556,103.462
12557,103.462
12558,103.462
12559,102.854
12560,102.854
12561,102.854
12562,102.854
12563,102.854
12564,102.854
12565,102.854
12566,102.854
12567,102.854
12568,102.854
12569,102.854
12570,102.854
12571,102.854
12572,102.854
12573,102.854
12574,102.854
12575,102.854
12576,102.854
12577,102.854
12578,102.854
12579,102.854
12580,101.974
12581,101.974
12582,101.974
12583,101.974
12584,101.974
12585,101.974
12586,101.974
12587,101.974
12588,101.974
12589,101.974
12590,101.974
12591,101.974
12592,101.974
12593,101.974
12594,101.974
12595,101.974
12596,101.974
12597,101.974
12598,101.974
12599,101.974
12600,100.828
12601,100.828
12602,100.828
12603,100.828
12604,100.828
12605,100.828
12606,100.828
12607,100.828
12608,100.828
12609,100.828
12610,100.828
12611,100.828
12612,100.828
12613,100.828
12614,100.828
12615,100.828
12616,100.828
12617,100.828
12618,100.828
12619,100.828
12620,101.101
12621,101.101
12622,101.101
12623,101.101
12624,101.101
12625,101.101
12626,101.101
12627,101.101
12628,101.101
12629,101.101
12630,101.101
12631,101.101
12632,101.101
12633,101.101
12634,101.101
12635,101.101
12636,101.101
12637,101.101
12638,101.101
12639,101.101
12640,102.309
12641,102.309
12642,102.309
12643,102.309
12644,102.309
12645,102.309
12646,102.309
12647,102.309
12648,102.309
12649,102.309
12650,102.309
12651,102.309
12652,102.309
12653,102.309
12654,102.309
12655,102.309
12656,102.309
12657,102.309
12658,102.309
12659,102.309
12660,103.182
12661,103.182
12662,103.182
12663,103.182
12664,103.182
12665,103.182
12666,103.182
12667,103.182
12668,103.182
12669,103.182
12670,103.182
12671,103.182
12672,103.182
12673,103.182
12674,103.182
12675,103.182
12676,103.182
12677,103.182
12678,103.182
12679,103.182
12680,101.974
12681,101.974
12682,101.974
12683,101.974
12684,101.974
12685,101.974
12686,101.974
12687,101.974
12688,101.974
12689,101.974
12690,101.974
12691,101.974
12692,101.974
12693,101.974
12694,101.974
12695,101.974
12696,101.974
12697,101.974
12698,101.974
12699,101.974
12700,100.932
12701,100.932
12702,100.932
12703,100.932
12704,100.932
12705,100.932
12706,100.932
12707,100.932
12708,100.932
12709,100.932
12710,100.932
12711,100.932
12712,100.932
12713,100.932
12714,100.932
12715,100.932
12716,100.932
12717,100.932
12718,100.932
12719,100.932
12720,100.932
12721,101.701
12722,101.701
12723,101.701
12724,101.701
12725,101.701
12726,101.701
12727,101.701
12728,101.701
12729,101.701
12730,101.701
12731,101.701
12732,101.701
12733,101.701
12734,101.701
12735,101.701
12736,101.701
12737,101.701
12738,101.701
12739,101.701
12740,101.428
12741,101.428
12742,101.428
12743,101.428
12744,101.428
12745,101.428
12746,101.428
12747,101.428
12748,101.428
12749,101.428
12750,101.428
12751,101.428
12752,101.428
12753,101.428
12754,101.428
12755,101.428
12756,101.428
12757,101.428
12758,101.428
12759,101.428
12760,103.462
12761,103.462
12762,103.462
12763,103.462
12764,103.462
12765,103.462
12766,103.462
12767,103.462
12768,103.462
12769,103.462
12770,103.462
12771,103.462
12772,103.462
12773,103.462
12774,103.462
12775,103.462
12776,103.462
12777,103.462
12778,103.462
12779,103.462
12780,103.288
12781,103.288
12782,103.288
12783,103.288
12784,103.288
12785,103.288
12786,103.288
12787,103.288
12788,103.288
12789,103.288
12790,103.288
12791,103.288
12792,103.288
12793,103.288
12794,103.288
12795,103.288
12796,103.288
12797,103.288
12798,103.288
12799,103.288
12800,102.079
12801,102.079
12802,102.079
12803,102.079
12804,102.079
12805,102.079
12806,102.079
12807,102.079
12808,102.079
12809,102.079
12810,102.079
12811,102.079
12812,102.079
12813,102.079
12814,102.079
12815,102.079
12816,102.079
12817,102.079
12818,102.079
12819,102.079
12820,102.079
12821,101.205
12822,101.205
12823,101.205
12824,101.205
12825,101.205
12826,101.205
12827,101.205
12828,101.205
12829,101.205
12830,101.205
12831,101.205
12832,101.205
12833,101.205
12834,101.205
12835,101.205
12836,101.205
12837,101.205
12838,101.205
12839,101.205
12840,101.205
12841,101.806
12842,101.806
12843,101.806
12844,101.806
12845,101.806
12846,101.806
12847,101.806
12848,101.806
12849,101.806
12850,101.806
12851,101.806
12852,101.806
12853,101.806
12854,101.806
12855,101.806
12856,101.806
12857,101.806
12858,101.806
12859,101.806
12860,101.806
12861,102.309
12862,102.309
12863,102.309
12864,102.309
12865,102.309
12866,102.309
12867,102.309
12868,102.309
12869,102.309
12870,102.309
12871,102.309
12872,102.309
12873,102.309
12874,102.309
12875,102.309
12876,102.309
12877,102.309
12878,102.309
12879,102.309
12880,102.309
12881,102.854
12882,102.854
12883,102.854
12884,102.854
12885,102.854
12886,102.854
12887,102.854
12888,102.854
12889,102.854
12890,102.854
12891,102.854
12892,102.854
12893,102.854
12894,102.854
12895,102.854
12896,102.854
12897,102.854
12898,102.854
12899,102.854
12900,102.854
12901,101.701
12902,101.701
12903,101.701
12904,101.701
12905,101.701
12906,101.701
