time_ms,power_w
332,73.874
333,73.874
334,73.874
335,73.874
336,73.874
337,73.874
338,73.874
339,73.874
340,73.488
341,73.488
342,73.488
343,73.488
344,73.488
345,73.488
346,73.488
347,73.488
348,73.488
349,73.488
350,73.488
351,73.488
352,73.488
353,73.488
354,73.488
355,73.488
356,73.488
357,73.488
358,73.488
359,73.488
360,73.488
361,73.488
362,73.488
363,73.488
364,73.488
365,73.488
366,73.488
367,73.488
368,73.488
369,73.488
370,73.488
371,73.488
372,73.488
373,73.488
374,73.488
375,73.488
376,73.488
377,73.488
378,73.488
379,73.488
380,73.488
381,73.488
382,73.165
383,73.165
384,73.165
385,73.165
386,73.165
387,73.165
388,73.165
389,73.165
390,73.165
391,73.165
392,73.165
393,73.165
394,73.165
395,73.165
396,73.165
397,73.165
398,73.165
399,73.165
400,73.165
401,73.165
402,73.165
403,73.165
404,73.165
405,73.165
406,73.165
407,73.165
408,73.165
409,73.165
410,73.165
411,73.165
412,73.165
413,73.165
414,73.165
415,73.165
416,73.165
417,73.165
418,73.165
419,73.165
420,73.874
421,73.874
422,73.874
423,73.874
424,73.874
425,73.874
426,73.874
427,73.874
428,73.874
429,73.874
430,73.874
431,73.874
432,73.874
433,73.874
434,73.874
435,73.874
436,73.874
437,73.874
438,73.874
439,73.874
440,73.488
441,73.488
442,73.488
443,73.488
444,73.488
445,73.488
446,73.488
447,73.488
448,73.488
449,73.488
450,73.488
451,73.488
452,73.488
453,73.488
454,73.488
455,73.488
456,73.488
457,73.488
458,73.488
459,73.488
460,73.165
461,73.165
462,73.165
463,73.165
464,73.165
465,73.165
466,73.165
467,73.165
468,73.165
469,73.165
470,73.165
471,73.165
472,73.165
473,73.165
474,73.165
475,73.165
476,73.165
477,73.165
478,73.165
479,73.165
480,73.165
481,73.165
482,73.874
483,73.874
484,73.874
485,73.874
486,73.874
487,73.874
488,73.874
489,73.874
490,73.874
491,73.874
492,73.874
493,73.874
494,73.874
495,73.874
496,73.874
497,73.874
498,73.874
499,73.874
500,73.488
501,73.488
502,73.488
503,73.488
504,73.488
505,73.488
506,73.488
507,73.488
508,73.488
509,73.488
510,73.488
511,73.488
512,73.488
513,73.488
514,73.488
515,73.488
516,73.488
517,73.488
518,73.488
519,73.488
520,73.874
521,73.874
522,73.874
523,73.874
524,73.874
525,73.874
526,73.874
527,73.874
528,73.874
529,73.874
530,73.874
531,73.874
532,73.874
533,73.874
534,73.874
535,73.874
536,73.874
537,73.874
538,73.874
539,73.874
